X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
19980.312065723392	337308.56908030633	338796.01197068265	-197409.93232997134	331403.2484119658	-43860.9213578749	40771.877975247255	260125.31891387378	223465.2419514977	334562.5775693355	7016123.510846842
371784.8247791316	237700.87306169968	85176.90787761708	27654.327431147267	-230465.55651446606	69865.58280968487	-145381.20242870008	-38091.54381688209	106971.85008983026	7123.309693515787	2205598.2116314936
-104833.11251611394	17581.017330076487	-292893.55857816106	-140188.7682947695	-330972.6255682124	115588.40297494188	40628.8510753359	146511.99865902783	16159.652063738258	282279.7440208232	-4655587.048370288
-176845.84568829223	86559.6974147769	-171330.33879767687	-70960.17580630015	-109105.82917986589	56675.91539174747	4212.032796282698	168648.02563929142	302302.1244407445	-199395.32105865615	-1005283.0255580026
325659.45306086383	-62203.13709824465	-256725.40223216024	391352.55102471873	-144503.62801801894	-9083.446881414622	-24856.245351771875	212738.53759594893	-321269.3978285391	372200.34388248227	1631447.1251262764
85378.12115307541	44832.859233597446	-16226.117803147134	-96332.78665619566	194358.17510345348	46579.426838224346	-203173.82004751806	-92775.32057377008	-125403.6271534938	-11545.611741856495	249244.4646444189
-272452.6498795749	119300.92880037666	190697.1060821697	105808.33012467326	42129.05458892901	-83814.21155258254	-72978.05200714973	-60123.86969452087	-197732.23321814294	-89617.23703629953	-1763458.5759429126
260459.942601735	117068.0598541679	92226.85255637615	349579.1407118902	139174.32974518932	94470.84946510466	309370.76334455825	-25455.422390627053	-58539.746457342815	-211026.78029538743	6285886.612583061
-26998.77291924963	256470.01755072366	-154493.62832348025	-197181.62468621338	59974.36852004737	155390.60240268422	215450.26232609467	-314042.04823718744	-601909.5622533751	169689.62918516702	-5698649.904225849
247568.2978770488	-401537.5520302702	179611.70663621277	-213734.54255693697	-124760.82059845224	135869.35510635714	353565.0568839173	44849.670794428246	38400.41810870793	-220634.07501616678	1175131.0369327297
-147126.99425901458	300813.64978096867	89264.22721228501	-54037.51846553676	93652.46337759183	-90873.81335556059	-63532.93212833483	-386340.32320812467	-320511.4353384987	-163815.27612380657	-4265130.667214322
277206.36947176507	88934.31816448903	-18563.65933618706	290637.38688362	126754.76068436791	19832.20015040481	229865.63537558843	93868.85794644397	-175970.75600101525	-156635.8250291639	4709407.546943886
-491565.8415681106	-278494.44378814334	626329.6341479539	160612.60128667296	-280468.3305797823	174935.1411918211	20459.563899999735	-296525.8532064994	274279.5819111273	143118.03880215096	-443969.03468328057
-145939.61562902803	-55296.03025508871	234183.0295059929	27761.6851314774	-2303.9470238191316	-94771.53181872942	-51347.1352062881	140032.40870704397	-131685.8839276671	-108157.48791183073	-352432.29619232396
239654.08961343343	-254622.2189855102	-19286.187474749066	8280.789013616486	-146470.9655328296	65214.33704779931	-208929.94179454897	-311619.71518027503	161903.14430511624	-262691.5372539753	-723450.270209707
410710.09254807525	-36089.53519041498	-32040.489948211587	146244.44206821366	6914.732904966029	59224.80003228863	175668.28806903065	-120145.77342732494	151632.04059295688	-235665.01607397373	4454725.161525709
-22974.71568286793	-61752.004903234214	-132721.84820720798	-34662.60845532879	-300354.60090132285	-130270.60622188068	40401.195655940755	342.1278395456823	430691.9060546682	102792.95415787952	-1475249.7779670681
-46898.07887405752	76471.28969745632	-244462.00891585584	-88153.1392754514	36955.009731359394	-128434.62974147138	-5044.249805551843	98410.95642806045	19952.687244654167	-98315.29304380198	-2018552.4915106476
5974.100872123628	-136215.46369983302	-176494.63301665854	306767.30217804824	-230201.150160791	-283394.76587277924	31931.069685452534	50931.1895396141	-3795.8062212290442	-181724.96270456305	-2119737.727014351
323579.28076842526	189018.33494180586	9351.246262458828	52211.82251987281	129246.80435725371	263880.55013206846	-144006.55209705752	123761.4804925127	171161.86939037818	6812.059448195167	6573971.293082532
12816.50192648952	173717.99947513008	1534.2224996647647	-41848.99273294301	-54683.568252924495	49014.04119196872	-168979.47855973247	422450.9499089236	60913.36814480245	-185123.63700847546	1560558.2921862407
-177857.4509139112	-205457.1644241415	-236481.39694177583	28316.21756659178	52865.28903442035	589202.6456647898	-122916.19356881917	169524.92978216053	-16289.998697006513	-8769.581842592348	448293.90448442183
91241.10800471502	-140377.39539227737	92584.7130550973	-17360.30442731454	-37813.09304390781	50129.12489807407	-77208.8736010406	64698.01160736943	251475.59902916127	-111173.2279550154	2404985.5926560387
-162806.27242462194	48697.75276802695	-180122.5663023638	-146013.73033439464	224204.4482275876	190288.32518755115	211916.51228223694	183611.62283350315	-36590.039117390574	-138315.17827708132	292400.1251454953
-47034.7461396758	100654.93612307419	-48301.60115612342	42315.18003264093	243784.37521042794	189782.76011742293	38628.65105104704	-69663.21532296835	-169958.97618671478	209732.51251505816	1572353.9173313433
85599.55815132137	-123018.07603202703	-31961.885836978694	-66393.35436403089	239975.0172182176	85833.60492460855	333225.34951193194	-37360.428768669306	-115260.25136409515	-61656.460839615735	1862227.319999706
-30689.345890574186	167610.82894184397	-8772.311475970237	354956.5075379023	462955.9600432695	41006.41673213894	109953.13169205529	34963.837994598194	242831.60120158346	48003.01760322429	8426022.948267682
-18233.628582853627	-120637.88580937966	-328903.3768433466	186466.78123060366	-102095.71332241656	213302.6724657011	185654.43530802891	-237500.83611372788	-199167.39583812587	-308927.27101968316	-3466290.0212423676
195726.9605506395	226174.17023261322	-136627.65964624213	332260.9409433272	-7024.175337982998	-422105.5606263117	-76515.24632296419	58172.707171497976	-210939.72943258207	-70920.8185062419	202078.7710678888
271369.7723407701	-266276.76327544136	33901.309761144184	-74703.90818996972	-301086.0512278577	-229360.72123559125	-462249.2141140968	5301.323274112001	77862.7077967253	380583.8935639538	-1844518.8315736633
-143992.7865162622	-28488.424492597413	304680.58552938077	-193085.8107616624	151857.1311685164	-185509.9452240215	79991.62876393256	-193870.69240536232	225138.1301831838	-246248.24979235974	304806.1466300418
34620.38894167505	10247.746142353346	-105928.86490139435	-395154.32245364133	-172881.19938061852	-52663.89550737543	-75104.43355754972	155108.01576738272	313638.0711689776	-237907.84043054644	-2491680.5862620263
154556.56563387558	190791.76264168514	179504.0576605579	-570400.6635859602	-335458.45158281934	-140665.8454409708	-332049.3568904901	-280941.1085598612	400647.5519890533	-33390.57124654363	-4316470.256353596
-12720.095514842496	-212016.2556605643	59671.38287329456	254744.79073744657	-203949.54945813687	-63772.75026589212	-83903.22229175795	-284808.4591727592	-99987.9247257809	209326.69460763322	-2106277.3420806206
-136486.50405864164	73024.19249616437	180291.97261011266	-283463.2569767827	-24145.761205780258	145224.47559689177	-229366.31751875294	430985.41119236033	62826.59965488831	-151451.4902240046	393891.4285238926
340092.7587512355	-27106.53059774701	-166768.94180813956	237903.2215993334	-78018.67819171994	-93834.97472963657	11646.381801858804	-72741.02321702783	59043.10059884682	121039.55472347679	2294352.5213476443
165760.0598182496	-38645.982225906555	-29298.188515656308	-234726.99046261204	102289.64271746311	127130.21128378484	20414.702185907234	-180765.54001377244	250485.69294311016	105706.35255263577	1694886.1662331957
320839.64451212215	157769.5445906126	-130728.10839969637	78526.03106751018	-78353.85478469517	17993.430248129887	48205.8993131901	114945.57451370539	34257.75366792622	148862.5584595443	2735528.347563456
-256661.13304529822	340104.0097766389	-218330.68377514553	123463.95431747173	-2139.262944003557	-757927.706770481	-318501.27617429756	202530.77705370245	19847.93733772044	26343.721486752846	-4300069.090489717
-24517.94125694777	-59807.64734990662	68199.98966888333	-114156.15742977888	148951.79624967565	-316933.2903523387	84074.77711054179	192494.9285375144	-21293.56494785817	-272792.33723439614	25173.94048052357
-139471.10760995408	-284462.0808579242	-179252.34141080265	-25200.428211771738	-91879.76630260528	-231723.02578217763	47703.77382719236	7449.982487346783	-111979.61315206402	-20291.98762342525	-4873006.534835589
47328.72130958802	269797.4573769432	125083.63896998385	-101401.72706863102	-29657.932452373083	-141510.68259069728	244492.46663366017	115329.19312302621	10569.536903659646	94907.7155339913	1027379.0279788835
93678.17461867891	-49056.01895653816	-12815.225130997755	459111.3626627264	-110757.2421012639	154070.68633970193	-293843.6060345386	327599.3220372124	-152874.00994162433	145818.50281013656	3571978.8284144937
151321.92640001202	-41961.396497338035	421468.0244286685	189190.91645224605	23170.60890747978	-159146.4484048896	-186631.1512253353	-227905.52092163413	152239.4117677981	346659.5146927266	4452376.548113696
-327466.2152795687	-90211.42746599314	-115793.40346260258	63419.71622855244	264398.86560344556	157811.65931893894	65444.30952736907	51491.75175799496	107560.13736025807	37623.49443524642	1206145.4390505732
193632.96798163254	71157.87167994544	-94061.3365371723	9415.720414363303	314532.4329379351	-114144.80961157336	-20931.714894422777	56541.26714011677	-46601.39586427757	67310.125715276	3366642.049596581
-45438.099145804015	-36649.68087412483	165650.3487516971	-48637.89242048829	30609.02687238657	-207008.75356956496	-60571.29334517322	-240299.07032515304	-54845.49357544366	173814.79776591685	-1592434.0460432263
-166192.1411385515	-35180.787518779696	58109.11577430203	-54404.18548141721	-86749.74221912125	-68612.25723848531	-206747.71769892744	-119271.06680194112	340890.3077170672	60579.00238755737	-1012271.5871776467
-473631.2433772053	125391.23083300894	215935.9683284107	30913.777754817722	-216866.53451527737	92072.97999369392	70032.65100464216	181935.09519212597	-212755.2525181612	323269.6886330187	-3393757.6452326453
-185139.12452017824	65183.25283653042	-323235.85825437144	-187981.52188812313	176573.37164207568	71349.87663340927	-117244.2750451889	-284851.952147798	-71071.56188626579	36555.36595628137	-4573062.380878342
78888.20605489868	179329.49672497503	194412.94519255206	-195346.5185110166	-11532.002932987785	285227.7478649936	-349444.5661280531	-32713.538028995237	112793.8220045253	42530.077012783244	1623362.969205543
42395.203614717844	-141264.2501851024	81235.71104775665	-69659.33199781351	18042.390075706495	182976.67919946575	72243.91898797003	39500.967731265286	256114.69378927822	224071.30038994798	3212552.370538422
5814.253574296608	148816.70313478846	-122131.10833855449	-49357.70741276293	99524.8232777327	-199542.12484120976	75616.28582512093	31539.1410999573	-217641.65447987444	162682.14309302453	-1614611.5831167803
-48323.57590172119	212516.559495484	300764.43453919835	-279114.760128549	153458.52033282522	-456681.12939141894	130861.1905875036	-401317.2780623458	150263.76493300078	17144.991581083592	-1361177.61893992
58111.11489003741	48741.975177802306	-100858.26781394998	94859.61905840407	-90880.38352140086	1294.3954686149425	-66153.21275826904	113307.55453803201	49724.48740182274	-8068.894888649539	467650.4635329075
55029.2420638541	25894.77721034551	215233.36613798892	100279.52245908722	-83908.47517999719	-189124.22183412622	37090.479008188624	-302253.1118731629	53177.70771836077	-87399.83253490506	-221217.05463506514
59240.78183809176	155218.259558505	548286.4688208232	36690.83953810626	253418.02208440666	-31772.790215712343	298321.64422145445	-56696.882119338945	-33610.18729382214	-179301.29239749265	5951923.672045889
206.72584874616754	-188139.5634951173	142993.54596822965	463916.0267796287	-67164.92140073927	-158674.34660771184	-17746.14172020533	8603.977803187487	102334.56435610788	-259622.46832133605	2886304.482738231
-317000.59662598855	-15391.730862826971	-132675.37612755728	618866.406254664	-183721.13188824905	-8322.398413249146	-51184.78061451842	154508.1496880594	-45294.9754878499	-23931.47203326847	-274606.9434663566
148451.03223909944	97196.32262589593	99438.74363208571	-47621.48899701135	5144.815803543216	-123982.68171516847	-101129.27370132667	129382.05677012859	-53063.97808963263	133529.76764559376	1320076.4581358014
-57461.69402852646	-143083.55061320975	-32329.18141329468	53048.75402486632	252761.32342418004	-37832.19652945284	-235333.82256181032	156516.63375585573	243655.67839342446	-492362.7690294367	2876971.671689764
-217497.90421402763	-14164.070886782112	52603.08812051916	31521.60768069198	280295.7168857574	36196.694945108524	350411.1042988761	-11095.32042043693	-88300.10939933038	411547.7483756249	1986576.1428921132
152641.76416638863	193215.7934031163	-224620.17447273032	157512.35563901017	-77508.49082991191	-192707.78760136288	-463233.1869924021	278568.0889706531	-115389.70775969626	-30171.45510799232	-535409.8554824437
40115.430404177496	-168411.79635700127	-150259.83385398242	-192791.5799822259	91254.15994648167	-77724.9951433104	-52143.07082646957	-282648.03423361166	-69207.00733118154	-272938.3319356737	-3762928.9445423274
-289508.7052312558	139558.520480887	89768.53042468357	-51276.99951858513	385075.4366226199	226513.18997369704	51647.658700191205	116196.44317731987	-408048.4102303635	-60848.00342357367	416403.9721070897
252682.9367936897	270280.4695605624	114087.88692755507	85817.14971921219	32135.486890397315	22313.593601266464	146334.2260677039	-262894.9019196679	116341.17387487854	100922.45622240637	3653619.0899592633
-7083.569779681198	125370.5849378961	108440.22405874965	-128760.93302760445	245621.50082492083	-75303.46518348473	79298.66703652144	-89659.32501614705	273917.8529532478	59955.560139057394	3208982.86440109
214785.3070504679	-298559.22762167297	112563.67576242994	-115845.85882907183	-109255.9744552347	107130.34223827951	129301.71526276896	-74158.54081957994	-19771.817963247966	-14188.80249099861	328183.03939343075
-6922.871230014968	-10890.723305939788	-319322.6634819655	-408102.8963605994	213039.45095648244	-104455.77226565828	89225.87927151364	68450.92801722846	197790.86199208704	214513.25941859407	-1246142.5629397358
