X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	target
2584.496965766165	1971.287786225677	36.27210162356428	886.220790649845	172.80495404391283	1794.7732259711242	81951.53252751366	273.8250630316583	10645.223176169064	147.4138059482653	84.62469885117915	65449.1716424716	1033.4578699198646	2066.5376296290906	6225.325847224837	659.9851850699542	671.0352464036215	2807.586822369511	192.0030605887813	-16672.10580095133
340.8770909631081	1913.491465684137	2541.437889328517	48127.65543963252	2835.934671706448	342.34453104190874	2566.5838578730977	59.120874428150486	178.9543153513739	20910.512339646582	3312.368131988699	10854.56118093024	21.94137637138413	83.09319567626005	1129.051294230016	363.8924636190894	8.295552393992452	84.86310838323224	1355.9281813466623	-311173.0416681456
1095.9890395614068	1213.9671525296349	259.20167389902565	637.9174347098226	266.93269555808234	22.26185636702323	872.1899567632386	10431.235372051511	8515.530171533344	4270.301625714992	2936.811087164177	560.2837912817728	2432.867256730141	1791.8539376151773	526.8547450315078	2830.3374576631595	6.020970298540446	279.7921197641796	235.68858678955897	-15286.311819440243
731.129503195693	1921.0293352697472	1081.1792036301251	12.38532417342994	1314.8147585113347	8360.101597198742	543.9537805533619	887.1255937578331	6697.45326091033	278.69411115980967	729.6874602813133	151.63956173890278	108.10864062508207	44.94305387114517	103.12320831585504	32516.3249789822	21.459337112436067	940.3695475614192	942.2686383093948	66359.73399716377
89.27655031790138	5455.00588356806	1828.438076975961	390.7078631866372	180.73473583783985	10065.685181595256	6827.218315950708	129.59023916930548	9044.9942692669	635.1532560854961	375.7610630825818	253.83761757985397	16.454453465332612	1485.5637293275354	16.42737929720374	161.15293344560388	2.862951626071666	614.9269251758307	1908.905989060264	-100132.86313156207
35.19550994811616	1964.1800221845565	549.4412388300062	118.52498034907136	1353.3114278526118	108.7623309611956	185.863984655358	3.007194172371349	40168.092716784704	5219.461937777018	1426.3422169116832	305.31604292360817	2.066256130946738	135.58789274658443	2602.360185522671	12517.012558557451	465.784575670907	1002.3522066057932	35014.01449534942	-72521.59435177436
3298.781510315227	893.3873152188442	4497.605397112048	1195.7125049332676	3492.2208423988727	6862.246751254072	16453.268285462043	302.4117821751549	4402.929845246117	798.5067082909239	282.95539168047617	675.8537657312293	479.5303504743599	21.75954188903301	3473.9976684990797	5.660266612681118	29348.70228212489	14714.71041852021	1529.4931560167356	-88936.15693459856
1159.702355468835	3039.2435091938187	134.30780997871454	475.1315717938336	1194.9528401341483	1412.6136999864336	2280.3615842310373	831.7647139586451	653.7844515324275	1931.3615712337148	153.0166079479405	611.0764823892561	9013.253993620654	1094.7744024186748	596.5755056412346	84361.60536230037	9.299470689894829	79.86437183945641	79316.77413620717	364383.43745741126
31.26861997948839	1271.8170769150486	35.270424414398114	107.64373085405086	1258.472441672266	1126.3764282681434	160.2318081669293	221.1624528079665	5975.281667929846	242.31119020965397	22.538796600312747	3339.4272115837707	85.09670223694098	161.9637578140791	807.5832703599656	2217.925170812905	993.5295052630596	450.4559401266219	2956.755600964472	-32642.09648020322
152.3183311801445	383.52687258643857	53.82954890777607	2401.069173500419	586.2975230505234	1068.790454507763	226.90196442956088	930.6905375488594	265.30378437439344	1293.8848088086518	10436.998909143898	5630.0957172485605	534.4512247276236	17.760603080459887	247182.9734809404	62463.10698343183	546.8760004761062	162.31865352126442	2054.533902762675	352175.70977625874
2099.1518503925686	22720.220744663045	377.1455370674808	283.47254522730594	157.48064007444586	189.2591450580909	282.37775009561744	29.41875989878395	18733.238620780583	26.404940821569458	27940.81020742324	13994.671764835666	1517.0614212892697	63.15302184456684	26.725631561029918	633.2858733805559	450.0879162078661	734.8263041401984	318.4803901772063	-256245.1187613577
2063.3229200563774	1185.6475022684683	2531.6094200166062	4582.583710792813	88.68674133770452	369.3198586648823	384.71476585021657	830.8570078466582	14282.334423594628	520.6821583975733	13.376889507836944	508.1355938895314	3469.562525437194	1695.3553830573192	1464.0386853829257	1084.586484722705	10.803746482299593	2046.014061733014	484.8270271178628	-103623.99254738812
1516.2934619764512	17660.50919518932	625.3122383337416	120.06391915472248	7247.764059482479	2056.987954768849	1241.6160045936929	6286.110216595409	797.3876043787585	1834.1131080614325	1880.211114523816	179.05165005470465	652.2137086126141	9447.08083858034	1513.995823485291	2022.028306532868	93.94907939012737	1415.0297661714037	11558.676154276944	-126611.42079871378
1112.7325781675963	351.6515045398797	87.92804807195029	897.9727865115877	1341.7438701636672	6.545448969997862	45225.081724235744	894.2639377722045	1413.5416541104707	738.7820774983426	4055.3143776407815	2856.163667334925	1245.9205543496084	4895.235766433544	8290.455158768325	105010.0717663479	24.9715953837661	232.33328029368803	5312.683935081461	467773.0942710383
1638.530999317694	2040.232655248148	720253.6836613028	62.760455545291	18229.753970318423	135.24867697581007	5188.140972057675	3.0749867316553137	437.3274729639064	4415.292502330637	2912.7341887983366	21.45083521234474	245.22363646153065	11085.15046171574	4867.066055758661	12983.367885488584	14211.502437682677	22.776685376499184	1170.9211182757874	-2882303.3394284924
3605.770550144984	2312.3883905791045	912.3479666692166	2409.7958821291263	186.4152593692477	473.6882188926799	1207.9003302426008	33.68512002473229	526.2654960589475	27.310151157772022	82616.4060587018	178.04727471718687	13319.735501298	624.8372056881	1924.137763596588	713.6963274373848	195.8759530023332	2681.09392565289	9747.209058386185	-355654.9125122683
26.405609369480928	2648.8804458256527	23414.30306234949	99.13067980932716	353.9356838044652	633.2466939003797	662.435982148588	19.813360426412096	564.0444191468796	531.1588522167388	27741.231711213928	11673.42411267095	9130.811698961345	2874.4433107535124	938.541394379477	329.05564951661773	1826.2697021568383	1463.7232245129633	210.9959022504817	-236403.4636893108
169.93750936234824	74923.40792145854	73.51993085018303	2928.033762108065	3444.6319832354275	3965.563544395473	12523.432359947525	144.6013407175776	88.57709914651431	1551.4676707253166	2815.978462985724	451.06687223491855	972.783188559352	1118.6970330082345	101.17548604670108	4188.695012835725	76.24503204985625	180.4923920352515	12461.748743388212	-240161.15631426315
50.39865403705988	2153.5771493025886	1247.03866419417	205.8307292069869	13229.70076032962	122.05298503977752	3130.526521395713	7133.04059613114	296.3919819726171	948.7214243027762	196462.9070815739	2990.564936185848	203.12093200514465	2879.618913094374	200.0210290477352	81.31581127246214	2003.1714072911495	80.88601488628059	347744.61837225786	-396078.4097240563
1070.1907862833737	8562.97059508909	237.2048010418825	7398.741958688713	742.2005941381825	397.987967693707	4740.889913832033	178.4301294754453	57.83562123403197	2235.636606866962	952.6988183187628	249.7120689874841	6673.16848553004	69182.94531670195	99.35945862200111	2821.06672006098	58.83784846253533	70941.85586579241	6898.298669526375	-697481.7875557644
8822.173075696017	4144.609926488022	606.9378141289933	24956.78775670273	3389.523164989941	107.1598575632416	3017.463310961235	1135.55483335764	307.8862996006609	209.50198049938967	2142.495612329577	563.7757456188137	10754.01931199618	2546.60741071246	173.0232558337596	4456.436184644983	1623.1324141680304	45.44624481775149	332.02716999045373	-184283.46477084063
785.6130018201732	6415.150543752431	3232.251129591666	321.13106502475154	234419.1794195485	35273.61970332316	1840.5047040502045	266.9501892188024	4948.477949167882	1531.0919254833675	22939.9892258158	92.27640587878686	345.22703039383737	2277.2882687074552	4627.902281373204	96.52914939339875	19.927713975494108	26.05311768155828	448.4151582289895	-872307.4326056588
4627.046338585483	242.11248980426333	228.57279044922208	563.0083795323214	12610.54046416021	97.59611250796392	2043.458802476196	917.5241347120271	4877.987401646006	2444.560310824409	863.9717260418469	221.6689233252813	663.4686737801927	68.65598736138907	2.272397870205203	4552.158368245	785.4656722024512	6.9804677575805645	340.8497456518578	-54045.478831109074
34.2869018172974	1503.4881186499376	2337.26742684415	109499.85948054248	671.8302258987151	179.24327251581116	3644.773139352417	62.088716931903015	2766.5707722048915	1543.512540898107	397.65372616469966	3112.5489839733896	693.5459089486917	2646.075604270025	16935.97842548255	695.5505064182614	57.34151946415585	49.989317094469385	7314.653038529384	-506350.4559927335
689.3650132515078	96.99289186539208	217.46610998734096	88.47089991981069	974.5049158567036	1054.6173233161323	196.86981202656537	170.96564957922504	167.59190586571623	216.82574477055576	17407.33606822283	72.0053761727438	648.4426219054075	17258.209004962013	6937.144950394885	4451.271351921158	125.40244357211024	3185.150412606849	5400.684794353411	-129171.45115141652
84.66868472658012	317.2176245286266	14.733962430732314	132.2796330623075	278.2496966900838	1003.139323351639	3578.470527873621	16571.371598099428	8161.307175333122	541.9986535043408	297.34814949172926	3097.245622375687	40.109890010002175	22534.47104228627	6576.202163933371	742.3386206831171	5.019927211325572	10944.599830502217	2050.640324474291	-141440.69615055033
1219.5480241418277	46057.752767417966	1713.6508591490765	303.7446964423152	453.30246488564944	22.97435204738686	955.4805971679544	224.83624615345843	2059.6133033386222	99.95909105722086	1116.5857661570112	3666.1956626707606	2155.778499379913	14.939751865407674	2553.5965660542497	1159.6841951666174	89.71961792332128	6.96002170167666	51170.209945270566	-108935.01339021957
335.07121339452834	447.51246297763953	10996.710723927512	1014.6196164582568	39.48209947876154	216.54223609154917	3439.54849396149	60.98234705838051	70648.18843421993	2152.7639243743024	398.0064146652125	122.9961815938448	3568.4591152134794	159.1645504044434	1329.372699973224	188.2623692705088	148.91439595260462	205.1081306381183	1371.6840778600915	-303963.7017711983
283.5251261565671	179.16220690998648	14990.806201001404	138.54943293792553	12772.733559783408	13567.564074351962	4130.185176749019	699.579136235358	1317.2885810128455	911.1296457468602	750.3341601548334	862.6273984397477	21450.90811221591	72.88515959251114	936.3419692322332	7887.39098737693	73.70036988223474	1677.8690355750073	125.63248043674454	-143531.61335693902
367.9900743987948	1160.3130335187332	4589.779975983559	18.593997754895536	41.63268629526005	65.10349230428073	36591.17033073842	105.89249256911148	6144.751307627366	5576.660809648437	1257.4785061722994	6058.578663870991	48.221718309015394	226.1201388470378	7.849684157444511	2310.473329712692	27.219166049433547	58260.19350211952	2900.372207880576	-235398.10087103824
67466.96552569821	213.37183494621465	920.748523277812	48.5014643218931	181.6127182347644	1605.4093955208198	2724.955935481633	1149.1112565326405	3448.6840610690406	1072.3217775274818	1108.725042324199	166.57708728439457	137.63097815616206	516.9920085319636	922.2619111926738	7879.220823852987	435.7134436901727	16432.14256437657	367.1893563564647	-345218.6554067359
2888.99425088948	814.7975278333719	477.6467021641892	20.131236278321182	1254.1343131060885	794.150275627157	132.73703706576867	21.34692301413018	3227.5255480171586	9819.01794236651	2637.345268132632	11567.911757525264	469.94046170478026	519.5274702613119	99.77510715819804	82.09686172561942	5254.419156404765	7012.720746744705	157.62394815022174	-114669.21028194312
967.7036605351868	158.2759753078838	2448.6859345896864	1716.772926751103	88.91979032068825	6151.779129213237	733.608077379672	1.7650215173541932	8520.59379158094	25187.949271160447	188.91038779913288	41.407751653332056	7946.64968540789	169.1179185885259	9155.20008879937	50.963083158804	2138.8952592091587	6245.375127125378	7606.133607197313	-192790.55425621688
1317.5689461062254	1176.432226528209	1001.5095436343222	3041.611348833064	1698.094392185875	12186.231960096304	6253.634379486412	113.93384441733362	450.8572120057754	401.1324529970853	20591.61858718733	515.4678740874045	113.34051961610504	1096.8978784760652	512.2655945888519	3426.315824161374	5637.0574212828	4532.661113475315	2722.237577776169	-142135.96839023088
85.54784146300854	245.81669338644676	259.595764864082	15.47750091101972	2512.000454337537	4443.593778726897	8883.13470044167	230.9188323115047	240.466736459261	7610.637909700547	6471.758518370523	1788.9433704525022	18276.847202150093	549.3164147027225	372.3156967990674	853.0724839736729	6.508995048312989	2739.9000498834853	2088.14415234288	-103615.09393096852
5199.642151733506	626.6115268097907	2356.5170537389395	121.05493355764726	33.74376427184948	1274.312796288396	38.77883178683111	339.84844832284625	78.59614455341544	91417.94077641678	11161.176705930107	1430.9749636155454	6989.799257131313	107.32414478558935	1843.5980072851444	2834.475404444596	219.03004858190528	9298.161605001917	11166.097668911165	-413563.584192723
11.425868055629282	948.7823421938342	953.9061525881284	151.4274569414394	204.5934976668819	6729.380470850345	108530.37674340502	13.543077590737775	191.66932988431265	230.65618416391908	1025.4349692994704	14271.285711052931	1604.0317439464789	425.9442371193644	642.7247092528214	1003.0263635306652	564.6002689317046	4078.994118232689	8418.61135411394	174917.78592350875
1580.1554156532893	1621.984482117399	3293.876338424944	96.47997768736153	1638.40534535786	145.16832713967247	23.99388736827197	2863.9794348884448	60.00960340698329	2128.3971815005843	3509.160387395953	2225.2278216237933	317.19557437172807	995.4492244189128	1594.7774589600324	8269.664481026957	4123.373202875923	1166.3532299715046	2931.6771773147093	-7176.243510523818
