X1	X2	X3	X4	X5	X6	target
551.6849876789681	596.2631402286418	730.8534599237008	88.7243109405655	44.62996774625256	7.666644781876153	291673.41856622545
739.6926685700944	178.6868960318141	1470.0962848684676	33.62118874595459	52.05805120930672	19.127291508660505	351983.7016499767
422.81968428291697	921.7567250268695	150.22393438634595	23.027369512868944	96.77442571932995	53.07514080354652	253872.28720033338
370.76814854309595	314.3100208416555	147.53070934373028	36.41866491356283	99.59612833537467	6.785323770460527	191288.9058832193
791.5574809834366	76.22279369362484	-263.5969466335179	33.66690730617692	19.26777644828539	12.911060657718876	186489.39541764255
395.29155126199737	745.8845176374444	-214.7536383705975	57.51512085387495	84.53790319656058	83.19517295306085	205013.64451918757
862.637737600919	752.0331193502585	712.4720314667302	28.212288717172008	46.585191984330734	95.31573664299488	346756.14274143416
648.891491003011	910.8999998580201	-174.7628476166684	25.311395402360226	18.880979454476787	75.92116905419543	240846.55371704715
149.84537367191982	304.9960493679413	313.9405289927655	54.41880004449542	0.2808935384187583	92.1098637797728	165002.1933307173
407.017390044126	10.969342340131057	358.8158545204856	21.902607355812098	6.178377197935503	73.22757973155768	185783.83183610102
77.69865115271544	286.8158727916674	-607.9685878734088	67.63694173796942	86.17686475746908	2.641565370504928	81114.37581857151
919.6020926617313	859.444038631563	1231.3196490518267	86.06532260646512	79.6042333414664	64.30118039692142	421567.70241663256
106.37321134686346	863.1514428630754	309.72774635091434	32.522868666032146	35.57145642830621	83.03265572809548	205885.6295523992
331.1661326735649	153.0006351513299	343.35277581297566	75.6687782879767	76.68279815932767	23.994866539419355	194889.1114597223
60.34785949139039	10.492341902591884	-398.210458254524	92.68928198577757	11.633588137693584	2.8740334571612625	64937.80615690869
262.3284115680067	652.3724405967092	665.6928439563934	71.6592668517714	66.01810351461427	89.08712841505421	253121.9542483243
340.1767601692224	939.5392833754117	981.7842125850973	33.194113462950384	10.067453772090362	67.64852962834645	302607.21855118556
792.7270450500184	888.6853205869755	914.9314866192199	53.27805241800846	1.0581892597994247	46.57378509523667	358170.3274574116
92.23678244087587	407.30651334401733	615.146002522021	36.939021524866064	39.83833283039549	63.130074641727454	198519.36197585904
492.65392133421307	954.9777796981094	1784.5908962876579	11.509630438611262	33.522725734632175	37.38309182220269	397667.8893689127
523.4043811904445	424.15888905088434	-731.0769597053785	31.64091093302217	29.358233023589086	65.96580855597884	138447.0356985564
415.0404005805068	431.4031305597321	702.4249101071875	42.20885651760451	69.787578293396	90.44471767326179	267024.0947853808
852.5167625163591	271.74805756838737	-30.873903561276734	48.44041223432206	38.59917795230683	62.41951818235574	237903.03286781022
641.189038687432	557.3263650127653	750.7921398488215	6.039148150939477	26.955275985627438	11.13864741053716	295639.5531305226
649.9638340122602	116.19263727219943	-180.43612636716637	78.92030211950896	95.1954432626891	62.38529746100123	193714.73961073803
983.5445190647031	834.9026259582567	1013.1458730607172	54.29277554076288	54.02158674680092	71.57093491765745	402928.9310349984
796.9410561663589	10.736871740190299	46.254831885440865	61.838372198716165	92.246685681108	19.2644187283847	221499.1093331452
924.9969074293914	722.1991902048837	1558.2200285266663	68.1940180240984	56.48051153986338	69.1661173255565	434003.64394930284
794.0842645976911	921.8386846441966	745.400283693697	38.61362547786342	33.324833006091914	81.00811962711754	352929.33419640944
172.8440645156348	24.618707879540917	-1249.797356194857	41.1545388430821	55.03838691373927	59.829155868211615	10000.0
473.912523641547	185.31985620525776	999.2326830429618	3.330841087934666	81.72666061923289	68.88906733871335	273994.9173661301
757.7294992059012	76.58472149676854	939.9287895440098	82.43473859149233	72.30819142770251	68.35885344460908	305473.49851893476
899.4753174969095	526.137113576167	875.1029376371478	25.511953557912147	66.50239741581233	5.799865293612783	352305.6971771302
227.99692800107445	328.23050394385615	-593.1377949227835	18.29420892461847	5.704853219283724	61.1858955014694	97170.24610170646
203.82120656583504	616.4336532135766	-176.62430140159245	63.06533157975993	20.287053593927805	86.1224511812724	161463.42478206079
853.8137386502432	855.1046033951075	1400.642693231222	5.049934434533309	70.9675094879416	50.349496439321264	416524.6470341673
374.8433803039773	777.3593860557075	561.3409528595928	52.16778260977903	68.71438288499358	2.2440529508664486	263812.2643052476
129.36605895511582	945.6800146537289	548.8662560465066	42.02604632125142	65.71597430653424	3.2433320339974925	240358.61944249307
368.8597198350085	727.0712062198539	860.9862942532235	47.10376179313661	40.62332823769699	0.2539672350048705	286459.98285685247
870.7274313078107	159.18175350454328	1262.2670854253747	13.35420078709192	88.391972087281	70.984883025679	357637.7643394589
905.8822919781696	10.307902403512827	1133.025358198094	79.57560186235015	84.90747731126775	81.87053999196169	344800.9091069318
918.372900643876	556.7985159835171	192.36362307873344	55.14572479013859	15.694284877953102	47.478701596882814	289973.26071842713
872.5411868012135	442.3085511971965	891.7943431725349	92.82650217444733	35.36906493748979	64.88030753959873	344286.12997872225
693.5744885852089	475.2291855917287	1184.9790400526167	30.282900424455562	28.827301338443544	0.7709225944427245	337399.7057245336
823.2620046617209	710.1305956038401	1019.8643024505238	86.37076790532807	28.030112058269918	65.56006032152558	366492.7854004877
762.0102818152645	120.31254552591298	498.4746225199004	78.09144308227644	63.79709549201383	72.64086164140788	271606.764391697
478.05583904865324	418.5108829903693	427.71039013300486	69.46602499213417	57.54797245491265	58.102121348347914	242210.5362004866
232.11689484004745	696.2514357716557	564.0582954996798	7.929716943276432	63.48877302115816	51.161675174622424	239680.32229374218
663.0113224334214	172.23548063334871	570.4234066075303	1.080293249616282	25.59040017507661	8.403874621081775	246239.6471533918
394.3932199090216	708.3161042925542	782.8650611011491	42.793596225803	12.364229494508816	3.707893915504379	275910.6485826167
828.7911229223696	385.041017749884	1196.758317161553	98.23332665701953	78.54802299540283	53.162315877149126	367998.63869994186
993.6546913448386	109.90678492520414	93.14112156295857	62.05822140187163	37.238827382799165	31.280421122659952	259628.43778722046
153.3664091694198	50.444409709902914	259.50320181726204	50.20993684738186	88.48715710505802	73.1126857560897	156542.780660831
395.3115577626736	257.89798965296035	442.68936012197946	63.340389502827456	33.367812887242756	81.29187596282718	220411.81067057583
169.28640249361405	253.53716205274213	-108.91750579549031	10.275562918716973	44.017833054151126	99.48782250682913	133044.83555417683
308.87607220853516	81.66741882221373	829.8881424049919	23.798734445792025	89.23985446844101	58.68859663414088	232186.75683304868
272.0350237846164	922.90634249218	505.6076570641972	70.90787073462977	79.00047302037633	98.24724307962063	266669.9676324738
221.73282130307788	217.72073765927536	399.68724622750733	56.205241394936	11.025116587099138	10.355266589334889	174358.02040861573
515.3484874481295	576.7523042789585	490.86372762432757	10.679920921705444	14.326723506826744	31.524449936887123	250662.27195900443
800.9999877630553	754.0334027459216	50.55069258681533	33.2767493717215	68.72869382480532	78.91798142866566	281294.86449439736
339.32328036264187	231.3576337469941	73.96858684785064	13.741784684439528	21.96172214644301	5.744513409935392	162794.08862182865
814.7705735787006	514.2798822234689	853.1911656618292	39.37325012847652	12.744025350811183	86.35483353493599	332544.5596719541
538.6463054731321	394.4110137249543	15.479960916559264	16.92288411140044	86.3931773080585	70.04625869282826	212905.25050858347
694.5451492289576	424.4913543264627	1362.7201485796904	53.47733616761195	21.025721378592433	36.81527914537632	353068.05393136357
168.35206314891153	307.0490836503486	456.00356903163896	24.054103313491858	90.51161130606656	64.69311795989626	193154.4119891814
595.7366287300017	97.05384062122255	1695.2580502227204	79.76011077694186	53.529736713376074	67.4184092480215	351184.5582830715
682.6927854301779	483.719986727958	542.740156839739	26.177882926363772	27.586942567010876	81.1028113305921	283217.26554590644
283.77819161701433	211.47322917907712	-253.10954556713045	86.56892161306027	62.20001533129509	61.53844265877504	136127.95188176475
862.2693676013672	685.7452454205174	572.0035936038182	52.80823904647788	40.50189368321854	89.54156927361758	333843.1191819014
992.2540373456156	683.1727624052746	141.72073182921747	66.50824794805061	2.6167830497481726	89.6839695148039	307489.8978578322
821.8126379882892	896.7366773098405	1164.8619387704348	77.14864611358257	18.49247821606179	99.05363395376638	397799.6782557042
187.04298468526844	344.5110096835735	423.9172114790555	93.29367163365058	14.127938463779833	54.61546257705577	188105.86520384185
47.74689702006323	761.4253318750422	525.3157637476038	99.65838132388646	6.483122559670596	21.04234797955382	207814.6690244152
104.42491152112345	221.9341606647763	279.28675430330907	43.19652243229457	40.149963651294264	97.43469904059027	157646.72606819932
97.15665806073527	704.9852178694589	407.6413165931951	56.95869458205721	21.31636172651804	53.055633277858036	200842.76924174343
313.7665748004847	37.39780931846332	763.2181359034774	61.612755065374316	49.97481876071035	2.3104087623388225	210571.3135066042
179.75623647924678	842.9671709027817	419.28026495387564	9.829109974759053	5.938486575315183	63.05797387515817	214842.24300279378
370.1732849991371	559.3130068058142	637.1603005892812	32.29844634517467	23.00750339355706	99.61911555409748	250627.34004173573
537.5223069964442	646.8616517891537	1335.60557855067	96.23678724058647	29.59660320045171	76.20798456028798	353163.72708579706
626.7599238851486	349.81672570319574	1232.8178154152272	85.04111926910697	0.0046869791606507505	13.658488740361264	324686.7496365611
293.9634930205143	297.2125517987821	1279.0234159222878	59.62106998561777	27.850906560634513	89.31369254605926	279897.87945091777
200.5318509346989	221.84668005629143	1134.4456900380799	62.71553970941065	68.86827146961795	53.16259303936582	250635.13318745227
27.90682981663169	392.6218296374106	1025.3040457737789	24.000152326555448	45.435008840812166	65.55618405393182	224765.35449293925
277.36898717424094	868.6004875121008	661.3129515241956	69.91115338967018	84.00810903989647	54.33581374967219	273076.4633191428
817.8758881892971	918.3230179414383	1258.5259569586935	63.70976823880592	84.86638214806995	15.436797873837593	408823.79370460607
586.0945121209542	145.08525645548167	52.33300628926327	47.59932492454057	75.62603625528578	62.80873591050443	205624.19943818264
356.67131380762186	774.8416652380901	1294.4228915904114	17.75443374484651	86.95006756571732	35.64710683713186	327135.8715334583
402.9924309671166	287.75166924521824	917.4396914744607	26.420510452087353	28.23503959448811	73.22411048017238	256029.52385678305
52.52066270661792	671.6122331777049	1001.9563309750721	11.869938961420745	27.274682578122068	66.27911215994915	246452.87926469
305.09875936690815	333.6613064416372	919.4334448851115	74.65985830175399	24.930937275280364	38.69369010520175	252687.11624439037
600.2712683291688	384.834664804557	121.83916280824184	33.33509206915637	82.47032224754572	98.88168812075658	237149.30087002213
762.1839761065936	617.9111218622322	1070.8045661152687	54.36733528685257	80.50775819349788	39.89036888272721	357700.82707082055
651.645251263817	846.1757311119875	703.7647067373127	10.034849960741665	86.2030026877999	49.700843100511584	327260.1233844282
135.56321982789996	52.089242045548275	-67.05602989452576	31.6895300034324	53.65951871199167	76.81422819183807	117323.6686123179
710.0019815463406	622.2236891340125	842.6410216792452	56.257052169057594	73.86186185721382	53.1071429828884	332808.905835141
15.436486860856721	174.0839776179123	-160.67944440512332	25.405308711861764	23.151850914884342	31.979303029129845	88104.78752804633
407.8171037276686	962.5575519639872	1387.1739560015217	53.994410033491505	47.0887511311814	99.34729244548751	365832.38198822393
680.8441530806651	555.2909379872839	638.0668321604176	51.22912614280462	54.17570196601162	76.45898535399749	305814.0600740116
674.1867056970106	610.9928683768217	888.457179729647	47.99305041936497	4.8004034914833955	72.21517677614021	317517.22588143614
841.2812541161082	547.3247549722673	1001.7790298643852	12.166737008576012	63.03186882236411	79.44813033362209	357655.9342142296
423.57063812496193	520.8308710196857	722.7057573999164	3.0350621896550467	35.8631207312882	14.665233861907389	259753.80542902433
701.1744431726023	255.68323465567593	427.09785820173215	63.69642655748765	23.576794276526524	11.075895768237377	255487.58593244528
650.5153473842576	431.50998691256626	-329.8376356737948	17.299716916722762	22.611868990374397	9.758031553423951	187337.28983770372
644.5366024245759	576.4913688894349	547.1159285672694	52.100222390291705	19.608138323383994	18.40484620175814	285052.0164104929
