X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
-359090310.2189917	-594600369.1631446	-1054362668.2329844	-2027681508.6188707	-2801922695.4516563	-2255297892.3681307	-2239479397.6397	-1612337046.0887344	-2519475976.0355954	-2170031707.9231596	-294847495082.74677
-653862113.6909615	482653551.4774916	1224932545.3032408	755042996.5608008	1512578410.7488718	1663810267.0602348	990810496.2897403	316663462.1940342	1905992220.562659	1565799603.1535792	151796683948.56738
317207937.5284009	-364767223.9117277	-1077226417.4512103	-918853192.752095	-1616087889.179883	-1537935160.7781165	-1189801615.8169549	-556437016.2814074	-1783109061.4471035	-1474211018.915814	-163392146258.485
-1280718.7015328736	-498437580.5810469	-866587890.9853152	-1306785878.3077948	-1906084864.4480612	-1685935105.069703	-1440874686.7712042	-957007912.0839071	-1875143417.6611273	-1602271931.8272028	-199753703100.7673
-1613134529.0908775	1453872374.165413	-14539845.252617897	-323197475.63702375	-496740589.540325	1045953171.9822717	-1329174835.3189824	-795990717.4596533	676130976.42539	681036568.9985583	-31590922947.633198
828518643.5145363	737605812.2312086	358769805.24392164	2218412137.52368	2586758340.486365	1961761687.9167993	2075759184.736063	1925757229.5758982	2034008728.4800699	1849571767.6248755	284190058400.3165
1736739961.8306398	-83300709.52619728	80205655.47929202	2161628270.63843	2434062604.7495065	1045491547.5848167	2450573326.541795	2201013588.8922544	1238747350.5553842	1132792527.4034724	259660268177.5105
-820673593.0793662	269360824.036078	-1313714496.9049802	-1797967444.2839222	-2781446452.8727927	-1610077830.0224817	-2668069206.422806	-1597520076.3148913	-2125877042.198732	-1727751717.1851614	-275892033899.993
179915263.7400375	420930061.9256575	-887865910.1397719	-3143829.1338794273	-567720917.3778784	-296098994.96633214	-637634865.8481894	72536209.05975375	-614915281.5916932	-396276982.093136	-41610400364.470985
4888352.299233986	-233037619.0537617	-210390991.37756547	-443788139.29043627	-591798543.5144861	-564740100.1822639	-413361626.33080167	-324379324.2736727	-593220512.7224671	-521002592.4007437	-64060212802.12467
396572676.69430816	633695248.0061929	1592952622.7538278	2564658882.5672	3708334342.6959634	2942477850.970296	3014744538.6607823	2015717816.9415495	3368568296.0883145	2862694307.3953485	385000326990.01495
37360422.672765136	343123458.5128931	-194242505.63645765	295020105.4694573	178334785.55656588	289477469.79654133	16260132.171646655	234455490.35753176	181499877.67748636	215462494.89359558	27219464726.81917
940620026.5045531	646733568.2013793	-138932099.1696943	1842590770.411148	1886646559.7334588	1339867055.6966906	1527497416.0162876	1692897051.689978	1283993505.1109128	1239718930.5033374	214869090550.94028
-1355054605.0905519	401960900.17176473	-447407522.766873	-1602915778.52897	-2065695518.3489084	-773423702.7805344	-2198525229.090749	-1649693422.5753515	-1092777279.8026679	-920021575.742123	-209764576218.30908
-1451512249.058929	762051834.7584732	1288596823.0870082	131414398.88245648	838494148.0402404	1638725705.3730285	147984027.43031552	-421875612.7256047	1786253729.4087365	1452873274.7569592	82430554365.91873
-1303558629.5636625	16216900.110935342	2354038108.921119	308981556.5653578	1732975398.6555388	1877931956.7755337	1263756139.9114008	-254503458.33114702	2477203564.531156	1876478213.4087155	151732157330.34235
1207080669.2869728	-20381163.953598253	-2072669546.0140364	-204317175.96029982	-1450745006.6442044	-1625451327.8395374	-1034603581.9889675	294791944.1200164	-2146849728.1830852	-1620585161.3511224	-125601354692.45125
74445929.00855473	1272729019.2593648	643600154.5944324	2135611813.9125054	2615636555.7578025	2575607463.904843	1741537507.4686148	1600095863.58096	2585933532.40889	2329393105.1627016	291028017166.30347
110233061.01958705	-881508651.0479509	562103474.2632707	-445426963.1990085	-76931465.42345598	-545013051.6883568	324920272.3283412	-300368888.14616823	-229804261.911402	-345360739.32602316	-29815743169.929565
-399872430.4108518	643032279.2896523	-133897800.45359394	148458898.06500566	25504695.57809867	512284797.0865065	-320076706.3107274	-25966986.010829374	337982280.8832318	360307313.0331526	14329516571.710169
354731137.38020945	-28877378.68875356	-409093805.3115695	77346194.18211761	-154616101.98069713	-284058863.16158384	-58997515.13150612	185611260.55907717	-372734858.4035485	-273356062.87468976	-10973004783.195518
1320821298.8130476	-776773781.2118448	1812040284.0178926	2237216653.9233556	3606250084.7454286	1763602488.631177	3685114473.037007	2088622763.2107778	2553480047.124054	2017319025.5554717	349706113262.94495
-901314654.1979669	-822188905.4316274	-854618101.9500602	-2818854680.582429	-3533615729.4621263	-2686847817.4825497	-2873048949.506505	-2389012153.773183	-2904237268.8464847	-2571191825.970545	-380009778321.78125
-51299220.23252232	-1295789202.192485	691349241.7584003	-1035343211.5431336	-611864035.7062869	-1085433790.6337996	7904488.4232486775	-795417285.8280722	-682468351.7349709	-803354955.15343	-95523874462.11359
-929972274.7769358	146079221.63315132	-973688658.9177526	-1802771071.0770335	-2574087229.3368487	-1467916737.3405967	-2455729193.189005	-1643666022.865771	-1871021597.6261764	-1556686420.6751847	-260473187769.86777
-25174428.38316422	946882103.8849139	-15224232.5521976	1080534281.0061483	1093912931.0062196	1308158273.9648259	543380161.7286571	792807976.8452982	1157688911.131522	1110628630.0723796	132139097799.01678
1822155097.8081949	-667067455.4003005	-503838297.49318665	1095478064.5274267	967968099.720743	-388434078.89375037	1442174711.6406603	1448281371.215733	-277385271.56504595	-190024717.8453708	101797157448.7291
-2130468019.1244593	326684248.49459714	-461557746.33062536	-2683786544.7930217	-3256793305.901293	-1374994706.9875727	-3335577656.7094917	-2718563842.985185	-1756989857.1823592	-1536780049.4482145	-338933504682.395
400474359.6108284	722207144.043402	-1038833117.7807691	509254296.02927023	-120678313.5598811	96166285.86691499	-338573415.13927704	530738798.75624835	-294556359.34778804	-61168732.053068675	13271575464.092415
-2278996040.7532244	770049671.8155237	1085399711.4500494	-1071911208.5847518	-606917151.8181542	909266529.4668044	-1253697371.6957479	-1596776174.0058715	919146560.5362818	684689220.4388487	-70059567778.82623
-72627299.94081962	983659937.4866724	752322878.4134196	1695818302.7751079	2222365651.564874	2198276611.5112505	1496884643.7692423	1221643521.4155946	2272412077.1432095	2008621919.534259	242747329920.20804
1634482101.794515	1222374218.7031596	-359764615.8304763	3221523984.0301943	3220983043.7619486	2334127269.964694	2562947013.977318	2958037637.879449	2185861578.080361	2136960395.2629066	370427067704.33496
-2185777244.49495	-682591362.5481333	866388476.5723993	-2860049324.5850086	-2572217670.1063037	-1337740150.7451758	-2326340964.7908554	-2887438763.725365	-1166174776.95006	-1262630969.7134268	-300077054483.20026
-878254938.0604774	222243004.5470662	-318963445.52123463	-1108211033.855266	-1428812182.929635	-588245044.8493766	-1486726451.2336516	-1120197970.8056653	-798289733.7095872	-675985658.1606873	-145782663495.1588
1165376272.2596028	-158045515.6111615	1368583235.6474693	2410943994.9563394	3478408413.484309	2042642459.6905239	3285711649.412173	2170191332.7060533	2589329280.8835044	2152047673.9958596	351781348080.2813
-303075989.06503075	2091553302.204734	-732061304.8498566	1499427332.0053926	1026020861.0174024	1947380153.326919	-47760814.3911845	1017864710.1410137	1379524015.9513488	1485643984.8704817	152589260428.125
261698526.70475292	202858577.9323341	249341911.05988047	776835877.6808735	984163468.9400815	730708407.2064687	813118188.888189	662791279.2216854	799626854.0187947	704588803.9036002	105281147651.89722
486382653.8480609	937764221.5465893	-579230653.192955	1252067055.745621	949397224.5771705	973858242.00263	512513347.1946542	1104605141.3447251	698544531.7396772	785619099.0884358	124856723316.12729
-500338659.0064871	693539432.2931908	103060116.73857285	276465602.23744637	302141435.8172916	789522717.4194365	-119522841.90882951	30912954.675026827	670884578.8689104	628506698.948879	41338190716.2786
-650410127.7546562	-2062032299.9274387	558389009.9570683	-2812100723.825565	-2576214399.936615	-2690818847.123516	-1476063051.929758	-2317738593.9590106	-2266196084.438241	-2276598916.6023297	-316485939589.44763
796167997.159289	-417692572.86921465	11908755.970926711	519634489.33840483	617016076.2237811	-86223162.40959561	851522072.2047108	659860442.6036236	52296228.5791775	31840660.5322104	60031939778.465645
1048142950.4720496	-205954431.53159207	-1136478286.5923488	144679160.23926976	-495207144.99905336	-928469977.4401888	-156686742.01591554	485273858.3220582	-1150114841.1520162	-870264903.2073405	-39440183729.11691
283359919.7791557	84690150.82700443	679291499.6010883	1017602413.7681857	1514564003.630878	1062600277.6426439	1326272168.0106163	842572350.9916903	1282685448.7315862	1071506469.3835495	154218290124.4257
953975976.5522236	514865500.36191046	563288530.1181062	2280616772.3252854	2796672579.656588	1954953822.5206873	2373757357.014935	2012201961.405495	2134685684.521749	1898460727.3136382	300418488060.51355
1107133336.4731596	436144963.02622885	-127476259.95340776	1812253141.4146197	1879216856.2592592	1157473733.266152	1639381151.3830333	1727683594.6253905	1151943972.1764326	1107728269.0339262	210758226969.90106
55106969.87746302	282501030.59921336	-570115200.4542328	-63853149.42057916	-433702277.4737801	-210186423.04151013	-485183960.2555779	-20131292.256157044	-422152749.5475607	-279396172.9420837	-33985455013.358784
213394391.96668938	558994001.6742909	-88202438.77282114	861158475.4831449	844568601.1654642	823755476.5301027	533329340.248484	713485657.0780047	731258081.0343813	714326956.4438448	100595030004.16904
73486124.55078311	160230209.94102645	2563242112.485286	2392285564.93285	4136545303.07039	3168872399.582065	3528373347.7653418	1762440542.5572953	3934035532.4271636	3196415353.646278	409571780292.98834
-94697296.11668168	35811822.89150225	191752484.44837287	80658250.58551776	199086847.47606716	208900302.11549032	140584912.46523455	24387074.01442301	253534458.06907701	202096938.4039419	19111237636.526665
-802654359.9878198	2798328835.9370875	342070670.2879674	2591562233.4666004	2799844800.3004446	3853480572.8735375	1102026669.4482262	1639943152.2889237	3461638249.7156935	3249925624.2999496	338111466328.887
-1530473243.71514	1305994516.5468159	877407352.7645112	339484697.8904236	774374601.4541742	1895544222.783161	-151128326.6126852	-288909173.9101217	1827992188.5060582	1584646799.554788	89771463668.19041
744595432.4151765	-282452397.6692902	-1875963299.8916197	-938238480.3382194	-2118046188.2654347	-2059971993.8084338	-1583745042.8373642	-411848955.0931376	-2523152579.042504	-2014535920.0802107	-204297812496.71927
-1400476549.1630015	-1378777123.8462858	1772265904.0975275	-1949416708.765504	-969993140.180523	-814841168.8292468	-505808665.59578997	-1954267794.3075428	-190487649.83047035	-544217636.8158503	-151447712995.5546
333848025.7895984	1135443416.4169447	-736062152.1000247	1165102257.4280455	742819855.3662866	982356191.2044392	223136794.4302779	989757041.7901489	615437205.3713526	743621334.1748928	107897524590.62086
1396063061.7813962	-1007156816.8024518	-265505936.98526585	349150770.7633062	318746538.04971516	-863892659.5789346	948048371.5029268	744403706.9268457	-666844119.8410815	-606401350.7750409	23263216113.17804
-1068678037.619532	1242822814.5150206	851933032.6867741	826992593.4750154	1301598945.3871536	2062548803.2293296	413858577.548629	232323749.25937766	2038291040.1417656	1782305167.1119702	145978891118.03165
-702271833.9345204	-404633742.28923446	-703110833.9533145	-1946636087.8664553	-2521991397.6840553	-1801365755.830917	-2137880630.0151336	-1675711001.0070875	-2017900082.170821	-1760981388.324983	-267111582914.97702
-763990769.679816	148521627.944827	-730950116.4110377	-1390382476.2681196	-1976693871.670559	-1087631701.2540858	-1909959245.034169	-1284122114.7000613	-1402043415.7560883	-1164889560.2671983	-199730779879.3409
-532880274.8847919	289328307.29237413	397244273.38012403	-2798888.4742485024	205872208.54439664	529479623.9682974	-38007143.86150191	-191645502.41147825	559018533.1137621	457533477.9896648	20558084334.783028
704515326.3553668	982333062.3234091	-352090332.83308035	1767519062.9231536	1647215301.3863251	1428391089.329384	1136676315.9159527	1558834201.3176615	1235309022.573239	1244632633.408355	197270626471.97687
115182942.54043312	-874806575.9228419	745587712.1741934	-280214912.69210935	212949283.99382958	-325125782.4630389	574078833.1922735	-178787690.2463272	45518232.2800907	-122555838.86776613	-1239633813.7315614
1262573668.1878402	535546318.992364	266485272.57714704	2450916091.0150256	2806375807.054168	1839445473.4617593	2428037866.3274136	2249242644.22036	1953147594.4460034	1784095963.2285423	306202080563.6986
-1646466725.5790336	431647667.12576276	-947157568.6902646	-2347059700.3568254	-3183408931.5726624	-1476130686.9871416	-3230733212.058713	-2294883732.582435	-1978852188.2933285	-1651605689.8637483	-322222068639.1349
1273124637.5866413	469642192.19809395	-7302144.004228876	2160675533.1882696	2330816658.7750874	1443250600.3627422	2045755378.6319249	2041592676.1412938	1484265512.693479	1395793038.3014889	258092254741.81616
388028368.3054892	-1343925547.073757	544853537.557488	-657939199.6604016	-278927675.7131552	-1047746390.3277887	394331303.27084464	-361845556.8210404	-642742813.80736	-741795022.3437912	-58201707804.672554
-95785270.96858133	-942271588.0472484	670421173.3607955	-688805227.4654516	-275097111.5555839	-635906948.8466253	142524046.5573118	-553483834.9237715	-296945581.46933186	-429346679.9246171	-53675319003.39071
-1290221925.1534626	257761439.29376948	-997368318.9710666	-2144803589.2024174	-2974711340.1562514	-1559062307.808398	-2913571562.366704	-2021246078.64414	-2018701458.7945642	-1685661328.0606995	-301593311344.8253
718886298.0231537	1738359732.2709408	481309612.2647847	3369575331.716682	3835102862.6304774	3449685963.811733	2715224616.491537	2739794648.3722043	3397807332.1387296	3128638771.096945	431705199950.6739
-967802921.579193	1050307591.9735757	1810613372.5819254	1514587866.928111	2643705625.743161	2935609726.2968917	1675465804.7183843	763195133.1428767	3242367745.978698	2720838496.252859	273325506817.42047
96397460.90943159	-1058364689.1925428	1603398301.7671506	183817167.96090293	1248443605.3326075	372698562.1374319	1545205869.621044	146462546.05825454	1031479439.1671118	631938610.0212618	94731299007.4028
-348542836.52786136	338554953.77373916	-1190561421.9462187	-1017859316.8405528	-1856220231.3315375	-1081270705.1031785	-1812402212.4143538	-857916816.5702763	-1527514690.769262	-1191966375.869866	-177071341213.44525
449650047.2996937	-1464802771.362055	195344199.4413082	-1011218465.5420564	-863762339.5574074	-1575806850.5292013	-50352168.81593516	-597550901.0428889	-1253713434.9492822	-1250275974.81887	-117766480838.07323
