X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	target
30.115953748572423	1000.0	1000.0	12.487673500429604	1000.0	1000.0	5.464673916658745	1000.0	1000.0	233.95567014734195	938.5061481538816	1000.0	15.938036554757502	1000.0	1000.0	87.27782324184211	1000.0	1000.0	3.654523632374154	1000.0	1000.0	59.55875174458978	1000.0	1000.0	1.3674739545418435	1000.0	1000.0	187.12038526298613	1000.0	407793.4550270877
15.6468985152487	127.42610242102955	1000.0	183.4394844985279	1000.0	1000.0	1.0	1000.0	1000.0	97.85591974063942	1000.0	1000.0	16.674883884425785	1000.0	1000.0	1.8734929572711807	61.886171606074576	1000.0	6.5348041907279	1000.0	1000.0	331.92819933535964	102.337960172768	1000.0	467.9923831734966	1000.0	549.9256660459826	13.284086074310355	684.6468631071137	272234.8144311058
7.449487462087747	415.7447220660219	1000.0	53.81459715340353	1000.0	1000.0	197.89013350372912	1000.0	1000.0	3.80226616706534	1000.0	1000.0	44.735857959244825	1000.0	1000.0	35.855127262992696	277.38981021725215	1000.0	6.839067671286208	1000.0	1000.0	34.202850064906414	1000.0	1000.0	51.570672961855365	1000.0	283.1513709372488	6.491783512292695	1000.0	315543.3405180971
11.115911669220807	304.21821335481064	1000.0	1.0	1000.0	1000.0	2.895731177799844	1000.0	1000.0	1.0	322.8331208066274	1000.0	2.26507688866258	1000.0	1000.0	8.744152789710656	26.97364731957197	1000.0	1.2447044563752925	1000.0	1000.0	225.59291154715356	108.30423902606212	35.37997118706341	21.436905580391485	1000.0	1000.0	22.57253129353592	555.1912903890563	182087.16511982316
25.078282440509696	1000.0	1000.0	1.0	1000.0	1000.0	19.583299467616136	37.62604053076365	1000.0	97.19678149622966	1000.0	1000.0	35.36352496164423	840.6537627664881	1000.0	15.469818981762552	20.45087450328338	135.23078328102477	3.584260845408505	1000.0	1000.0	39.71307739713872	394.821610559246	1000.0	10.190389748144831	1000.0	1000.0	6.430251545375554	1000.0	224022.55118710684
132.6781224324192	1000.0	1000.0	1.0	832.159058604223	816.8780406650809	194.7440859447708	1000.0	1000.0	65.47516333380203	1000.0	1000.0	809.7992297391329	252.5290835773248	1000.0	1.0	1000.0	1000.0	7.031986544764926	147.0987344845846	1000.0	8.83245742016639	1000.0	1000.0	4.179737913021368	1000.0	496.0555988219944	46.712218910350806	1000.0	314927.2584188095
2.798803843173398	529.2717719030762	1000.0	197.97985392014212	1000.0	1000.0	828.0951934811249	1000.0	1000.0	9.579008107018453	1000.0	1000.0	2.2808460749999813	614.5531811700824	1000.0	4.479313467784968	1000.0	1000.0	3.077183196080369	1000.0	249.7430041437604	128.48046419854734	1000.0	1000.0	65.70187263716912	1000.0	1000.0	32.36101660252282	81.4761390751781	323657.6318951047
27.12051745961066	1000.0	1000.0	8.436798853942461	1000.0	1000.0	1.0	34.609594206824426	1000.0	3.525523391308756	339.2903058982224	1000.0	1.428844528515256	451.2719376607586	1000.0	8.629195221742158	1000.0	1000.0	2.9520942001394106	891.2036897388148	1000.0	101.29415294321956	76.77852485770973	1000.0	20.63439512516953	1000.0	1000.0	1.0737947657947389	1000.0	226156.0387542756
155.9729263268009	178.17212941908662	1000.0	6.096927669162238	1000.0	1000.0	5.665737759782125	1000.0	1000.0	1.2349653596151011	893.1577717079724	1000.0	10.153233791178394	1000.0	1000.0	13.614281361575856	1000.0	1000.0	54.75551051562329	866.5312734087538	1000.0	8.014867469277107	1000.0	1000.0	337.1991529878187	1000.0	1000.0	1.6508678215664698	913.4249794576474	344687.80063213984
39.48797448280075	359.39524375893006	1000.0	14.913036885944644	69.40543228764379	24.860659932460685	893.9758190055996	1000.0	1000.0	1.904831728349767	448.43826549402655	1000.0	1000.0	36.30242828621623	1000.0	622.3973734455581	1000.0	1000.0	10.573372186228411	1000.0	1000.0	42.13262827098478	130.47932582791353	1000.0	69.69726575177542	1000.0	1000.0	1.6775924213062752	202.1373879485708	277535.814462607
1.78296216950253	912.1976109413356	1000.0	16.854057178571036	1000.0	1000.0	34.487065942148455	4.420705660149972	1000.0	109.32852169752468	1000.0	1000.0	1.3451222474143898	489.56089000714167	1000.0	347.02832671246443	1000.0	1000.0	8.324580217717317	321.6808275221405	1000.0	5.888536414746016	552.1893439409967	1000.0	92.2689279070577	1000.0	536.8377053749504	26.776535618413465	797.1094476547705	250624.94507511985
2.953618943292538	1000.0	1000.0	1.526421106489978	1000.0	1000.0	4.54163719388802	1000.0	1000.0	1.0	231.903492679852	1000.0	1.0	1000.0	1000.0	350.3892640942489	805.4954095421566	1000.0	241.6477741615264	1000.0	1000.0	2.6714962459895006	1000.0	1000.0	23.94939968568868	287.4335745327846	1000.0	4.745468081785448	45.5161475421393	273880.630655702
81.9451061055465	1000.0	1000.0	4.6253679095314775	1000.0	1000.0	135.37418838482037	1000.0	1000.0	21.76143606031824	1000.0	1000.0	6.284351489429684	1000.0	1000.0	106.41165528044132	309.81259410962787	1000.0	1.4900441527338817	1000.0	1000.0	3.110238824766169	1000.0	1000.0	66.45499701104788	857.7924257879577	474.88655063003466	2.0804462751166843	627.5075329402101	325310.49907905963
5.544787276514636	550.0971391429183	1000.0	58.40585991638077	1000.0	1000.0	137.7696162159725	715.7988138369888	645.33140770884	762.462813724343	16.241493382204165	1000.0	1.0	1000.0	1000.0	142.6855789668625	1000.0	1000.0	18.184559598333504	1000.0	1000.0	106.43804563536192	1000.0	1000.0	94.86366563771207	1000.0	1000.0	5.576006199198015	178.9777051319197	296803.7826131985
38.90223344456865	1000.0	1000.0	98.64528048518945	53.95601706326718	1000.0	568.3755918566685	1000.0	1000.0	10.877331668533667	1000.0	1000.0	1.0	1000.0	1000.0	67.81554236128659	58.5944226542905	1000.0	8.56446913741577	161.40430503375035	1000.0	7.56639485084765	1000.0	1000.0	17.07644690295481	19.31247958459399	1000.0	1000.0	1000.0	337904.58703425457
17.905237804470136	1000.0	1000.0	127.9060911520224	1000.0	1000.0	780.6016747883413	1000.0	1000.0	58.4836180795061	1000.0	1000.0	71.71625862696983	1000.0	1000.0	15.558484653150431	1000.0	1000.0	22.617741197615345	839.8558415360229	1000.0	1.702192247214807	1000.0	1000.0	9.91437981206132	807.759555443805	811.9664063539748	735.0391590635185	1000.0	466317.8094386535
293.7465335400347	413.2665672733858	1000.0	6.219973615473491	1000.0	1000.0	6.137050478619315	1000.0	1000.0	24.63633134691112	1000.0	1000.0	8.875803396811653	1000.0	368.6969643995309	55.20408504357596	1000.0	1000.0	7.293276185985521	1000.0	1000.0	1.0	1000.0	1000.0	140.89211499144577	37.48851672301741	1000.0	2.52220883890932	1000.0	302249.61964608915
3.479238708635446	321.32764286322697	1000.0	44.2063594771779	1000.0	2.757675784388532	1.0	1000.0	1000.0	3.3632860890889957	1000.0	1000.0	20.828177352589943	705.2666985853751	1000.0	135.58982344881915	217.7510271895761	1000.0	3.019787438736976	1000.0	1000.0	71.83091231377702	1000.0	1000.0	23.490558143980305	1000.0	1000.0	48.30371953545417	1000.0	280077.7732978942
4.902517557455574	68.1222002419459	1000.0	113.64158221718822	1000.0	1000.0	137.40427724236108	1000.0	1000.0	10.478060402977816	126.40286686373248	1000.0	1.0	667.1458257248507	1000.0	3.7787335956209	205.27548565578604	1000.0	1000.0	889.4327663863259	1000.0	1.594079037144054	1000.0	1000.0	4.414111996340914	1000.0	1000.0	1.0	1000.0	276637.95674440806
15.644459218214642	1000.0	33.792371397354046	13.418460250448454	63.94398767802062	1000.0	3.042116552793245	1000.0	1000.0	36.47824914064547	257.18971006038373	1000.0	14.71532709144106	1000.0	1000.0	257.77628740233274	331.56533252309066	1000.0	1.4477198980409147	91.82681197514027	1000.0	430.1258342165027	50.77473661504936	1000.0	37.266123313738944	335.6819552907387	1000.0	53.42470237812429	1000.0	184298.8642938014
1.0	1000.0	114.55941346379402	22.55280050889328	1000.0	689.0682870396048	16.893969581817377	826.1866407488067	1000.0	11.136992312695051	456.9020083078683	1000.0	83.82582365144115	920.280507896866	1000.0	54.365784182450206	1000.0	1000.0	1.0	246.9559602038693	1000.0	305.7181053724735	223.89439168553264	1000.0	15.424961690701767	318.92083634698145	1000.0	152.25643191159617	1000.0	230197.5084174883
27.61567830753744	788.0240315983888	1000.0	28.9851547377753	1000.0	1000.0	3.006240503961351	1000.0	1000.0	777.4384545384769	1000.0	1000.0	81.47704866088152	1000.0	1000.0	2.882499639894782	677.1599700521565	1000.0	1.0	1000.0	1000.0	10.41858413495912	1000.0	1000.0	6.839992927997837	417.2837604196965	1000.0	152.82950924405628	1000.0	383038.5164752227
80.61234855032093	1000.0	1000.0	16.138484306842617	1000.0	1000.0	151.79975384437157	1000.0	1000.0	1.0	381.6959693901263	1000.0	1.0	146.6067031612615	282.4487855725557	13.74626616516241	1000.0	1000.0	34.02119902870172	216.11105316753324	311.3880454428045	1.0	117.2865327185975	1000.0	10.782429498670073	195.24528828781797	1000.0	9.326575460126351	1000.0	152871.37898424268
34.09913183475075	261.76672881804564	1000.0	29.891475560497483	1000.0	1000.0	1.0	1000.0	1000.0	27.881781168132125	1000.0	1000.0	129.40385034519986	1000.0	1000.0	30.40808792177488	1000.0	1000.0	3.164402631565007	1000.0	1000.0	164.38736442759313	159.47662366288898	1000.0	912.5153305559882	1000.0	1000.0	84.24423414423217	584.6168340134137	356036.4782236715
55.35215947909921	608.6353338488269	1000.0	37.28492693035286	156.47471636327043	1000.0	11.66620745228022	1000.0	1000.0	45.78647386232515	1000.0	1000.0	1000.0	1000.0	1000.0	10.317503922130609	488.7960476048487	1000.0	22.61049817998141	83.50833923440388	483.43976276145736	18.58394852720465	1000.0	1000.0	1.0	29.26544009462876	1000.0	7.1844487706175215	1000.0	224016.6229554832
1000.0	16.184642251577763	1000.0	123.32881950059596	237.9326613351585	1000.0	502.9866934312877	427.6271901288109	1000.0	18.864512755901576	1000.0	1000.0	118.95888460765568	1000.0	326.7299024763565	13.663471553590677	1000.0	1000.0	3.5875845073943013	191.94868730707933	1000.0	37.65515695135292	1000.0	1000.0	1.746410067703542	1000.0	1000.0	3.398868912942244	710.0628852394157	266980.7089518787
41.84770519619215	269.5979475749582	1000.0	5.08258884994255	16.77893426632489	1000.0	1.0759878073997091	1000.0	1000.0	3.024718770304993	1000.0	1000.0	3.548782421360356	80.78845070426013	1000.0	34.55679275275722	27.25248649689267	1000.0	10.94971487563316	261.7178667479754	1000.0	6.432236225494531	1000.0	1000.0	2.049059954519697	1000.0	1000.0	21.94052845981883	1000.0	193327.90361895112
18.857126631671644	1000.0	1000.0	7.175937635619038	1000.0	1000.0	35.03485078462342	1000.0	1000.0	15.793318130603597	827.0184452744165	1000.0	10.007993099331989	211.85531195839928	1000.0	5.522287921706664	787.0893059427955	36.44724691052602	15.425888441366473	1000.0	1000.0	10.533508672322409	290.60861357540495	497.2720219025056	87.75958930325717	1000.0	1000.0	101.89790499769389	1000.0	279504.3133889779
16.458641799610024	363.914688212012	1000.0	21.686952593776645	1000.0	1000.0	8.773898390734285	1000.0	1000.0	2.4120722479482737	106.63859570432102	1000.0	1.0	1000.0	1000.0	1.0	567.7860380538021	1000.0	5.114157795042471	1000.0	1000.0	9.90494607812116	227.80038476561805	1000.0	251.41254109215325	1000.0	261.2082124402722	131.56101355109723	1000.0	256355.11663476925
94.88957854126272	1000.0	1000.0	5.725713357431412	1000.0	1000.0	1.358946530432708	1000.0	1000.0	1.0	1000.0	1000.0	1.0	310.7858682612885	1000.0	4.071621002519736	104.67046004867534	1000.0	3.5641181172990124	1000.0	1000.0	24.97092281514257	926.7614317321064	1000.0	2.782263853724819	291.9538594423681	1000.0	1.0	1000.0	270772.3268978088
30.45307766062571	571.0777625561279	1000.0	15.066777704658762	1000.0	1000.0	19.770430917212494	366.5220481668372	1000.0	2.65169524580063	499.5116441569029	1000.0	4.737616248363503	116.68810340845224	1000.0	15.733248758050337	554.7286465085159	1000.0	104.57129410239328	1000.0	1000.0	1.3910478860328794	1000.0	1000.0	41.740506381842586	144.59858791197445	1000.0	5.447505984466958	1000.0	202363.40255839544
77.1373861796373	1000.0	1000.0	3.3137517446667317	760.8824886190217	1000.0	464.9592135664317	1000.0	1000.0	9.493601774856977	1000.0	1000.0	499.2308959222036	474.2770353849115	1000.0	327.8959899209395	41.60864332100598	1000.0	9.058459948386622	65.47825857476792	1000.0	82.37034225325009	470.12501023598986	1000.0	269.34679870998474	1000.0	1000.0	1000.0	1000.0	366175.60040509433
148.1363458708012	1000.0	1000.0	28.74878636348498	841.5860208590218	1000.0	32.96425857180989	1000.0	1000.0	25.55072192600384	1000.0	1000.0	68.63284996153558	1000.0	507.84507227951485	14.884816442903595	1000.0	1000.0	1.4695131333847211	1000.0	1000.0	3.162789659213425	156.40928342864063	1000.0	16.238935484138405	1000.0	1000.0	45.88333511032733	1000.0	335787.9631648315
3.1374000475508863	373.319979246929	1000.0	41.00937853694589	1000.0	1000.0	1.057415898073257	1000.0	1000.0	63.03783693085466	43.44703087839862	1000.0	7.278974644481687	105.32166500792684	1000.0	1.1824948546170022	114.32173414960488	1000.0	6.847539081447815	1000.0	1000.0	11.454784233885986	16.6565995136046	1000.0	161.4513372308903	1000.0	1000.0	36.71913810099147	37.5639804388113	127197.20755174638
111.5009746115048	19.971188666109693	1000.0	4.911791267039174	1000.0	1000.0	48.004493784953446	1000.0	1000.0	9.861154215003111	273.61268861803745	1000.0	708.2479522470115	117.30048825330474	1000.0	1000.0	1000.0	1000.0	33.064472029444545	133.31496512198203	1000.0	4.323992807559596	1000.0	1000.0	4.207725136260801	1000.0	1000.0	1.0	1000.0	272541.08379992703
39.93735215961723	427.6285049699479	1000.0	7.456133723454132	1000.0	1000.0	1.5074328897357114	44.89973056442916	1000.0	135.40983669223309	246.0829473616916	1000.0	153.15578155636803	1000.0	1000.0	33.56705876859757	1000.0	1000.0	59.301945578016685	301.19728973617333	1000.0	119.54674629308693	1000.0	1000.0	59.40557362224069	1000.0	1000.0	47.81668079523295	33.04715649036952	175161.9751686726
1.0	316.3395476951336	1000.0	1.2324419453502784	528.4084810978314	1000.0	318.7153848945614	990.4606177512	1000.0	29.252541760637985	345.73707996335224	1000.0	965.5872989355302	1000.0	1000.0	15.571078955162722	429.2521846311126	1000.0	185.8845204786884	549.7971916945731	1000.0	13.069315308733136	93.79828060289344	1000.0	9.843791894151035	1000.0	1000.0	2.3746238095968546	157.2190123953342	200803.29521497144
151.04532114321063	1000.0	1000.0	17.303012612461625	1000.0	1000.0	15.27441031140524	1000.0	1000.0	18.688243586663905	1000.0	1000.0	60.33583379727696	1000.0	1000.0	28.080320535237377	169.39575727845124	1000.0	1.0	1000.0	1000.0	1.0	1000.0	1000.0	7.097966798500619	1000.0	1000.0	1.0	210.5522863586328	292866.5417439899
13.758120662491985	1000.0	1000.0	1.0	1000.0	1000.0	1.3019245917196824	279.8537092190321	1000.0	184.0002997209916	1000.0	1000.0	38.225600170346176	1000.0	1000.0	1.0	1000.0	1000.0	151.89964189503368	1000.0	1000.0	1.0	1000.0	1000.0	45.209655066215845	291.9373979369379	1000.0	23.2107101350045	370.03155008314826	289637.3566051791
2.191403384358656	1000.0	1000.0	30.224160000782376	793.5122929823613	1000.0	1.2172563576961242	1000.0	1000.0	6.00885516073752	579.6942431028731	1000.0	6.196443106489002	1000.0	1000.0	9.055420290140717	724.8065480342864	1000.0	65.74600113743672	1000.0	1000.0	208.51750020467463	1000.0	1000.0	1.0	1000.0	1000.0	72.14414310878689	28.857717386197137	294035.7410967931
11.630514141638642	1000.0	1000.0	1.0	728.4755433581909	1000.0	2.602888477768429	311.5917133636895	1000.0	58.1931973851973	1000.0	1000.0	37.47932983741	165.49582225521107	1000.0	6.759280970232917	371.1489709699496	1000.0	12.269993380335505	1000.0	88.61087901448163	17.968460779898034	896.6876051713667	1000.0	4.118726554844693	416.44197420872416	1000.0	125.78247121336004	644.833055250573	189581.6848729914
4.908064112561477	1000.0	1000.0	66.02092167545442	217.3173527292996	1000.0	9.20899616210874	20.01668579956501	1000.0	2.7554721998916203	294.85338559548234	1000.0	5.478158263241292	1000.0	1000.0	1.0	1000.0	1000.0	2.2091727777428107	769.2981374873832	1000.0	274.616214877118	1000.0	1000.0	25.699904660150374	1000.0	1000.0	1.0	900.3180801867062	262689.5963484186
27.36691920993197	1000.0	1000.0	1.974770230175117	47.299183557664165	1000.0	5.15781433466362	208.92129479088368	1000.0	20.47830231951159	1000.0	1000.0	48.325314309828165	1000.0	1000.0	64.52402235184319	166.20151616939978	1000.0	7.496033972392915	1000.0	1000.0	32.432296199572825	276.7156039690529	1000.0	1.0	1000.0	1000.0	3.1986214980387437	156.53407475244887	201303.43755724208
3.1454257679254685	1000.0	1000.0	99.2673104998809	1000.0	1000.0	1.5073618837241236	747.9209558098564	1000.0	9.836880342016183	1.0402982648332144	384.0645114386627	9.174874338267394	1000.0	1000.0	64.29984347421902	74.46861549049015	1000.0	25.106304561647946	1000.0	1000.0	1.0	1000.0	701.2417993883552	3.175914168616047	1000.0	1000.0	31.02901984538333	1000.0	215127.5201360777
3.9401199910838174	1000.0	1000.0	2.869184972147609	579.2502469461439	1000.0	13.747952652186491	1000.0	1000.0	241.59281531744276	1000.0	434.68110917224817	19.13028642007082	1000.0	1000.0	22.81619238380746	1000.0	376.47126152640806	1.0	1000.0	1000.0	4.21406756146792	1000.0	1000.0	410.5700038272421	1000.0	1000.0	799.3404485532186	846.9886899158212	399629.1978537667
2.407070632439129	1000.0	1000.0	8.591574077855588	1000.0	1000.0	306.3250734762457	91.5898450732548	1000.0	93.33644219021944	1000.0	1000.0	240.3357857859927	1000.0	1000.0	59.82962590304816	1000.0	1000.0	3.073542838874256	1000.0	1000.0	63.80961012607088	1000.0	1000.0	50.38855326334684	1000.0	1000.0	2.4084723796366294	329.6645462303329	317505.75343672954
71.21868789791442	1000.0	1000.0	2.9943693534489224	1000.0	1000.0	18.96367336436667	529.1738542459013	1000.0	3.7002803395885473	1000.0	1000.0	2.786365079959085	1000.0	1000.0	13.713514720602744	203.51055985746336	1000.0	26.47807554692042	86.13462706493513	1000.0	43.794878228794914	1000.0	905.471712390212	206.41929263923944	1000.0	1000.0	1.861379248087738	769.9815213196241	253575.0845783997
16.422287676833857	359.29031919650976	1000.0	333.04891829273697	731.5195263067938	1000.0	1.3729400356449204	915.628233118925	213.78462994303663	10.94473266624464	1000.0	1000.0	38.90446575820106	1000.0	1000.0	2.3984723511190467	1000.0	1000.0	16.075398739890282	1000.0	1000.0	623.7022874617586	57.19420824158103	1000.0	19.367049787890505	1000.0	1000.0	306.5327329327362	1000.0	333627.52362230426
24.616214066392587	1000.0	1000.0	18.053724366833244	1000.0	1000.0	16.810270973957604	1000.0	1000.0	145.6346937130611	260.9840661857089	1000.0	1.0699295274346396	348.56916322238123	1000.0	146.2723178142241	1000.0	1000.0	36.40580822952498	1000.0	1000.0	4.698583106033447	219.02938465000776	1000.0	3.0334257844872576	1000.0	1000.0	45.81886540262818	39.73800971533705	247640.58172937276
