X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	target
3.5223059074722984	3558.650286022633	1042.4901634776386	10.391638478499097	10000.0	2233.452762323297	66.42873696088954	170.8955837450824	2443.8944292062856	14.577283007448282	10000.0	8174.696758579477	51.13992356752913	10000.0	3174.397146469661	1.0	728.91280093443	10000.0	2.9215102207218604	10000.0	8779.450721941934	497.6211643876229	10000.0	10000.0	1.0	12.135413447216566	10000.0	90.98684387404542	4042.4454785765456	268245.80955414247
49.96761363507167	43.9718231321133	10000.0	17.190457479318475	10000.0	3540.932713538204	22.733884200754336	10000.0	10000.0	35.04838950202509	6010.415567570752	665.8513721853622	5.234231463260572	10000.0	247.13121979228768	138.87440449989208	457.21347150919433	10000.0	35.55808684408816	299.3253189898838	10000.0	260.8330867809272	4968.959948104661	6083.504995320334	263.47843721301626	231.54202818599572	10000.0	1.0	1877.79832127802	194617.42787825828
486.0749148372574	136.1021625499421	10000.0	57.79073682375534	75.4972771069658	10000.0	17.167656280214455	1780.7201013926856	10000.0	7.364588810711879	1707.4955936890626	10000.0	65.99181932857589	69.98374678039703	10000.0	1.4723123923987538	6807.920694298731	10000.0	1.144653786493519	4267.895093765696	2240.281726271969	125.83934042032988	358.1369359760425	746.3524866170101	318.9725717389267	2132.888483268801	10000.0	2.703294324622936	33.749446580782234	190189.3218938916
4.466216162550046	85.66865530225019	833.096193047585	31.52574786092714	10000.0	6729.472186396445	4.884046039041615	5988.206763682138	3764.1437027526927	25.69716622653616	1613.5435355168006	6543.543182900516	14.387195211017588	10000.0	10000.0	131.94913606925218	236.3222574270621	10000.0	53.27439692824211	73.9502744081423	10000.0	5.316773494746236	67.42242922256054	10000.0	43.619316408318994	2009.8215786718167	10000.0	7.661779213539735	10000.0	231492.60741355515
79.16075785427374	219.71934063468424	10000.0	7.877891347090439	1564.0589463427104	10000.0	2.4498332651712413	1085.1355318423152	10000.0	1.967882495412028	7357.087840648391	10000.0	75.48404631513674	3932.466725810375	481.9879955444613	2.8033204656443567	10000.0	10000.0	1.0	3799.433129164977	2811.125858371446	1.0	10000.0	10000.0	22.905376598585413	120.18627825632386	1478.6653854374026	1.0	10000.0	281669.59283532505
188.21613514621924	10000.0	8441.542231202777	4.20253487811479	263.41334848559706	10000.0	9.85521187843785	685.1208954162149	2915.629524112571	3.1838211310916997	2814.9547785332197	1068.8019788114832	108.54363896724055	510.2474506311572	10000.0	1.0237363172014602	1447.8764091548842	7696.556504499651	13.426813422422624	10000.0	10000.0	3.0285881042093217	357.7896600250558	10000.0	199.29805918101897	2608.214416274177	10000.0	50.24396065164578	10000.0	255760.1602796992
17.048610704577225	503.7361376422383	10000.0	9.863734856302774	2706.82998493763	10000.0	56.60140710391107	10000.0	10000.0	2.2141742404514875	23.1734313192866	10000.0	23.29738717606489	10000.0	10000.0	31.387179496050308	7022.944858193495	10000.0	80.26249819572928	288.92480869728024	2105.772197370441	8.467990622711316	19.191209076947043	10000.0	3.9679465623789056	2827.1142203329787	8734.470547632987	1.9475054198492443	10000.0	317398.65023742046
20.294137043698832	10000.0	10000.0	6.204914010195492	3124.265438611659	10000.0	23.86177943675781	6834.315876033215	10000.0	585.6374869549632	10000.0	10000.0	410.76174513236697	3571.6200483053726	10000.0	49.978576172809255	931.2975566306532	10000.0	1.655888940400004	1743.124269785279	10000.0	62.71082444561856	3071.659911311144	10000.0	1059.5885232915507	4020.3560191084352	10000.0	29.83771131026341	1769.7036139618274	353606.2076997776
286.0514606257197	415.1784226627209	10000.0	383.6711037641855	238.493770616366	9242.364717848592	4.379755048152028	769.0283701688661	10000.0	216.50432832263823	10000.0	10000.0	3.470329474325164	5759.812986139164	10000.0	16.009948097135542	188.46998528960185	584.6417793792277	14.29021379594195	174.80439050110664	5139.111359805215	287.9368188839123	1289.8370551459811	10000.0	26.83483595476295	4770.74742301458	4939.880687633565	148.89447586649928	2763.467811624192	219523.45238434663
1.0	3637.193757137045	10000.0	1.0	1286.4322042086906	10000.0	3.291941269024311	2539.359275543994	2301.2656319973653	15.85659241731008	10000.0	10000.0	24.726814856155343	114.96806537611118	7976.281560479136	1.0	824.3642228161974	10000.0	1.0	980.8675227413664	2900.9528261584182	536.3534046621265	3294.3299500380144	10000.0	26.64512371689768	6799.149230574626	10000.0	16.02291399036156	512.9675674281175	221167.0429819733
9.866153543651723	10000.0	10000.0	261.4447988988485	779.3270440301369	10000.0	1.740592604900809	850.3904963644518	4915.609494237819	39.43656199183224	360.99940619742966	2783.432958622207	32.789775541403856	1333.4850857237882	3655.916411172844	2.729522388881019	365.3462528949364	10000.0	34.20839876116665	327.74335329653815	3548.884274198504	1.4959303229985506	675.9158335477939	10000.0	2.558784203005059	10000.0	10000.0	13.91634182725141	1759.403909639905	146716.09921441402
58.78559304587781	10000.0	1833.0483739183928	2.216045360217597	777.4820634107116	10000.0	1.1941075803430994	440.50917429318986	4535.464247289679	97.60342819341348	4268.879306680964	10000.0	215.8903965392784	805.3563923131695	1380.7165413802336	1.3986222869025358	37.5761658665293	5929.152276156137	6.882415478655287	7170.222079924332	10000.0	5.566452841558323	1176.8393897858405	1857.9392428787287	115.3796561311659	308.2015547154353	1518.2409016691145	76.18608545348769	4679.345411173809	176765.47406230983
37.12120293729826	22.840403609254015	4609.77682923066	13.947454817517992	240.61983960877689	2280.51696756954	3.9034305475549793	2662.366185125329	10000.0	1.0	21.352840764827043	4409.161570394123	37.06926090387008	6.095650033560704	5462.76217505128	5.18059126702684	10000.0	6871.423455815615	31.92511092581468	1968.642254432416	209.35622488629707	68.98087831142709	2283.302420219746	10000.0	10000.0	22.97390976459219	10000.0	8.352157328648351	2636.5931830167483	172050.43307051147
14.885642946743395	10000.0	10000.0	51.81002046489277	2780.564975736799	10000.0	1.0728697414006862	85.43516126936476	1476.2190321301184	25.251696938367616	1009.4141412288536	10000.0	1.0	1610.08098413824	10000.0	89.369750139061	1976.794520796203	10000.0	21.10433967438307	3576.3201851983968	10000.0	1022.2608556060936	4713.915460979658	10000.0	3.391139261780108	748.4465317693911	10000.0	1.0	1662.67501280202	244438.15637931236
118.3932523507602	287.9816767955368	5128.346401616337	40.76064562560877	2794.6959892058803	10000.0	1.0	1812.0470112001683	10000.0	5.116347035625033	10000.0	2590.966663366782	15.036952782428308	10000.0	3798.533539556868	122.1666228212418	10000.0	10000.0	5.172628287876071	316.4317210698491	10000.0	190.71941292817624	10000.0	10000.0	118.27693600526246	1346.018575651291	2537.8180179581227	140.57884099056403	10000.0	296043.97420898854
23.64377362201028	1489.582404442565	10000.0	1.0	236.31605866775368	10000.0	16.416875383006992	6678.531529076712	10000.0	11.33551571528264	810.7892912101493	10000.0	319.6758312749182	3998.183009136837	10000.0	43.539997818925656	7756.252170097791	10000.0	3.3024171175981403	10000.0	10000.0	833.2010484985118	2157.8768268836443	9080.308817337927	236.4401605765576	2710.691396379735	10000.0	1.3453934467224342	5558.150584729643	349751.37554600043
1020.693305973597	710.4352368751637	10000.0	23.713437497760584	532.3255077534741	6649.42772761704	108.24780635191728	534.8651851634507	2512.61295585227	524.9318415751568	133.23558412846322	10000.0	9.920382604161436	130.59339601600104	6985.655435228679	9.451139164043552	56.95877145446264	10000.0	28.55168368597542	739.4528863919605	10000.0	22.32291801344805	10000.0	1718.5579101448773	8.266475219039048	10000.0	10000.0	1.0	52.67428981007437	176995.34600747222
3.723801982553832	6993.692262811311	10000.0	5.966078900192052	6481.004573506931	9150.230607250109	94.21799232657176	64.04632936757923	552.3300011047559	6.786120865360823	250.8199810577234	5280.372730615365	9.567402448295985	6264.237529093784	6567.240636791447	2.8567719133993927	734.7705984004415	3187.141225337576	2.2919521069326376	58.94185596321176	10000.0	4.758837871592946	10000.0	820.8808753181552	5.0190857565581375	10000.0	2266.407259916549	9.247455224538593	130.43788381367662	170106.26964016046
2.4706370478758983	10000.0	10000.0	46.25267055824074	7252.02869433163	3340.678642283888	4.298075642917159	6683.903783935826	3196.180878151008	267.3837788459838	776.9709407933977	10000.0	988.2284992139956	361.4553008518873	10000.0	122.2149324744412	9948.12997966443	7704.343698756506	5.2801474948687925	931.050229388562	10000.0	8.492667925845367	1735.0933204909545	6320.775871863015	60.85609852003631	2025.6282293867228	1994.8069634593276	2.137777373811835	27.25873335576365	262835.98753089283
1.0	10000.0	8086.231181974975	5.582533295169845	10000.0	1237.2879409242894	1.5624274646736864	165.69428656770629	10000.0	35.187051727520306	6515.47912857231	10000.0	1.0	5014.335911770214	4870.291355330302	4.593235185463815	429.68003905322456	2410.599725716889	431.1536729025266	7999.8634120450515	10000.0	221.28388218442728	72.06202182128466	1036.6606610885706	1.0	366.4111313818469	10000.0	18.23115717102717	2000.73304544954	238317.8531258347
1.0	993.0169703233778	1238.1164751660408	89.37215165313789	678.2877606242961	10000.0	102.63920554293996	1143.7261254172188	10000.0	1.0	10000.0	2877.246938102692	17.758796685870745	346.31198768868035	4283.533086298429	10.331016975704408	1730.6470640207797	10000.0	14.782523800096204	57.46750617285599	10000.0	23.603041129330965	3560.7261731559274	7518.99650381576	2.5833978223883003	2007.5223016691823	10000.0	200.5437970241369	10000.0	191469.84282072305
1.309155733723987	10000.0	2833.2988693696657	1.0	10000.0	10000.0	15.367271401943682	559.3384988511982	6582.184052417796	8.18782858556971	10000.0	9031.201513898042	146.2561166188504	1333.0879008020702	9846.579285514395	1.9246384984768925	10000.0	10000.0	14.805086859681328	10000.0	10000.0	42.60020230284501	1672.4520122433753	3155.725791193194	169.1751284978149	87.34606792553595	2104.196787435367	3.1371704316441047	2453.0861821368985	325377.9409704457
4.406679639013492	309.5330136895667	10000.0	71.03480820998247	1422.3125662974269	10000.0	14.594122400301371	3930.821088220159	2999.397964695203	83.29798621106016	3010.064447898523	8769.696781112949	5.594918885536764	7981.223316705104	10000.0	3.667934566955793	687.7638646575515	10000.0	1.0	729.0682010120652	10000.0	10.60135011979796	2561.1676776168497	10000.0	88.41788019147322	615.5200664209003	10000.0	90.64426867749027	9715.9492577374	261496.2754965804
1192.7833693008056	10000.0	8746.452480030071	85.05759700677089	9404.25415571354	10000.0	4.125735320676127	10000.0	10000.0	34.515174539370264	1490.20967937375	10000.0	25.899504231508065	138.49219155960003	287.97225757766574	9.685732776607663	255.11892759148225	10000.0	35.33928463862274	1524.6880830059908	10000.0	14.65760845745534	80.3412676282679	9488.935386824489	154.3697101740278	34.26333209013075	10000.0	46.91507142259894	10000.0	287007.1650508986
3.9944089785982224	10000.0	10000.0	4.408010954816453	878.3155474219657	4096.501882816134	217.08721422077284	759.0677956257094	10000.0	72.0057206658131	395.6911111579929	402.5807838434327	5.67459363646921	5309.1395013086	499.7943304244261	24.606990858287705	7958.929157716588	10000.0	57.573202338102526	2665.080402140048	10000.0	1.3252323309590104	223.5159476403593	464.3911515184083	17.13810289339464	3583.256133706328	10000.0	26.17410756357229	6781.252303788068	197631.68031808536
10.50503928719974	1915.653719051887	10000.0	170.55155349723955	334.2085325367335	9914.482931094555	139.90739517449364	2917.902725334879	494.6928396520843	1.0	558.1064106673426	10000.0	43.12426350427096	248.7050534052509	10000.0	24.563891676060152	170.7028762758819	4457.310417377705	1.0	137.09980037430006	342.9766257581186	1.0	10000.0	6667.687085614777	1.0	3429.116651607192	10000.0	21.829001132448592	258.82673022978355	144678.894794048
15.69572409529591	606.8885245557115	10000.0	8.04547110461466	1912.3831437521308	10000.0	58.71705154911516	69.33048490002403	10000.0	14.015337628057162	10000.0	296.1343756560949	93.83237894807348	3530.966909811423	10000.0	6.066565905090318	2811.030797284954	10000.0	10000.0	799.5559659195844	3087.221134632301	812.0236328181708	2952.398117271199	10000.0	141.35905057209786	1730.4351622148574	6418.49812339117	19.34263147441276	276.1383932366444	210374.27743939497
4.732474647277015	1442.0332297764198	525.4555336683147	322.712256694222	218.43181095174995	319.885345568398	12.040979682701296	3014.008739182119	10000.0	24.215556828965195	9448.03609711124	10000.0	78.36470655348991	153.7467559131889	10000.0	1.0	10000.0	10000.0	4.25385295624269	3147.2808290234825	1966.5643327682124	1.0	8571.06110855619	2086.9571519453034	10.333447513367926	2238.7810457787514	10000.0	1.8990306889119548	1675.7114045994433	241546.37679502583
13.576293931516398	7.761810206285357	10000.0	16.840424976356974	2407.670741054397	649.9962925014751	23.267286947718198	184.8828818022684	2922.604709372923	62.3820565447794	10000.0	10000.0	2.8956916364433574	2164.459569967825	10000.0	51.38827526477624	10000.0	3549.26226358526	24.5786423048278	10000.0	10000.0	1.0	1474.198679351634	10000.0	4811.19555238427	6064.314930941566	7111.323122019297	1.9719218037652504	10000.0	363299.6892790888
3.3203393180965435	78.58510952262907	10000.0	173.7695171442621	1498.7327881221468	10000.0	32.11001572485014	6705.666571918036	10000.0	1.2496969342619222	3717.478842066913	4231.974913216	3.518584609753829	171.1620367477143	10000.0	5.061223367368362	825.7414015351429	2018.4926008892735	88.93954219475	678.6128143179116	3471.8524634649034	1.0	10000.0	662.7071961319351	26.347360550219584	5577.110680137043	6835.965944048131	34.323696556728784	3999.464496408087	187305.6619436133
3.1406086729397926	2032.13233277685	10000.0	3.910704250918286	2204.8580903196544	4403.811129283296	6.610709077938816	376.1646029822696	845.4149792478555	19.867551985458416	4784.725646203814	10000.0	76.49806238999936	2839.165679081934	5113.908121183286	79.57839495678495	98.25341548096418	2449.9610879986903	2.1576394225517284	10000.0	10000.0	39.33148649176259	10000.0	2557.037449771321	29.802883385339523	1155.4396919999529	10000.0	11.786637115175717	687.2508172290669	200313.52743518876
27.624136595433544	2944.187286374597	10000.0	71.13155608737442	10000.0	531.5872112334918	3.93091760876441	10000.0	10000.0	11.557375626720836	575.0662929703207	10000.0	1.0	7237.039287994909	10000.0	5.5830536277261	4054.0306880382855	6857.320326295194	15.728154340453033	1353.0187568265724	10000.0	20.40497103542324	32.60109219636707	916.8854818522976	1.6973742541248382	3698.4697298367455	10000.0	419.1082653970794	195.14137015673128	261548.28825646103
19.557653507738436	845.6640404588064	10000.0	26.442076425396024	36.44141944560226	10000.0	1.0	66.6060599833393	10000.0	26.82520496329778	843.8936648070063	5019.972275790838	12.590925152176847	4259.796521288944	1498.357579561623	1.598122478656155	262.82433211742523	10000.0	31.28940406475187	4662.682050081813	10000.0	71.68117756183264	2029.322985096322	10000.0	2.1256467316961767	873.0171661907827	10000.0	1.0	301.58457267061715	137919.31915261
12.657890922440586	10000.0	1703.240851482935	1.3240709027603428	393.0839271054738	3643.047223047141	42.52051410801298	638.5253577868183	671.4833788801183	88.28514148931171	43.93368073532109	1741.9034654843322	1.0	2245.8237225047496	10000.0	685.6200073032126	9230.22224066105	10000.0	26.433554571485388	210.33919686473607	10000.0	48.53362815899381	6064.4543936048085	5769.529984958017	39.44817773923933	229.64373995026853	1842.0143325682484	1.5933607809666477	1559.057997515515	158628.6547634024
7.741784348283193	382.8817273008641	10000.0	299.0481819351229	10000.0	10000.0	16.76621606891567	5354.912442755613	1817.3255777818104	7.319436622174298	159.5592837839966	10000.0	16.026449205266015	2333.1263140547608	2731.888887417789	81.35233662684695	12.043533795545468	8965.272859425453	11.990632603603792	26.033393676065867	10000.0	10.494870970274512	4558.819031372381	10000.0	28.407768756006547	10000.0	10000.0	39.704681377196025	262.65304175982203	192822.0180742453
