X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
10182.73910709454	34080.19881240214	-377172.92357284186	-74512.45611418298	-136270.321287042	-131811.93810290817	119915.72556275067	-172101.4653010621	-120936.17002548218	-417413.8491419033	-5015999.382392841
-173482.86584781506	-74119.28635507001	-369787.57547425106	176794.3685357052	231651.65615560525	169155.01271687305	-321065.0562707436	121430.20815586127	-334534.0769448002	11608.060412848077	-4249756.511363286
-9050.860392867295	-246620.26100297103	278194.47160028014	-271194.06897199276	-39157.05419371627	-208454.31760944967	114084.23467215912	-66286.27425630057	-103733.34392424203	170640.30901031088	-2420231.824386468
102608.58467316299	155384.37095203833	-114751.11008087522	397506.8322046735	23609.893337954873	-243392.51536870396	-50629.70000858898	-240713.37924576653	318188.271710821	-132066.25256002328	2034142.60495415
3453.9052011297936	26156.42203830721	151984.64426826147	-213717.61392869297	-408082.1730296721	35252.76303409947	70770.00031767608	-35876.96126340955	5604.180145358214	175754.47571656096	-1831916.2510680365
228840.95958082718	208909.31562863674	-82111.83773729933	-24857.69189659912	282844.13453806535	-226714.16420949108	120857.67827175629	-111722.75462622568	355615.5753503282	12689.345733067412	6430000.846672502
-258986.37706805207	291777.0777264939	243013.12111832775	380177.75792073697	-317645.419741564	-173766.29757794205	298388.61183232814	-375407.8309260618	-321291.78020808275	-97661.55734229836	-1657847.1684170126
228192.5864730816	90332.49465683877	-63902.489983807	102972.235987032	-71995.23471618022	82422.86014612038	279293.14009114663	-415431.93186016555	159450.45970800667	-307810.9843140937	1152463.0370077526
-153270.5218530032	-15757.680016059983	-127369.04285407791	148203.39026728983	-57630.05248450325	30094.899754780196	31526.91168818879	38991.01848243747	-4825.822090994681	102120.13808206271	-965478.4056151537
277921.7107537652	-187173.44034929207	167330.67436919088	4845.17221209359	54163.05660991924	-118008.67425547277	70561.60006662646	26994.85771017282	-291582.2136338655	-192500.0005866516	599404.0634014885
-203336.62571529945	-48816.09473484026	-7861.457525526237	-26899.356880346542	66771.99331370693	286273.3563662367	216353.34553456574	-262443.83868628123	124413.99806120974	265786.66390708194	-742433.1682970107
-48286.11294499862	293356.5113797952	101111.57064300154	87247.140960211	-238183.30119474535	135745.6138558838	-185827.26810195166	-226804.03718699163	-69354.31535334243	-117158.54468973803	-2041496.7789173734
-154960.43562710582	-106521.35133469928	379101.46919827105	-30065.674752741983	40006.7574624656	-13402.00834504421	-164336.16526100447	324705.84217836126	-105540.28238412114	-225457.104741386	60639.36258521616
-106242.8589215197	96775.33023760795	-220458.42996728467	136271.9020885896	81721.46154035353	-61561.69422777682	-167717.1596894462	-177336.18445669147	106963.46726918205	245796.10049781238	-1597948.5383533111
236063.66339722206	74862.61790929957	55132.71634704611	-106191.92943085184	-154580.73274844026	-72448.33955147593	-302730.8348924636	50489.71099073268	9766.224961681943	-186684.25334205336	-855237.8596525914
-381561.5115754782	-172077.00215590038	-82721.10668432884	377537.5314680381	111310.62490675163	-267096.31381997827	97207.2578835274	-309460.79778767313	216538.21077741467	-94224.93036357572	-4249217.994324406
294596.7155259659	-284060.3560141389	183473.32989556962	-303414.60738112655	120247.35763033465	372382.9756300345	-42595.731310042254	-51271.12857062926	122087.99986336984	-65879.29119250861	554044.1625967419
24206.775700548482	-41130.3823706773	72116.00317726031	279388.6912465642	163496.99615406385	97847.95508247125	-393209.6825935836	88675.19642047504	344525.53214090987	-602104.5032627033	528585.582969658
369791.21898906905	225313.0059095515	-53777.738110966115	-221305.18174833406	514671.9606499721	11843.686802897651	2785.8583825892406	-4825.017422000656	39616.95215357099	-28872.082384788493	7379587.901233901
123208.87940256333	-140759.34399720878	130107.29779552037	110598.83153427363	-54190.13467538871	232356.64027115787	15556.868395422862	220455.30531707002	358692.9849754357	-48260.20434026228	4311685.639651805
-23314.269290665732	42833.78822634997	-195324.0631727112	32053.771483515342	-84766.70764129664	-153122.23140603755	146821.26716144974	-307541.5617060005	112955.25286283011	136897.22671059924	-1959933.330322516
-238742.3708488555	199156.70203149808	75966.69100741707	113461.12505845205	337662.3622905764	-121192.596789502	-25228.309975463635	65334.18430843355	-187087.08109174136	-37519.76425536795	2027130.2501777343
-90133.63551360149	451920.40554849565	144232.364416831	51264.93059377067	272709.1893279225	60386.127000604276	-101124.11718383769	16031.952097510695	207730.857463947	-398437.1132698427	5397108.041019072
380166.36301314895	68172.91984964427	-71981.10743664965	-49541.439686899466	7981.33890395223	-228558.13899928017	-153373.90502358234	-356988.7938383715	-184595.37967481877	18781.296332089958	-1804898.3836894003
210389.5235445837	-199612.12546288257	-76794.25439047032	50040.041250338894	399133.4979567929	621983.7112010722	121344.61182723654	-36639.32374407757	106901.12969611006	177531.0851747672	4918991.227252132
-247227.15920609247	250867.6721514679	146200.1253570963	107686.99144329048	143146.84823416808	478872.3801164902	437018.97900722246	-137343.06860065905	324776.99856223044	76633.63795178007	6728343.733176595
-33160.00362060196	11184.13218464365	-352541.39800832083	-27054.108140852877	-75469.23661598633	-4176.82992497992	207055.3132360512	410479.0984242412	135675.4399289254	-246884.43441326724	2256827.448229738
86169.20103394934	47308.43872297261	153412.53789794043	107596.73443018823	143569.24579925335	270198.7811455032	176724.9097941944	-32097.244065712526	-224580.23121536654	333559.586600903	4570768.902454441
251187.40800313937	114912.34350734307	224882.82999417782	242596.78570987412	-82842.15618550652	-188950.57040177795	-10342.622261609167	-174552.21415770764	32991.37508180494	226419.37616693784	3748644.9733808185
49132.648275449836	110080.59566598551	135372.42746688254	354883.7065760008	300147.2765315883	-162186.64492776428	193746.91468435785	-76818.18364215973	-27501.748886155332	-218797.8411902725	5417049.14996364
24705.840368218604	-43346.357831292335	-51844.3626008185	24876.95338154284	-165658.7520696798	24039.711749211016	90162.46726635996	41937.21271489763	91508.38680095624	86749.52186970705	265420.84450077167
131046.72570275213	51399.4891171661	-264729.9141684358	-87180.29381808659	175509.51069028414	70332.4709948118	113728.9232025541	76584.34201145261	325286.14692177187	47208.61276487401	4191632.5752775846
-144077.67176009432	-111080.07988846775	-141983.8265904129	218411.08228776034	-98488.82248244336	92009.07817671125	395141.0202460148	-14963.684070117064	222412.13600663148	334270.8168186256	2152694.009776657
-142936.13539808636	104255.9810027629	64335.70827530002	33611.96119336405	-199029.6963706759	-36300.63242713343	-435413.00928857096	35695.33277707795	285771.54156271345	-294826.42640842113	-3479013.027176163
-87038.66643955864	-174955.24485087354	255575.3042083944	-74555.15889295063	-144982.83075309935	141391.0019841085	-276070.587082637	125022.10924978947	356279.94332017156	113321.5665670178	-1172071.6908980904
-136925.95943551016	-52407.044368287636	-85868.77009894284	-214621.4828197354	385022.62478738383	157778.92615689736	243094.10841595745	-244733.85441215418	36187.56540079988	104205.73786628073	-19671.878193537545
-131622.6986183389	-48819.112431708294	-149654.9309555391	-84052.80623176572	-241993.00573343522	-22957.76432691006	-300560.342261014	-40026.91084562753	-249716.3378199529	41363.27235828077	-7795269.125275224
169209.00177788152	-348298.33132281917	194217.66767644044	-280739.6769490485	192521.45481533045	-70763.50524243622	-246373.73762661606	115859.7290159273	185753.50701515496	-87615.72962070737	-1028204.5763063832
-488305.71418369404	-118274.8446783876	-140858.91389684088	111420.48938722804	-31646.02730217721	127773.77473577631	-509907.86894733616	-167819.64451420962	111199.41031428882	-61772.926114631024	-10096882.176698843
348972.2813246987	480967.5084507946	43441.58750568018	-92953.44478234554	-235445.2834902421	93708.03230921381	356581.1200130288	-49468.07740503135	-475799.20815064484	134009.93436310475	6018314.530852341
41676.5615895105	-408346.9736848581	-49435.47650411938	-136396.8495995597	-200324.0019789831	-56220.058577190975	359537.3053699045	128168.57225340197	-114235.79795655936	114516.55627123172	-2125213.216306313
206208.54775653227	263721.565635609	-223578.86774404152	-156822.30681124775	222816.48722708772	-118329.16306848913	-304286.5961828615	106519.29752281307	-109443.68805319455	357958.15406168014	2675319.1116613625
461189.31719354796	-279868.43316975416	159286.0733284221	332797.2559616199	-64971.58529970922	171926.15737096922	-196403.89944218096	-137346.4791134703	76993.28320952687	159713.33462211804	1728433.7853796873
-68218.58642832164	204392.6310120007	146635.86348451153	275628.5360995226	-198124.64467545153	-68638.3137373424	151796.33909202254	89615.66820257835	306476.0765175244	84107.34118081385	5211670.5867134705
10927.888329007572	-158524.56607423665	-263681.8901116098	173126.8369639347	119902.24823284992	212111.97561836377	-193637.35014421877	367687.3799056658	-348738.9014114474	141920.20428029593	-428320.63534402166
314746.8433110213	91337.60214607984	-299231.76263292995	-183642.4333019583	264548.8933770271	-33824.53712856328	15914.706988433167	151764.88323272186	139264.57241606468	55759.96247709214	5006414.834261278
179671.91366939712	224955.3439971625	-102517.75939570175	136642.4808002138	278051.0655023979	357469.2828859651	-49267.056235969634	-460294.34353399737	-164175.78448193736	-85360.83898705152	958299.6126556144
-129245.46196876062	355062.1785219024	-238727.36635129602	183830.8347220003	200116.46360859566	-134124.04181532896	278493.06001286575	-50009.302919790556	57738.72585597141	52064.367754244144	4816867.379339596
335127.25876911246	-38798.958513325015	81697.06762929405	-172257.62047718023	-71285.42410501574	-305037.0873324396	-38957.92425664712	-61061.83070371297	59839.95321777918	-124719.37606652785	397282.9226567745
-141065.66618853348	393771.77024097525	-129671.2740645002	-333556.6921094955	172036.82404361528	-22963.407929685196	-60608.36418941502	-109110.75608230542	374342.92486316763	70918.05572093654	1893636.4036227136
384702.6975206909	-190608.09267296997	215625.07915895438	-17243.41960149055	-25934.610405720137	-307306.13807640766	-56957.88190307901	-199452.99159368308	-92770.88590118913	-219637.27675562995	-1097868.1491872107
388716.8174755126	11090.667031539831	57583.924249200056	-53438.313131057635	-57416.44062300184	-208377.38649547365	16802.038184870253	-157849.31897723943	88381.78443284053	34002.04379604194	2099144.549653947
-29139.47994431092	-201146.11006959633	147944.49729748548	-435956.2383928504	-85854.84457463563	181662.2082423682	-87544.37039318103	-143584.3901897163	-83230.9594225901	-401985.85289371473	-6709794.7752201855
113357.27811764096	267318.81510889984	-229213.58842166569	-102049.95794570608	169373.94693685047	57598.8624854	220383.56612827652	103022.39088635588	361644.80182982964	35717.71976673006	7139577.814641974
-48146.43234881512	65993.9849980373	50438.43013961842	-171698.3200490921	63018.18864314077	247542.1392299336	-66826.6477686723	30513.84974818683	41341.7832021712	-56932.91008705414	270474.8582121999
246573.3582773429	-93732.10189595958	177767.7639079984	180498.33111156942	190518.10159040897	77565.46840179172	275473.31575623027	75670.79387054557	342705.9458680559	-323983.96063768666	7607556.769184764
115290.26902448454	-301711.1936425713	36994.11501463125	90551.2704153389	341465.96191184456	-154163.7605457379	-255670.52576046487	-179085.59218500834	-267313.70006298396	267331.4715517966	-2973342.308911042
-109561.61070508536	386658.50276240695	-106113.5659375573	-77550.3829052258	323235.4946349651	115335.26230786022	197179.8465898489	-181222.5746044783	-106035.93663514718	-207943.67153579206	2895041.206014878
-228337.822826701	-38731.89185594362	-143364.464120561	-373307.323414612	-16536.137168539848	-24349.501676656706	302689.9486484262	126162.3369109555	-204837.364865841	370818.51326683763	-1546894.5207874877
187840.57033240944	-134242.21502677776	-32257.08673222901	274455.782689315	99276.32930576905	-215894.78391490906	-202983.31415981674	-119860.55772474509	78928.81667133322	71659.96298655363	-129056.65848513952
294775.8581013492	-419.46347658896485	-245863.60416250082	-41723.44732757463	-205986.41606235853	-133769.2585737553	-60808.21983066332	-185864.91764832544	-155581.14483491302	14906.800044448699	-3041470.3468647343
-90050.67755565429	-151200.80389132095	44785.37478932128	-389305.0572717728	-223585.52160734794	307839.44003498147	-185643.99346960356	248685.655620585	71067.63911802736	-361853.5429176516	-4532799.890564472
-44984.046187104344	-125492.23329514034	43487.81614516847	13228.223029800349	-4966.06282532942	82528.27228859314	-85966.56462957071	-97317.13394013065	276024.65791708	111871.0819430872	-991217.3212729414
-400589.68277303857	-83358.33022766837	241485.14983132965	-71308.48572855715	-138739.29849288083	175852.78103331212	-170222.95736687732	-244445.14391839074	54902.79749865668	-36584.659682518184	-6946675.615639239
30956.240801954344	-200427.67561797038	-201604.41233333532	-71709.89992768235	-79494.0279438015	-201079.29276087487	184842.93858293295	-66894.68368632096	-45332.440599222275	-265505.6651939093	-3746388.3916226397
-146073.32634342732	43291.71791639497	9114.367980762756	-130320.06952116342	428788.8178650651	126783.80446360224	-405028.51733152143	37290.86295388553	-132357.2929536776	170486.6669592448	-1184099.2312968208
26817.737116666194	186794.86440372438	-67586.66312045482	337983.9669013643	383577.2651187008	47435.00000393108	108277.0741180546	212141.77326330382	108885.27449709788	87448.64351970874	8824785.729019942
40113.83944618857	229727.46988574305	-203164.36379567938	12335.96996959433	85763.30006611459	138621.1214526288	35288.31105544504	-73405.56781666446	-165518.04412974394	17228.77660927495	1173256.946678405
-91806.33463578008	116344.67299410119	43743.653228297546	-33362.94813967865	-2399.4689255447734	-195604.60470451365	-299446.47889683465	145302.32446721205	138741.22250723705	316898.8750314117	470701.48660821625
