X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
124250.715208327	120887.31220284989	38038.37839162004	-292888.04860528314	-90834.35351134361	281662.6824939222	352638.7364761819	201183.8374768604	47132.822800145834	18404.933335686103	762674538.223381
-243299.60303388737	-102884.9353546944	-305968.03381195327	-4120.188091600887	227512.94039956803	-232009.74814744116	59010.29476991168	-237461.20894039344	-351541.41690708685	-289391.8051603022	-5365568134.855854
305954.0555262381	77408.19680862263	235954.02993131714	99559.37583883987	-43828.47433638899	-155663.46977018472	-28752.14487808413	-361096.95258322696	246510.84369529138	-31791.376997939642	3167366065.464096
-109462.71603939257	138874.4150626044	114133.40368191809	-99296.88806253218	-55328.48165997609	-30246.370591339182	-166205.45921789037	-155375.00293893708	225470.0799135681	-113877.22153018838	-852687107.1579864
-48750.19928281601	-35437.03715342945	66878.55367232743	394510.0329017896	-366908.00710809877	158944.36983312105	-133456.79017097517	-329856.1787142306	243392.27361409157	93624.3129301761	-115748162.98469341
-451678.08359243395	-18826.099867838027	-110817.69531309631	202015.4256689565	-60732.295193587604	-44487.98499388548	-52562.291612110355	114732.9398138641	-143353.09516931052	81452.6570107359	-3581011116.5750246
-3845.3654296462914	191973.82094435094	-114175.76798090166	-278484.3560113301	-23880.890312653224	-259568.26837805792	218318.99129533325	196604.66188470455	133744.639935332	178983.41828888634	-1578012416.290998
-84594.57993093334	-186699.52916421313	-212205.02588912536	-50579.389068174954	-28488.84151594325	-134480.71885215174	307978.7867521713	-137753.96906132106	184738.24119557516	-124682.39513494699	-2089149564.5187714
-168057.1558642332	-235880.72451715733	-260432.65302296777	95433.02745049882	-137280.52722716946	88885.71176763624	-23379.314584500484	-189638.75129472566	120119.39056826272	2599.0429796963817	-3053369941.228493
-336211.3792380734	-277643.8391117531	97852.67957174317	66004.57452264291	108577.76727411899	-437256.6375793246	110732.4774587761	294719.97970876476	-48151.99070974238	204636.24380467387	-850321584.0102075
445294.4140898449	-61904.69679231547	-368743.1563962281	-96179.4626297198	-14984.243567231531	101132.27300220793	445733.52342378814	271059.69184034306	-62074.1640862266	98455.3586883501	1914892391.1328914
-99187.23864519171	385414.84792090283	-578933.2271396867	-129223.13764520899	324204.18444924464	-68664.00984000944	8765.52909424955	-74449.54075157041	-208337.22887225935	-204619.20604846365	-3653242017.657907
102855.63778721099	-40452.37526924475	-31273.38248019127	216217.53401463578	-305046.28440465877	186270.63413049988	-45750.73501601893	-140558.979100454	-97741.60068241575	273997.2660720128	-1159655850.2233784
19496.14390333566	-164294.44852277587	-50164.615755151106	-150341.144770375	243374.8605281514	-114230.14826286188	207665.67274930415	-44084.77466738772	2604.9808809379647	-195745.26366923685	513439122.74543256
164451.9465765247	-2525.194037678004	83191.07010215966	250137.7583458096	-163389.06618234215	-264042.01251107844	6506.489890980986	-122372.94689280065	22924.3636120162	-62271.33608457399	593768434.9418248
84921.27716319814	-381049.0145174854	-269305.67093504034	-310512.37928695127	-162495.83678578862	115924.58722158785	-24002.26441956677	-302565.4629480828	91026.71752790447	-284280.13371031574	-4826004026.8963995
-65088.164835097086	-74779.65969420173	282866.39012395864	-82846.24657011815	285715.6458994693	216676.6928745359	-82834.85195066927	355919.64282102155	58815.14903772076	-128583.30297930492	5378067970.112218
50159.15746490426	-165776.17014744662	-153890.56806504974	158287.46438681032	-264231.7014644322	-13382.874398908438	151316.54231796833	56709.719140711255	428465.5169853524	51613.58524301175	1087161790.9014919
36763.53624420699	327146.9843571959	-87177.74959307956	-202459.49030290183	-127320.13860776201	-42964.58220367076	15716.096950711337	-95235.93227119262	213327.07688638405	-350428.24750511657	-1960780705.6491864
-258701.41746061473	16457.714334571894	-61648.73470990443	30806.538623003384	-59317.16473926625	-226282.1743452489	374503.35971883324	-174611.34084551688	-191203.2135007163	-158680.3579499497	-4833728030.315099
-123152.43954761417	-240999.41551893167	142735.08446768895	-36231.79293558111	169448.84823132903	58727.14054306691	-10785.928050296548	-277550.83256931714	353064.6175310155	206926.87997982846	2259017182.1547937
128486.58849231798	294252.2553645561	119802.55328593314	198455.65109153764	-116907.21827574178	-409819.82327327185	147937.51994313195	115521.54232390775	-55893.249710221084	186859.23859991916	946294637.1440276
7312.496093017256	-92301.21828585549	-319341.1123937869	-100737.77400642337	54038.053335489756	-18087.401941592598	27807.179056566212	180013.59419839946	106428.48489734005	86171.9232673033	-510393848.02326846
145566.36482814373	187439.3490062917	-14250.172081370838	-44407.26195761683	-4342.42736007676	316677.2781793067	-69662.03037102973	-4412.699063664191	39177.57592361793	37905.98368707045	1863799491.9521468
-32002.473340737804	-137141.7037007888	-77425.16745053993	-251875.35786691488	270838.78044280293	-39873.27674398539	-65300.90735312289	53659.22961521924	161278.95700506913	80619.07768669442	1058039539.2827749
-118345.40137076438	-142087.85318928066	-39514.85427727987	103241.54424083054	127704.1486040732	277802.5542567238	-27302.21621070449	87537.66152912311	437538.46711665246	-121891.44550537916	4418999287.194015
70926.63247420703	95969.80070689929	-96044.37415448473	349095.64935424185	-31357.871882960764	263915.68536305724	-121795.1318042994	-90551.09039010799	-4232.219044399079	-124251.63660979617	2270882697.225201
-194281.936418305	-86291.82900582338	50361.384787432486	71161.61167382366	-363930.54985069175	14324.596537793705	-12881.633687161373	-3372.544463335396	-155097.47842505728	186025.4068178947	-4621745804.96713
-70307.56050555747	369548.21827501454	175427.89723315169	28926.257504520923	96708.05342248868	-173014.80673018855	240509.68974218177	88655.29448443635	50503.19790642201	356831.39157212735	2006870440.499456
92592.64602461796	-218861.77467355528	-288124.490994313	165470.82241805643	72614.23440198561	97913.4377296747	367330.18417082686	-327599.9248842781	-278351.0057029705	672.1403078083212	-1643330189.6175284
131765.99928703601	166248.955633935	136705.81733855186	23148.24675406365	228007.76975089018	-19917.58267455447	-51572.67366385535	-147546.39072640912	65311.644637598896	238849.98922174412	3601824239.2809234
-11654.42618327243	23986.499027408696	-185473.17983124804	-181302.06446237484	-148284.40040793095	436899.9926184019	-1941.4373869297112	-75431.08143700703	-158296.00615446948	137838.8948481855	-3320873555.587671
-53032.42577933418	128364.74395946997	-36355.72699970445	-501498.24500149547	96147.53941341746	-153843.52405287887	-220909.8889537198	217401.1044862185	42120.71965816953	92036.84404622183	-2430550232.986228
14947.249778178579	278424.37423494447	-240471.93197432862	137147.65863008972	-51631.49699767925	19788.81545334356	53314.98199055813	105901.05342951894	140151.50032807255	166832.4623388261	736415277.5289543
126370.84949702586	-172778.58156202073	-374.1124824013065	337002.2718788109	-108829.42227249229	56346.360408470675	-187566.60874320616	-9790.05897617476	-49356.03144862021	225306.33725530925	1893122480.202652
82903.4709257079	-337784.1212546754	-74674.43269233426	180511.73959014227	114245.74715185733	-615137.9233964309	266361.8790077471	54227.48150411607	-194820.37406798135	482971.20546490763	-195076942.83046097
-282092.75097669614	-45822.51217358849	-205443.2917546498	-101834.8993119105	-87910.40361024349	-96434.64869896614	-72797.28061635006	-149277.42000209214	251776.1392762361	147866.5186141998	-4004898430.2814326
59254.947852485515	167945.91828687288	-2581.883693010318	181454.59929858387	21171.941693434375	2218.0666762647656	174614.27544288425	-65258.65710158206	-125705.5678511279	-378932.379967106	770844291.0285575
189106.9020740863	-265706.7343065823	-173431.10118746437	-229964.37556991488	349328.07470489695	179239.08007354813	438766.3546151215	-76964.24642294426	-28546.032721567964	-207067.48027567624	2238512441.195258
270547.63661036023	33777.84579917375	21032.919387803882	-21090.768558134332	-224680.83771294393	370967.6525153753	-131281.71701180394	246356.18860007665	-214595.39885808958	-439942.51637255395	641012535.4350355
131001.17987733331	32296.31582711018	224316.4767827369	58268.00839003401	-71473.18827870415	-331090.3372302946	-47548.31798095916	-132527.94030140925	35949.057225810044	148325.6932938092	552565165.6166699
-387866.53664874774	4980.937381988532	66620.1187553115	-107647.92958487761	-140322.26320338057	42499.94954798174	84832.08481678607	272458.1887596996	-149468.5060996724	-112931.35270141436	-3906445416.31684
275996.33806751505	38723.15653733797	293613.9608841919	73982.31666184576	183842.43517219287	-74052.68048437314	-166162.71387820176	355936.4154711172	43612.22282779099	-70195.86182501023	6975065533.067592
-7287.419031201328	-242515.49254885424	-49847.43653478701	246679.33319939263	-151136.65288303542	74310.05646126371	-96663.13086571342	123911.7589721793	-136216.16392414167	152550.56009233423	-147990916.74470848
-102667.19080419924	185436.6164988039	-14267.508622647762	307715.9194415982	147317.06731812717	-105340.88993845183	219647.4635130941	173930.61563303665	254762.07342135208	14653.301841708873	4541562630.241389
128434.44711544798	148038.16011213957	-252071.03754921252	150892.10687679748	181996.3521163576	-85140.46745298454	-77015.39819309654	57714.2636389546	-292888.94000199134	-72329.25581409103	271466279.0493844
530008.9218005647	515611.1050333912	-92909.65658880415	122852.06651175342	146768.52809754558	276705.87561618927	59824.612188672756	-120173.53013189154	-75762.66955049813	29309.266445549565	5452952585.680243
-529410.7143441216	40655.996186553224	-104126.98476571118	-190657.13901688438	-227884.6789939858	-136440.1013401621	-185878.65373191942	-69384.5310421302	-25242.464772398038	-75270.40812766392	-8596553390.93653
385041.48800231115	298957.7760316173	-185938.9517062409	-224169.69209673034	264091.971187073	102725.07583649573	130944.2726935333	-114272.26512312387	107335.43909465277	174624.6496567784	3306396533.8875556
-475900.85482797655	-18474.951630067437	204472.13075648504	-76323.44836829073	-110534.3448691182	128382.045091225	199441.8726068883	-270600.7973162	160371.96104154093	-223356.78962983302	-3451374609.540957
131125.8944455894	-33935.49867778273	253448.08278943956	-307877.07123199664	-48214.1951972943	-33317.88292398256	-48667.43311507678	165332.74670242594	-158949.25117740862	-189073.68840967776	-559519744.431227
-183978.95738502452	81716.91129099258	-290398.9554038831	-139097.79709702605	254842.1016916152	97322.17530767083	62932.46513616618	236943.14805647885	89007.07625688719	146228.69295126887	351780061.41370696
-127311.90870300627	124424.53912900582	-249493.3828581932	105289.16646848836	-260702.2280867942	66303.84832948448	-33757.37998094502	94742.76566465788	-117086.5947209736	-283590.6482633733	-4042967834.9078007
18698.35641465556	80248.41002121917	-264845.6548038682	-43174.663578521984	160194.92766769158	130698.79717015724	-153709.3959995716	-327526.9590778869	-47419.041720312205	184161.33476381048	-1456199417.0347
-14535.904593833213	-133917.7361232706	54926.24228613162	58428.2445795793	-71457.47049614848	148093.7932797091	248742.8962704156	48746.369959104864	57998.214835943785	-131137.3735683992	1089849204.1082795
278551.36611655285	-399991.9908490015	-206103.30584356014	-299935.1490119971	-412501.08329594514	62691.62429002414	-418531.92611769075	-212306.46063945518	51070.75393705746	-113643.92378837056	-5460623862.771038
140445.52094909773	-232459.1896437469	-104496.18490561208	160364.39136129816	169586.35510291305	-122023.8750788293	175125.4394944023	-139316.93874904586	133250.86387515746	49463.25318659416	2860462037.4511013
348841.97411826614	449105.833255598	169671.72059382737	-435732.214868501	-318142.30549723475	-63629.618546296886	-230049.47169853208	90012.01440165534	-125096.62148405201	13137.961913572619	-2774636075.595193
-71554.51583736532	43610.788102022394	-86919.60904422411	-137060.3676619961	266120.90409990394	-106066.1684829729	276624.2540565327	-23023.550245178725	-66733.85096857931	-182460.01435250294	-246804067.0733029
-295528.03905763564	-216276.43792298224	209182.0799814938	-182115.55081931068	-11368.615666056086	-293738.8641849813	114740.69463694144	-76952.77327471325	184011.72223391506	-110597.99116997072	-2425423616.009996
-171721.62176140957	162893.58111697147	-108690.91088788638	-616.9387946124538	-13764.29034843907	185119.10009706946	55922.79473792219	77491.74687343309	291050.42393162445	38035.71189533748	774596384.3738933
-22893.77192963904	-32099.463768735797	-101597.97300354754	403065.6247495679	-162718.69989752083	223879.80184290351	95417.22164777151	-133956.2921071773	-122109.57140947378	-439393.6023125349	-201734521.738664
23630.533257102423	107021.96731898122	-267861.6425192266	323818.1865449883	458164.03851105354	186552.88401370932	260521.2835687841	54532.67863720978	341985.61192160496	-180361.54796438848	7729566543.631308
263342.6290512727	308976.7564626116	-205263.8444570806	230472.23795197898	175375.51353025378	-340938.9901316966	-243728.02314614906	-342721.05584365403	229636.4154178694	-470200.7003877034	2261891826.8533163
193010.2009611683	-152583.01738646632	44115.227605983615	-42927.30794798921	-168638.7822751359	123594.1753642543	9233.691851077789	93800.31306642544	-61700.39185449442	116905.60074426171	343199833.8450984
-165715.64380524136	439334.3618585943	-292914.63917290117	58755.77805450821	-216034.74474028745	14178.498707166846	-119601.21243938882	193562.23333269672	-103571.7512949812	-222326.1870536256	-4124232307.269784
-72074.60128113208	-150052.51198521702	-106348.10443028573	235736.6370715415	-116548.94342269398	-42881.520214484044	228033.25179052463	-250437.7853983915	-258113.00082540596	-243424.94358073085	-3226093962.4797244
