X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
18044596900.980644	49142271662.78331	73658745639.61617	170436197255.48386	98892728346.37729	182869526485.94406	126694766823.17584	131864454996.48454	130822260271.93951	134007619384.53291	29748766283792.24
23126376681.109783	84873739269.76547	49702097878.32631	172457930018.67453	120391162627.53072	198354722554.34476	160321295376.40955	154551797847.7483	123987329818.00165	146257684950.9124	34682804444320.547
34918525675.68587	3257958408.0746846	27952929694.69901	86327201315.87654	58656485421.691154	77012809931.24539	47384988019.730774	55508511258.00287	60302830919.667046	65674246231.98694	13726115310720.994
65308513517.16606	5985936900.346185	65680652517.462265	180722385246.52106	116689721397.95572	162885458329.32004	97639681141.71565	115244698523.17007	129407489405.80377	136070161553.35977	28232067712624.914
89110720194.71172	54004355215.12221	28451794770.57392	197159275679.54102	163023293107.2279	192776270498.66412	151079204531.44946	154930969428.31583	125486842885.69827	164554782437.64386	37567095511715.64
42592679820.56619	88674310390.1337	75761690637.23746	237400500250.74637	160178630731.27603	258602939066.8018	196476878435.4595	196703549464.67734	171731488940.529	195013787171.58542	44825720282520.62
39282457969.24001	80483770867.35706	39269229499.41777	173642314809.37793	130564063715.82593	193532399207.22192	158608028690.09756	153621446068.89197	119576286586.84244	148281938703.70117	35129750285467.598
27106127289.65563	13535491047.386528	37605498289.329765	99334011109.89783	62584974060.77928	96042765107.54431	61972348694.460045	68891445383.16438	72630157562.85986	76351475145.06552	16328784026733.094
61221463760.44779	71819968037.52034	37908188931.11734	191453164941.77295	149006786541.6121	201753673946.85013	161514187842.45837	160420659755.4059	128050815527.155	161428453391.32254	37567965373612.71
84749977176.87825	64807988431.36566	80329914220.6918	275872144652.8394	193726654788.23593	275573375956.4829	197576674393.68466	208023628276.9116	193012053110.31454	221163241116.2393	49188741240600.57
72052632809.22435	61519246188.48329	18674757549.431767	168321572706.0599	143580796029.80496	172006565068.8087	142430055254.5887	141165180308.51654	105834897761.6044	144227877577.1072	33765018305090.72
31304292055.60407	46869267972.552635	50301022647.72209	151167351342.90878	100484076697.1846	159612567580.20676	116911129809.68163	119816051631.18573	109511067551.39769	122102071406.27094	27575728320653.41
92965726821.68971	91164429461.07658	71851971532.13512	296166866840.5422	219723561766.12024	304285007717.678	231737781106.8963	236240947230.62094	202449727422.784	243828248859.5781	55569358057269.67
77655711660.23492	32846720620.036407	80664882718.94342	240443650469.72482	160351779702.42416	229407391442.31274	151331663796.7841	167524502526.6737	171135112396.95175	186661353360.49384	40153523614134.91
45670316014.561226	15759885128.056528	98518350655.59001	212164515043.72144	118448759920.61047	202834339952.12042	119267385832.53448	138618848182.65524	162287324950.64697	157512162752.06705	32627926234046.445
28967384847.886703	33023266138.31916	35801276118.091156	115577068894.5885	79172619653.57735	119571319492.77065	87379075106.9489	90241444630.92648	82303150784.66069	93323726184.84967	20995463538402.24
83856996470.81396	57626285849.05725	87230414451.98117	278636798537.20996	190657768275.75385	275537734523.0765	192331243111.30667	205362757767.77838	197069137955.47852	220904799627.23087	48627215237395.54
22415676932.878227	51077484786.00363	96635197516.63293	210672489765.73907	117711404607.03285	222005353480.301	147920683983.22943	157272316476.21732	163452651712.33508	162931838333.95105	35586395192101.48
24000055163.660828	28677529531.686375	97212858373.79807	194446457413.564	102265137358.0002	196398201961.0767	120259646844.56345	134412268045.20137	153001588318.40747	145671204945.55728	30740086598040.656
66514750318.012184	72392449506.3053	26267890474.937977	181672546773.5597	149584994353.22562	191034748414.59875	157951958787.75333	155242321469.08023	117469497151.24281	155654948464.33423	36603868431549.42
27916943869.933937	51467907625.647736	18370042049.497158	104761716045.2963	83248452011.51369	116881413295.03915	98746853758.50053	94659708322.8114	69974061922.6321	90921922717.99292	21769662888255.562
32315883643.938587	16934593258.216188	41524953419.06552	114324653996.63339	73496275475.69258	110810582012.06607	72660981576.62457	80158764916.78891	82907285034.62851	88426290144.25104	19017604972224.82
60508609075.87842	63290815587.516426	48168127893.089035	198148831108.42596	146862931094.78537	204968220052.9836	156934665971.33447	159316654621.9503	135675647201.65636	163524663496.1719	37374747453209.586
87508157851.72517	6214659851.140017	89025351237.58275	242091174893.35315	155470930870.10287	217443657829.0071	129175210556.63908	153311059370.69867	173676206672.62527	181770304382.4363	37597834267357.266
95260263934.95619	56763207331.54143	70191354617.52014	267395839669.76822	194493440341.32916	261216761962.3586	187420578311.80112	198827510133.71265	183133403529.46356	214645812250.7361	47604928539688.125
42647541467.05192	83451466193.8169	2903938642.2192574	127798043190.0148	117701631072.54163	148935327396.6335	139942448386.8568	128236654699.6959	78215142979.28767	118051077725.10045	29544467174993.5
15532582184.25933	29887670025.6488	51246294184.11548	118607792385.85191	68943864088.6878	124706401813.37726	84598497096.39537	89388177601.2793	90688097589.38261	92490647446.45053	20323977603950.91
49114341375.58444	41301412308.72311	65406904319.82527	190285254354.42377	125160086886.8851	191077503014.44543	132252293323.9117	140912593684.24512	137372094134.53783	150173804850.38422	33029554934707.723
68287837982.92285	35770743436.08939	32074057974.89273	161156197796.91357	125928739792.92033	155275871018.01288	115487626572.00987	121405335366.65582	105880050035.30408	131452632931.7023	29441685265638.723
97450010026.65192	44509758744.416504	6984245375.541751	168403365504.42874	154102495381.36935	158489753881.82645	129801504636.77965	132649681006.51752	99237470379.78156	143330096446.88287	32984227723167.703
28608214050.13108	92430732936.68637	99592741300.21185	257716231966.94336	159146082629.05914	283688332345.6689	208014969690.26706	210212309056.8483	193950517735.67242	207949435117.1224	47284172938469.36
44842972648.36249	9144917176.944437	89310531333.96738	192224743374.69632	107406542134.2178	180750228222.1945	103799429635.73982	122755282656.74588	146646148204.85593	141784365671.46558	29106793162672.215
50577169603.119545	38839707494.666214	89968602800.80016	225481033413.2144	137911207728.1229	224196896247.96033	146837061196.7178	160534176606.23798	167596108128.13083	173944070858.87973	37502719561295.25
7052625371.210137	52682793200.95459	38615656389.593445	109231920799.2073	70178039323.89156	127146539630.9895	99790184375.09233	96799744052.53049	81665945675.66313	91182963272.86734	21445006822054.9
39056484160.60331	67592225203.80474	59280480315.97705	191320780316.22073	130707611604.38225	205584015024.99844	155349541791.8657	156511870271.57642	137285959753.25464	156785536037.14236	35891041953274.336
93796616749.34529	17378722361.868896	65269739179.012825	225035366459.37183	159171570048.8136	203724041507.39087	131802982766.47588	150130313599.52792	154479753679.00983	174126428164.4557	37018184375923.54
29606824094.931	14933592975.72417	16506783937.861357	73138963497.46252	55516869410.810326	70288032533.62914	51099197404.79604	54244907577.566315	48828452493.48687	59081342238.915184	13130403312650.162
51816064663.49033	9368728914.063663	47470043474.60158	140604494400.76132	93769066355.5701	128421212019.69514	80307694572.08902	92514535840.39932	99420280446.5326	107346890532.24414	22597139687748.23
16312855009.663353	48687089097.492256	53396298554.12426	138640925232.44196	85795637627.6991	151945183496.35068	111066578635.47061	112526284512.9748	104172801894.71236	111715472883.02927	25356591810281.426
75428095507.35214	10403677852.7539	32755676988.14832	149432205749.08185	114781247191.29256	131421967114.74919	87863133730.74632	99803918358.97278	97710922188.15456	117297203461.71786	25116449509841.113
8534004527.502873	35501039476.35429	82442956148.32814	159778978816.5236	81530035586.15726	169214233973.92786	108396192373.62108	116854515325.29132	127837842759.53542	121374644322.11046	26155842421120.082
28484330462.31945	89925621221.81459	47245186176.620804	179825229518.74307	129415069494.23315	206293191763.14746	168906272525.46384	162260466486.77768	127331035733.72768	153570433983.19534	36564587999127.04
8271024409.570384	29107822566.778633	25056761693.22215	71136742679.12698	45916821490.35585	79699300040.93074	60690105291.97197	60177109975.70026	52725700797.38631	58471217794.79205	13513873757063.855
28570708332.38128	94373149657.48157	88522940832.1574	243329966269.07132	154790960772.90244	270394439353.37103	202953753861.39557	202780348597.21384	181206582194.73495	198582555707.84912	45599911088787.46
70813708912.81812	54198417173.46084	47455249641.183426	202143656099.23367	151534338993.6122	202460787500.54755	151713699566.19092	156926020956.77536	136818546250.25377	165270772489.09518	37317174575359.586
27865532487.480583	68683579652.21117	97958206146.979	234272991426.11603	138717234902.11847	251044482370.9906	175486945845.50916	182109921085.85867	178427993686.57742	184984530808.7157	41188289657140.27
9152946043.339056	55479256795.12983	27855590061.8345	98662179447.93951	69189814132.28616	117398595969.4504	97524184039.61496	92278123497.93025	71226975148.79451	85009996186.40793	20485576307915.96
95253783411.42384	79220841714.44235	66300085878.82269	280836155014.8702	210105611338.17758	283709155683.0255	213979515236.6654	220154405509.83698	190563040792.6615	230242931640.9714	52167266418459.7
23553218776.937016	80730409346.01581	64184992389.660034	190386770661.87787	125275737403.94865	214110139533.73083	165118633047.79242	162815586169.5467	140041335558.9415	157502403604.0479	36589063686875.58
74189673245.89726	91702527659.31488	46313691098.32502	236514931442.4041	184442626171.26138	250846038269.40314	202059214213.7162	199857644310.29398	158195553101.1932	200045898865.32828	46703234635311.88
45484269884.10798	89495086509.49696	86711638113.25146	257489695887.28787	170024534280.43344	277899617033.35126	207017286440.51495	209345363432.30206	187776020910.28284	209521474729.7116	47758833420438.3
18190291949.915787	23078251499.775925	53037471772.0366	118699999299.80138	67677247948.23186	121289041783.98529	78792162378.49571	85566029252.38347	91000667226.93275	91034426526.95021	19633690684229.207
82678852151.71281	84544611600.8976	67627900995.34218	271722356969.74203	200105198980.1376	280219116164.56055	213153629659.6686	217122483086.7021	186583108513.79437	223562926284.0904	50960101329920.08
62491137688.26921	28259140163.705967	2745848076.18229	105247359904.62685	97683249560.09837	98825583421.75159	81684373661.62527	83259003367.71309	61325237982.700966	89942536402.23045	20750185462500.848
28881943541.99222	2416441489.629234	12698101214.86101	56112845473.844765	42799415551.11263	48588257319.52349	31710554813.511013	36627174871.21287	36751221978.593864	43709782889.80794	9276436654689.059
5477733461.101277	1185401647.99769	35714279012.447845	59366773319.55326	26258160859.883522	57301252079.462845	29714865366.884174	36440324423.461876	48829212916.6182	42057690627.4822	8357478348500.532
6781226181.856236	22583633354.661922	96185617567.95016	166492864850.09238	76538673946.5017	170895556716.63104	99769861845.84908	113098359190.97398	136692496788.45631	122086978878.41434	25370911273399.473
56122158214.96581	58587367890.02034	85773334571.09816	243047017220.48734	157804083179.39407	248181156173.15344	173485375691.31738	183047348766.76944	176937414805.3991	192459066397.8676	42567314363136.92
60117919743.83158	46296995329.9678	34735585445.53983	163834187558.52332	125941877630.84442	164371485806.23395	125376135051.89311	128753492078.7527	109397544003.64977	135031197843.87152	30676938046148.957
42734613855.575035	60124056724.41333	94777539793.91998	240800348871.42868	147910536856.28113	250065322490.64188	172416580333.3176	181818337969.6717	179890973350.20578	189317021509.7157	41769053188346.484
88020238468.10635	75713569565.94598	93413806402.80823	308074978609.3005	213082572477.86935	310833023555.4135	222958141296.30023	233890704838.62323	217483948331.7842	246919525223.08484	55002116335479.92
3137401203.1248636	38967994356.52019	7808289595.143634	48246360720.62398	38498751065.14466	62661034533.98788	58200538943.67185	52061086550.568184	33156631085.272217	44709716110.69696	11407602933852.06
58162527446.176	93416685793.54105	4463205478.099202	157700010947.20303	144737618922.4449	178392740809.67737	164659648820.17062	152905444540.9339	96145478528.67343	143812172489.11035	35563445646197.92
59275723301.89011	92394426817.17667	75060847204.60951	260179829655.5843	182491121305.90997	278185184069.58923	212328279938.4026	213492229716.1723	184227524407.6106	214282540255.66104	49183703620202.33
