X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
434061044.4640897	-463839347.0709161	-4452270.878279103	-6193714.109713112	32793161.124998733	-393742870.16446036	300946833.1452693	145233079.3234602	-285799799.4758689	-280717569.9709604	-3319720482.7845693
589857285.2951322	-696892567.9873489	865555659.0207121	629662662.0329411	1269148723.1417248	355612934.79089934	1497778314.5570872	657974363.967306	778608373.6074841	542685648.242089	113357582044.37198
-542223044.2809712	642931817.7555107	212923020.85129967	253813785.8731814	346870514.3947129	816124038.305202	-66782624.354118764	-1916308.5985599842	734971896.8983625	666430267.2143593	43764066562.81388
-752417950.6029145	-750363641.2161305	-383611582.03300995	-2157843413.5527315	-2533666784.4306464	-1960891370.6496372	-2010908644.778224	-1854220459.4921973	-2031949824.6037142	-1843633270.1673625	-278291207027.7243
378673308.8729012	-383338812.3273607	38744822.934817486	54975692.545187294	118374684.68422739	-265155065.79433367	331319210.01348567	170874577.20750767	-161158355.88870203	-169970518.6333771	6453537783.374915
178015340.53252852	955211534.6114835	510831591.0042116	1780048268.945633	2174588800.005579	2039913455.9274647	1511848987.67314	1374048933.4246008	2067147298.142612	1860540159.399112	240781839130.17972
-335146881.1380272	697932972.0514281	-602983271.2706895	-90505245.5548916	-520363019.667551	99911324.6597123	-804625411.7349141	-174095931.87514007	-220158300.2881691	-71436756.6883276	-36630887251.302536
395317379.7288368	-873857436.201133	163725105.9455279	-403866300.7071291	-267894136.2940582	-808258196.0793238	206712345.68800178	-165465357.15003937	-590253470.9006109	-608009957.2797443	-44320677499.34646
43443467.97315094	-71894379.572493	1001191112.9266663	793268847.4381835	1472627947.0083065	1056412862.8152812	1313632712.4933531	588819397.550988	1376999247.0009239	1095605623.585615	142565557598.491
-686771818.4295748	592026567.0847268	270442263.33355594	58026131.36541034	170092562.91527778	719751890.3107485	-224001528.07437554	-197812651.94608673	650878941.6268249	576239157.6088169	23111401540.231728
-302668445.7323573	867898825.291343	563569531.0677933	1112321057.8076143	1478889504.4169402	1678947429.9011178	861138030.2013655	712289478.5092273	1692289178.3712227	1499958823.4484847	163783061449.69058
-581284788.8018945	-1836573047.804417	-418654526.9165333	-3260824940.384617	-3669355571.269391	-3432988945.7774463	-2505875132.950312	-2612589719.3427916	-3334674876.571211	-3084755869.612195	-416257640322.3515
-725201034.7632465	1666208252.0572956	-233061198.8808665	871278659.0305448	669050680.145212	1648189442.105954	-252050813.52047545	399243346.70890486	1259270790.829086	1269244486.2198699	100365109386.26509
-350966165.81907994	1169329803.364248	-1071063327.5998973	64359684.47977216	-670115660.5020897	228728397.37428817	-1136093375.8461676	-57929481.51376695	-307154984.9802604	-51451039.89311571	-38743090779.87686
1487530081.0552619	-1131689114.133505	-183659459.2797181	384152521.6985416	417051057.27843195	-891282000.2932234	1101969266.0107608	800731795.8594927	-642097219.4571002	-602515802.213514	30772849035.984795
619135519.0535136	582445306.1551019	407046669.88239986	1809214869.8108766	2179167910.419802	1667249334.0987566	1751166209.3663316	1549372321.8268452	1758913495.6500256	1580081335.421613	237265474084.52066
-728057083.6613915	191251162.6020504	470271624.9823038	-305840459.04685843	-75461854.41202119	352536168.08157676	-274816436.6986792	-484754894.2141482	401695301.0943692	294918588.56695485	-12288236352.949673
764733298.0678092	209423985.98676708	483038282.1602152	1612590804.096953	2041760537.9196444	1314824226.5474162	1815336623.0610504	1452689654.029781	1499325843.4327056	1312364472.1222994	215772706201.66843
492790124.060318	1093583103.1099956	-323460693.181772	1655717888.5488956	1530969407.9489155	1487521196.539833	951595193.750642	1402449491.7867289	1267252452.0014644	1272988935.944693	185985597309.51373
-1277163568.58425	-1387118185.112991	-573599326.346005	-3733685860.897068	-4322502198.864709	-3401430622.0500875	-3384374728.7246866	-3201102923.374339	-3481173166.261847	-3177169606.0945754	-477572940549.4328
-1341074366.2080212	-1312457956.74357	491866061.71849155	-2849092926.526026	-2724626743.433085	-2131158911.162649	-2043123128.410343	-2582503781.646593	-1902550101.586472	-1900838453.631501	-320295405462.57166
-984428521.7997922	259548189.598077	-1173056184.734389	-1900826396.3472288	-2810435450.7431455	-1566167626.2978923	-2717967653.576541	-1732318132.3534646	-2052242846.0556915	-1685097092.8773289	-281256981542.69214
648730222.0291847	-1133004912.7304835	1643431532.301096	826000837.8831937	1985724952.990453	653429801.501573	2312974358.3617253	812708176.02209	1385414098.5259728	950740096.5474006	172411984181.72113
1472195938.7176368	458635764.51452726	971987189.071841	3204935108.8562946	4061118522.7296286	2657280691.7987237	3584396172.794709	2870556617.668134	3016931303.9189825	2642042102.373538	429640563869.7619
1328197067.2340252	-1348174921.4775934	-433263464.81790286	-279750306.2353354	-441698018.030906	-1578330942.0917242	421317793.1772292	257021367.52275556	-1386895332.5943656	-1256618761.6188984	-61204651742.919975
-1797041394.931816	-264845300.66979223	-36261217.266342536	-2615267571.2725105	-2875573760.5696993	-1526086679.2119439	-2696708855.100632	-2558851398.8542256	-1658562552.5310724	-1542637244.4269621	-313047557114.9485
1128549944.2553258	-516531687.09604305	-513575988.40658295	389860289.2992626	171897061.49871102	-614711460.4115992	566471110.466687	685870924.6597797	-591816171.2512932	-474953500.6270221	18468306272.052773
-1294589443.8004725	-883595013.7191205	-1631380115.6020968	-4027887118.9288735	-5318729890.405918	-3894500880.6487365	-4462902029.551173	-3410060040.3614297	-4375157138.632717	-3799107837.047293	-561556988928.9766
-2088947.8460545603	-1242393444.413119	373631882.6249679	-1171162365.8384163	-954393195.8762045	-1338436468.4139693	-302632347.2227291	-874582286.3619211	-1036188752.2551979	-1072690702.8311924	-126871105453.97769
317299520.8766093	822862118.8389602	639628841.9236122	1904807287.1823657	2400232786.480616	2084089477.3947918	1787784024.7075253	1512759526.1846168	2183225286.7882895	1940495742.5675483	261184152085.59152
-1118062554.807694	319894779.38063455	-1263585548.5965993	-2072506754.6164067	-3058492981.979193	-1665570979.6088412	-2981925155.9719334	-1904407993.1521218	-2200468737.5871058	-1804270857.618785	-305716407345.6238
1210078956.4268613	-481902447.50620514	-1866552706.041874	-579226431.1791228	-1699205536.6471105	-2044244938.327514	-1054465408.5072569	14833000.14553759	-2432486551.421929	-1938980235.2083225	-162312143932.87683
1240874513.154735	1695014278.7085092	572880860.1743548	4053030535.9198914	4645475839.732006	3814213693.210791	3527739432.832538	3425389087.0486465	3843808361.512184	3524720559.8655505	516951147593.76404
-1496534030.1903992	-1955555891.4765053	-577115270.6201476	-4689092343.934239	-5324260547.646389	-4345880458.395376	-4050902724.5718513	-3985223539.6249585	-4360244865.092316	-4012562464.1235147	-593865087564.7861
-357027839.0833223	-817590220.6487197	96143883.04637475	-1343325867.8322265	-1346959362.362911	-1269692319.4581456	-884719251.5367616	-1120704213.8785458	-1148502207.2985818	-1112162953.8983066	-158666278266.78452
-1183925006.3990555	152943094.76370677	1742514999.485092	119408529.84901905	1149647902.1422844	1454383479.9450967	721924442.5353428	-344996805.1432673	1856944940.8561654	1415520622.5657077	100081442801.10162
-401876966.12246734	-477606224.07249355	-422558187.8196209	-1422902091.4887972	-1772753136.6526036	-1402101254.471467	-1404974868.0262442	-1187722975.6196392	-1494868794.8998377	-1328495495.3407724	-191708038658.12613
-746763977.0159264	-2179921704.9785533	1204592220.5137308	-2542200812.1825013	-1885666172.9545946	-2187059839.1759615	-845183020.9181405	-2160139744.7922535	-1555853293.1834548	-1737586097.8199348	-253525491908.98615
416056122.4280809	-224924271.5209746	-883515092.5192802	-468444916.7696692	-1018387105.9344782	-1059926271.6829846	-713623254.7077919	-191109483.72999397	-1258281942.3057816	-1016919227.6939242	-99834432977.61978
-916698308.8473108	-21439170.37477642	-838428634.1908146	-1873730302.2731473	-2556788059.950376	-1544078465.6646457	-2367684535.694201	-1693652037.024792	-1879308056.649756	-1594587572.457882	-263125898592.9224
321652856.0047783	-1508910825.0900676	-2620730136.8290634	-3542480467.7869053	-5313571175.672083	-4899671087.706075	-3908746466.275705	-2478250995.429199	-5442404321.903912	-4633552558.229723	-555570827268.4731
-804868148.9093441	-1466262544.0017793	1815574432.6868153	-1265065467.642077	-183249455.67395967	-521889055.04360825	317900379.1617844	-1241940426.2637744	182504376.60433704	-208749977.26204443	-68681312840.338165
599639231.3574001	-2641828063.0449486	1376389411.8544383	-1248196909.5944319	-317775866.0639644	-1815329714.3098304	945969102.8255711	-738543799.1748158	-940620949.9496527	-1213368878.4702735	-94142754445.39555
-833853877.4248993	-1733672602.3965364	166823016.0981932	-2975998628.7904406	-3018449550.83436	-2781643526.171411	-2030156647.9680064	-2496936467.277888	-2542857702.284195	-2451443006.9626274	-353367068466.73224
-1207403793.496952	477950422.1318517	-1160280706.3967748	-1912610043.062027	-2835731872.9233375	-1380191026.287813	-2871510725.536975	-1818167108.673022	-1915520340.2871127	-1552828511.853976	-280915525536.91034
86851882.95876822	-214855981.80807856	-640002580.8234597	-672105571.413355	-1099186873.655743	-973838518.5537294	-846069313.8452792	-459225524.44427204	-1128921428.5371823	-940360626.8610476	-112018488759.99155
2047210639.718358	157076827.445974	520535378.4512363	3201829720.5548997	3817771006.9039755	2075259434.2618115	3602558336.8179846	3073131528.2048354	2394454610.5625663	2134894342.9971778	405672566050.20715
514046515.5178444	-520257618.3724408	-782872832.2623442	-612650935.6071554	-1090585066.7605715	-1303907705.0997446	-634139333.1816971	-265681549.95940018	-1417917256.5184784	-1193586414.5170698	-113513661676.2482
-1423151814.5247118	-514662407.066803	503654847.64315087	-1995324476.0774229	-1850737277.768746	-1038766164.8004279	-1637451997.5805674	-1977883057.3346703	-934883640.4640559	-976695834.5285591	-214473741924.7645
986431377.1980681	-1122149140.7160068	-1088916254.728194	-982584300.1330644	-1624166549.4864306	-2210269940.165847	-758751942.3037965	-372634395.31249857	-2284065950.8524237	-1963627283.545419	-175379654340.81927
-1353174004.5928106	199706167.61039567	-651982177.796609	-2009122865.2498767	-2615516321.9608636	-1289827059.9639874	-2589059858.5682487	-1947355743.4961843	-1640876821.569644	-1399107939.3680975	-268932795842.35538
-1395563053.8562865	-974993125.817015	208680009.5474069	-2750048773.217839	-2814113421.356219	-2006947640.6657934	-2272722814.29648	-2523761325.743458	-1920875829.479718	-1855059210.3965845	-320674356102.798
-140116951.2538066	-1254006167.9473639	496184791.5619389	-1258532356.2984738	-976916423.0226494	-1301654183.3016412	-341635047.392962	-988731368.8030658	-972632755.1353525	-1036169107.0263352	-131296472824.41808
-223606960.9828654	211999010.75732124	-484964550.8907007	-429735771.78710705	-779512413.4489446	-385940025.17702913	-804231481.985814	-388831770.6334326	-586283254.628722	-449597621.52432495	-73542543923.8405
-635119754.6051244	371395605.5084139	1548036566.465969	912402537.3086202	1887280946.0978749	1882962085.0887833	1365665240.37034	435192310.9804584	2242367247.209985	1816027133.5904744	185666644945.71082
421357631.151439	420383276.786892	1224666780.1329026	2039544356.292249	2931719233.8311763	2239535260.360652	2436456386.512631	1640159165.4036262	2587692473.292099	2196619044.5973706	303685733114.4667
1654967713.5012836	-239036039.5563783	586556963.0557663	2289923564.4787035	2889384258.959967	1346643061.2553709	2896255067.2963915	2260641769.727091	1710771961.914307	1474426615.2712212	298812571110.94464
1233568882.4186275	1106469233.8108835	-615677287.4962125	2366657938.714372	2139117529.2601635	1633145951.6842008	1603926175.8125017	2189457533.9796953	1388275490.6772492	1438468921.6059942	256023846613.96786
154887833.09689116	33903043.28495547	-341414235.71373254	-44915860.20898799	-254756106.24752706	-242142968.21255744	-207605968.72207174	25036543.734107558	-337605216.73718524	-250780551.03924707	-21834801084.47523
-450306762.57436305	1040249693.969567	-370036846.2893536	362309911.79878104	84791098.7455639	776780709.9332584	-445279221.77794397	118631080.91567609	465608634.6399572	535221049.76845074	30161701221.714012
340783806.53823596	94865458.36110416	695619374.218483	1115696338.3716528	1631266267.4279401	1130955741.0540879	1433194281.8849816	934909054.0873749	1359636034.6760333	1140366311.3334477	166692741903.61084
-203442870.93020797	1500726136.849952	158667457.20211157	1656315745.9056075	1780110780.3369615	2178827465.4894032	872436325.4963932	1155766010.6598654	1981530121.4509184	1863518279.796279	211694510494.0447
322865651.490911	75737660.04728737	-258368799.13738075	285342201.6373035	154129176.36347097	14717670.12896039	158606549.2288227	326716462.4902621	-46644829.59959528	5891517.093520985	21578598399.32573
1245782191.822154	-1061053679.6490489	690216105.4504495	881619941.3687365	1475751987.695861	46946136.88109916	1946444418.2510269	1073635520.6355573	530559775.0008002	331287541.1549601	132789691002.88379
-186466583.42809716	-195859430.88034037	-736578346.5402389	-1074354568.8800387	-1600846106.8191745	-1224933624.2577999	-1336938092.7224665	-850425812.2540959	-1436938044.5034955	-1208281984.7511811	-164312529875.7942
-869643675.5512407	-810328461.1324674	-213025681.2664022	-2236839322.9218574	-2514120304.5193944	-1925448256.7087066	-1989384479.9222054	-1955697065.74367	-1945832007.110783	-1796521537.0278575	-279623640902.6205
-800528629.8216263	866975536.982786	-58446492.66641565	-29710463.94120982	-146296709.38149658	667186807.6739311	-634216172.4947537	-297380615.18879074	445949896.73417276	454799164.5484059	-1952338482.2464015
-2188805956.620082	450014450.05333245	-492054224.3526112	-2636085794.361681	-3233598066.1612372	-1270857918.3616996	-3377855773.3731956	-2702880506.7587304	-1686095168.5801044	-1461163057.7483876	-334141578361.50323
-1052393528.1468797	438307097.20764863	-177144265.0045488	-954888574.2646468	-1195756117.5097432	-229593772.53465417	-1406837196.3014674	-1068639712.3475285	-444707739.04899514	-365742889.1182067	-119580764848.23943
-410027727.2941626	-1894674693.4654639	1454412195.0550873	-1572247810.8370223	-696240672.3357154	-1292765755.924379	124222074.98159419	-1328310289.5626817	-598272012.6346548	-883556005.0494392	-124918667628.22307
-662485596.0063362	233270835.92026088	-1732221692.6352751	-1985308930.5782177	-3232231188.976735	-2036398326.1240046	-3015314311.4595666	-1675836350.3616235	-2660335430.941576	-2149828025.8722043	-318726908416.8495
-436433614.5505283	204089992.8983076	1083631749.859772	582609370.5059645	1264466775.596143	1243992000.9245982	931940524.3038478	265866208.24199316	1504766437.873636	1209005748.2776108	123035463433.32407
