X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	sparse_feat	int_feat	target
26901.34186966406	3.246553397566513	1885.5281754939451	5.81590669928938	5.371900062016821	36.4567285548371	129.21422362764818	1283.0328309655067	3648.330812952071	773.6384542037476	30.74528347791808	360.8736137595332	135.86570346113024	70.83087222863631	117.98272589078871	9.33999699310305	164.01959649888093	29.366762606556197	14.744693181549684	996.2837958948342	0.0	9090.909082644626	23.16495942487669
0.0	3029.223479850169	41.30461360303274	2.556250745714126	62.71604589614524	42.84136852918425	252.5018151529596	6.955875533506458	13.261207094801392	89.3467378440851	738.7657596923867	135.798685737038	12.800227329905749	36.92685428099	65.40120770657747	62.75461605626569	2973.9429655856466	2.017306211622779	74.72753875359759	25.93947369133605	0.0	36363.636330578505	38.52283861981333
1.076801722504642	1139.3334621701388	14.187041894213111	20.73053937060637	8826.873317548254	16.5302061655747	0.3739905642458107	90.77033449648069	1053.480000069472	2262.2357657117914	18.092802633125647	101.63931438108725	24.43053281998067	212.84061231284184	35729.327859498495	1.8636733058435848	253.0560809296712	322.94562967742087	1021.2784780864916	464.5160486793365	30303.030299969392	45454.54541322313	30374.51847433266
116.0011111847631	449.87958899469777	18.656619982066108	40.98041339057051	6.960704785327198	28.22459467379656	1.2653665604139523	3638.715051070339	73.0976275122925	3433.031497828958	1058.9432679675842	92.22255539548804	19.165575870597515	32.18605299316841	513.2837175910105	33.636939780423674	10.31249256631106	6.00790446574622	16.9595555514623	14593.779785938455	0.0	0.0	5.384391332400569
161.05440271605184	645.250590498673	3.4490021725210025	36.27073928292987	199.13461384124452	365.5291026114032	626.9325281810461	120.9083466291988	1406.9344754200106	7.491622274734618	31.980576868773845	88.72508216645565	29.65071174723285	444.28691648801833	9710.84554593464	85.34756194416147	232.855489775787	22.19134939417618	3.730276102719577	330.08623930749474	0.0	45454.54541322313	54.64274669086601
21.953180123164667	75.01020242495557	325.68618931144727	6.254258845337143	105.3702896940706	461.2826720212252	1.533137372331493	2250.053309271422	134.5245167464453	19.66387431639749	177.73057976023287	34.898634256206925	1.8700607104214264	5238.163772900984	195.83691738556917	94.23699651696836	1022.1767916630882	16.35127661224777	300.0096847483632	223.2298712897915	0.0	0.0	5.652635460426733
70.8422962984799	471.08155214596206	146.70978469151277	154.51046382158597	178.32277854178596	5.504522348313349	1934.244403451152	337.7699596221683	35.62194145599971	3.559431264499049	469.1190148821568	29.75890734276761	1447.967841217201	131.59376840802446	33.713283139262394	233.17367268089745	969.8542937587196	177.53378801620053	450.229919254245	353.9687892745757	0.0	45454.54541322313	48.225511486935865
153.9260485114595	138.60648073700835	82.19029830324483	8.44794399261476	11750.615469391909	405.7014106080076	4.353354178346495	98.65291545954469	110.91262275865698	4.802885657967409	5.925942120711552	123.8659961222391	12.354851225642609	3201.4370527072138	183.27571315733184	14.997528166451136	1.0589902042151502	1461.123727836003	209.2855256843461	155.36808058621736	0.0	18181.818165289253	31.780371220307355
111.5313859085136	80.99207895875136	584.0260202607254	4.0906514289322455	2332.258113952736	81.5604393086176	284.1384916164463	716.2244183213865	32.97846238756247	0.6288931256951279	437.2594101879702	43.4799017334568	188.84221165398984	167.16548816911865	76.18231091262304	2158.9313750660576	7.866533427668051	550.1105867702804	36.74316718258493	194.70615722057715	0.0	54545.454495867765	58.16521358038726
188.9733452452041	176.9844863029315	190.69899243153856	0.4066549329964711	523.1565969685145	47.471645893405416	14.671805674141591	2231.8086985956347	201.1669705538928	11.788465279773078	63.377325527031296	78.23955639481046	110.53217558082063	279.1192454062742	16.17320773561902	4.648695420385558	33.97360296652067	85.54082364640573	107.05181610794789	277.02831910057114	0.0	99999.9999090909	101.0559308381888
40.73864533427316	21.07583599962334	23.269794630261668	2.2382504953964686	151.8160212230154	888.7656477092997	36.916699321818186	1.6139181015914583	79.5829657592993	32.840497326490684	135.47004767110923	10.70964192653678	95.94103741714476	300.41071871122017	171.55640596079246	88.68148246609235	64.37223850418238	47.810501880773295	1840.0580290907749	1169.8183656314989	0.0	81818.18174380164	83.47933801957726
9.108597350595833	1.8518154394927009	501.39520673899386	17.88628455807299	41.03193450112178	5.359162603188038	1.166964212185741	178.5253498318159	3151.57640190644	34.02358267006021	103.1028890052114	35.83305848410544	4856.490017921131	1184.947750366465	27.798871017836312	41.066211694025945	296.21761770971165	15.23403534977049	531.3231327533995	73.83768105923741	0.0	90909.09082644626	93.37919944076005
156.1759191600174	95.18115441344806	751.0633397317661	5.241026994462839	139.02650827180457	31.193695750246903	215.83139177390493	21.89369324871685	63.89543194969789	12.050194319376224	360.10593543846034	81.85519788638766	6.751351974407857	593.6235144327125	9.327690165844352	3116.224891501279	54.65151511820582	1033.6174281615524	173.9603551744095	619.5410381557949	0.0	45454.54541322313	47.568062064709714
4.585708570012338	2944.360390383445	11.472810149875418	289.6559743836985	1104.9339916726065	1242.7335800486114	3233.9002344994783	189.3795712733657	15.127644340473957	36.53897319708901	68.3510367079973	9.09107907901416	83.96881102540135	140.93277845243156	39.98917180196829	23.73852883275333	456.85245005059386	858.4379788328	4.562823802788027	207.8594712110276	0.0	99999.9999090909	104.21104277538215
980.086333427345	10158.191402027736	91.11748124889102	25.74470548491924	19.20593407033848	78.12826092917966	49.75909676239038	233.01818927916133	226.47335446373447	137.8693336896787	341.80734695283024	3.319144707361079	9.434938929269366	88.01833115093588	102.4909995718887	317.92289236465666	14.738355196263164	61.931948632982	783.0608768730212	209.2502016598305	0.0	45454.54541322313	47.72538532820321
5.418976883752228	73.45850370148852	3.3218652003016547	96.41284394746545	1771.1729110580316	54.46525580751607	40.81273221593266	398.6978445614231	2223.90174831304	101.85836907468534	52.5907080577012	1.454340812206034	6.603191456438442	304.69824151075125	48.55650642831731	57.35909459802664	50.291249582670346	15.17872096841934	10.903994199832104	8700.13955381519	0.0	9090.909082644626	11.905983231014158
92.0692052151754	56.16417633570282	1.4430928310885944	140.28818539844266	947.7116718096892	116.37727597210188	117.28259974394936	1381.1805538279586	182.27742806390896	274.5380290101254	117.1588390076389	519.1463285921784	117.98772217143436	388.0783972339311	14.143211335600482	68.95713056903666	28.716590596134985	35.27416453078255	22.64131519885044	44.665358177987045	0.0	81818.18174380164	83.06502879930207
10.887287199441502	65.50428955889197	24.73982045725066	18.85409113341934	100.99863995777774	34.438246131871615	174.62366191215642	5055.81908487822	3092.0750855928686	0.850347424726029	673.9974835643716	26.346185067688136	84.69506115720365	118.47541752562576	228.11879087496928	52.56837655927898	47.73246330526938	21.01361851343841	47.309391828315846	610.2630855520478	0.0	54545.454495867765	57.55521360362178
81.39412007273295	25.925363357670317	11.318119422173284	318.7857910385558	1183.46099271569	104.06775154132362	107.32888805476856	97.9682868560437	364.0378648666149	11.538278730047054	1550.9646815549984	22.670206172357243	26.763556426060266	274.8423332450456	55.21803598275776	74.96402110350893	51.885943700822025	323.482600483555	1325.1566587398331	90.05800517687865	0.0	18181.818165289253	21.354838287429168
249.1733401200159	36771.22288532682	69.45015270410167	6.474469178293534	329.8347485699023	21.11057195846184	0.3611125928358997	1282.513803907777	33.946160288194655	367.7465737168542	46.313592923293854	48.0062597261278	343.47405703135814	2240.539162229931	287.36105005398167	56.02786442114835	526.294231757073	320.6770804801409	8.646524109040573	29.367330281459925	0.0	54545.454495867765	62.60567349204072
15.050893629006929	5892.476274165207	665.1267928840801	0.5910179725164126	78.8228071751653	2229.189903855659	18.29670488332464	144.78378989895543	1931.965894526096	15.163549590208095	2008.460878822578	6.076297958509983	0.1140484791596068	3074.404257198285	433.6886368531057	106.59232820002698	16.975504202432425	16.610170147166535	1162.2690351677468	621.2947364834553	0.0	90909.09082644626	98.3979384687567
654.3848464006591	23.971767139586543	346.4108978249921	30.394311440912528	21.34746469212841	263.92916376389013	130.72975203914328	112.52999718116877	654.2120610386047	14.240655780336647	364.8987282962482	28.907516456572537	18.10044251137804	719.9950835655557	118.9726457098389	1.9825115169228744	4.002007167157921	614.218802093596	9.981061619044093	667.9643071535986	0.0	99999.9999090909	100.88870553705164
59.5651031610251	798.83056171968	2.404813337537984	4.70834304787748	5550.409834961636	273.93345978230343	1607.5941248588754	45.16846048763877	46.39575139455725	311.2416238603325	739.6178849884149	31.14764415104989	4.897238054696928	2663.7655609121207	27323.325924237703	1.6159906308896803	2524.802915606543	49.594765914996536	59.61105387489443	655.0588729110876	0.0	45454.54541322313	79.80260493606727
86.67330293802435	3.502804363074403	293.4863831279073	46.61173013241295	3.704763394394412	14.646077890615016	86.96550084315491	120.7663462620688	329.21486209040364	33.84793564473463	2667.0103019734934	19.781257029410984	8.62365028470669	31.093891371276253	785.1517525256585	41.19119933750262	541.2536214478092	431.9960465648204	1.893774214729605	38.44113029396159	0.0	72727.27266115701	75.58431586482882
40.15306349220021	842.5895466878819	728.6450101212358	328.64263650325233	1006.6046666659984	119.2468896012208	5.326763804650784	219.80394681277292	194.43293078491547	185.8461420088696	3187.407437393392	31.09993042083381	4153.192703662614	7.496504693531815	417.1864152196605	7.812243112343238	3.206972008002368	84.58232692114268	6.159820908742716	276.2203673647018	0.0	99999.9999090909	105.2888039164427
228.7981142853308	110.9809661223318	260.80636940622946	104.78190518224196	346.1443558429862	63.24199492412422	134.26868444908405	2557.0040849827533	558.7409061577995	4.286500535495383	687.0808634935885	93.34732336653508	637.6443198942867	281.0227431275719	86.09280523496254	2.459126459923721	37.844486919190935	1419.7195777143677	172.84614181199228	312.54817796672154	0.0	72727.27266115701	75.3667361493642
424.58434562185033	93.02198506116876	29.86881549340209	259.84400745049084	7.164820766543212	153.80139350899515	57.0155851200328	80.93657040208038	236.0815396069799	65.6853090730134	530.5159818280047	49.686886778816046	143.23543362378103	317.2385325824524	48.15937387330116	39.13071095231384	36.36971577440863	26.524867103229592	59.29139919361858	300.48643871111926	0.0	54545.454495867765	54.6306940086641
22.84122803451842	38.537040901771135	905.1232115826964	4.394314544490962	214.93394101379312	6.605389309340381	231.68068913979283	428.02389209124266	9.487949972212784	354.38823833742526	644.5600454639493	165.36741588663529	29.06720577107916	376.5276902996504	204.6715501298964	28.84722741998754	214.22523572169504	1564.3342417341669	999.3807269554608	35.306306207670616	0.0	36363.636330578505	39.01653683973077
24.478534962121618	299.5516475292104	155.43687289226756	1.8685617021725445	62.68381881863935	122.52850752367674	792.9331640000188	269.076776697486	30.770230250498717	99.9180099313066	6465.854506686854	235.4683711601953	185.73219488444136	1124.182727204151	3212.888594574012	334.12765317473185	473.39782412949074	1074.474063651696	13.228459469354569	18.286734127208444	0.0	72727.27266115701	83.29050242128784
104.40217478012704	12.260390505793202	2339.3119060100103	1.210987947872638	214.94919995073784	11.525374405043088	22.76638350415022	30.027352418137184	34.310927102024046	15.208615894928151	70.91587843386571	199.30041846786176	6.741770916873364	409.2097869432026	2060.949087873725	13.86965692505784	36.11259577931952	79.85070940890004	1232.3946776747568	563.1216459141284	0.0	18181.818165289253	22.484133736078885
59.22234979649324	5215.27869117236	13.338132998133242	57.98037214790227	57.32763554545357	63.71471678146034	316.8838236845001	120.74511746521677	48.61117768640009	16.6167878897531	3.917602922392796	173.2152336863318	8.222483442007437	10836.761891806524	101.39487733546557	533.3707536373429	3.936323546868275	547.4020607624061	840.7686844625727	5184.666094228025	0.0	99999.9999090909	110.08608231819004
20.242671083330084	8.704374195752706	7.480555226114622	1509.4029231129873	265.5688217503604	64.12625381375716	928.7247805530094	35.82381089127398	373.8067043716	52.4420510036901	533.3108288090333	19.186695202495105	8.94876095473237	50.50081951962672	37.52951843713466	38.58805381158532	6.629122785343914	10.365290630153702	152.53857091361505	295.55708255944467	0.0	45454.54541322313	46.37741375492165
94.4462350444309	780.1458151365002	397.3995037953603	0.7344894018938575	724.4502758323586	192.5685499506072	20.74037676426144	35.808771465875395	59.50401927545239	3.241129803662928	6659.021519059112	735.4880591758881	153.32555461171563	168.21687343797944	121.53027068493448	177.0160140930182	5127.455386959136	40.41749112288293	12.300279123352334	8447.827515691002	0.0	27272.727247933883	39.061838709060375
102.67228520199028	1685.502108710979	36.778590697341	2.2301115475628026	475.3608534347475	98.31883351061468	390.7276157111228	26.159748779453498	3.0785318513676208	15.39725336754445	45.818340712758015	32.13527024409531	17.312733287737363	1159.4181872358374	101.28580666004784	52.47027338569218	208.7780562542643	187.12852060895807	110.79992358933652	1061.0731171343766	0.0	0.0	1.254377099946003
3.781521806243249	166.74832778420645	17.744299342969978	11.569699383612614	551.5409873029167	769.2925399489332	378.5953358801796	87.26968969652317	128.4429746699569	101.70925502701525	6.236164718066426	117.82885619952307	3.2917013665555093	15593.083148937529	80.23886396760177	26.80114225288857	32.54419893870074	35.867096573747325	10999.042517867963	2507.2347860749537	0.0	72727.27266115701	94.13536942747794
931.1750434816928	39.24459759646137	649.9891785542926	13.472922837160263	239.49628262910903	32.11315590182678	150.23999409253906	210.88983668232896	6.072079395189263	6.457381422950018	71.96823800055519	8.293188595995264	761.4279724685218	266.8711503023498	37.9236822057696	14.508692786917871	55.425301583922725	71.16241834471026	13.39875761580435	74.4177287590362	0.0	90909.09082644626	91.45370111141666
