X1	X2	X3	X4	X5	X6	target
667.0344537090217	974.062409223578	820.5484320500028	15.079281583235149	83.59491109115683	93.5905585319816	434913.23525404197
220.2157195714934	359.428918417833	289.8223161437206	79.1640072183063	47.57040781890562	53.66232797354938	160613.84837090963
414.6468293871154	829.0291282398734	621.8379810193297	7.171052088493268	4.356068057242002	21.725740049386456	318276.94930805155
456.3309776900908	59.84603169965971	258.0885215867646	61.68857832608161	50.90021835367382	99.15977755299852	116543.35607094364
364.2359432724134	912.7003838440525	638.4681590556991	56.12056530988694	59.60985276700958	40.99797258865669	354404.1714617025
54.76648340512752	854.0219470335107	454.3942092210989	83.6924329909292	2.7631832855930627	83.39907620990965	283152.4084560831
37.26135267077083	61.14078354349462	49.201072864652645	31.70887872741256	85.37631020019776	80.26304216000338	40859.027637776904
100.37381001827222	49.94731859110271	75.16056966882647	25.366945912169648	87.49770586241176	92.40778052942694	50767.829784219946
295.996089520074	437.74661221595153	366.8713336572376	55.19741952717797	4.67771501901133	97.4272240527946	197742.10537630878
440.2500012501246	878.9719108139986	659.6109656555133	50.972270556648105	90.29189732330538	90.84462056904016	374711.833706321
229.85511198638736	734.5540099136358	482.20456359291364	9.889083998231696	14.473293333807224	30.64577313504506	264820.5985798319
642.1406881874447	732.9195005796768	687.5301004093634	18.253155100867392	36.109444300733564	75.28694445035707	346638.16261802136
937.5882448007521	176.5958026226357	557.0920094893974	19.85524035370929	52.680291885593654	53.72081793948886	225169.3844276151
881.2782966858437	345.84825456209796	613.5632741873756	25.201473367905248	38.11476533610507	77.7642569677689	268050.6198610768
632.6534183120851	40.83760186545715	336.74550874696905	20.888889271484313	77.51460777285946	43.30802036021312	130679.66910054085
858.6074644287654	373.1303374398057	615.8688951531509	77.85353710034055	32.83122735424637	47.200748211732936	275855.07532113924
768.4041287699496	369.7698926794327	569.087010409506	1.603640003064577	56.244894127141876	12.376066608401104	245345.8597159735
69.54091917477737	767.0044408810248	418.27268737266854	54.627910479028394	21.843824498868038	54.24101286783086	252834.8396906695
665.8096715840574	479.78822699621634	572.798958018011	71.94768931764645	95.2585981317419	26.411039017907576	275882.71819863486
556.3877703867407	584.8920937087421	570.6399482356179	22.3897233305685	44.39166980465398	48.42130657597906	284954.69212824444
102.73802014981155	92.71879413558285	97.7284104112512	83.49695494811857	90.29010111633711	81.4419197214675	70575.39919405585
228.2813469794736	23.545590613074296	125.91347040216827	95.05503719437563	62.53976298804127	81.69684504748761	66014.92409364591
918.3109847006704	911.0941629032494	914.7025860905254	3.075294050971633	93.43745403825014	14.772830585057427	442150.45685140847
605.1038616257767	677.2797198682048	641.1917959357027	11.310575650171984	82.82735648159884	25.185336234570897	320345.99643216515
809.767482521846	424.2056380445502	616.9865596504585	38.879511896140265	11.91000576093556	8.044320020933426	267785.0848706698
414.86341497012717	489.14947449794965	452.0064559526534	36.420222264951605	20.99318316734844	77.61518641056229	228589.90482415157
888.8271409307167	628.3679076333863	758.5975129802642	33.47435317993622	50.92889906799262	53.23477279546288	356069.25596845313
89.79549861955341	161.61305508311662	125.70427604066396	71.26612256467459	91.77956261106797	66.67560613073773	84671.96221722281
256.7993068573862	440.0592858165437	348.4292887493124	61.75573132096185	98.14157218336639	33.77559871322291	193687.03831518008
416.98464657469947	219.62840343189532	318.3065301854869	29.908021165541133	45.23741770233006	12.766663498230535	139819.62079906504
502.2760208334616	588.6044206598517	545.4402146665952	11.86557031962523	57.03873253675308	90.63542110956462	283637.7961423041
897.1303869242583	255.08417257708754	576.1072812394409	39.137809336374694	88.86932147847983	24.02271663955453	242125.53925681562
847.1483193600078	353.48936087380997	600.3188371389473	86.25892413413638	28.554293786953345	15.705888409913872	262260.584979762
584.28794632276	448.2667649477615	516.2773451097888	21.80164985319386	96.14708845247492	53.43644288593793	253471.65624245995
711.0903677588287	703.6053814305071	707.3478762076634	64.42414008259819	2.0340831067600984	72.46313368993937	350983.54429920873
351.888532722439	947.6814066462912	649.7849680830636	96.63972918742873	34.83880601020574	99.12664987450435	372492.83373553614
633.2621199228192	275.4617973158016	454.36198231218344	65.2319201553551	55.90108925968418	36.24106418133016	204620.39279754777
312.4690675514433	553.420535323671	432.94480898714477	60.969545514498414	72.37463854077856	2.5025101563866614	231577.154240441
872.7459842858406	878.695346187937	875.7206599422192	23.233554592401816	62.394557476138836	46.032139005739836	430712.52525992226
479.88456699231574	687.4711064360913	583.6778310023637	8.94783829824174	65.19737139229606	48.694071323924824	303651.96993751323
720.9418454642295	476.93299584308943	598.9374299429796	7.983106656287342	14.833918071971308	2.213327555811806	262309.13704489765
764.1802094639203	572.5859301060807	668.383069664565	75.16205508448137	38.67702086029576	89.8706829574793	329372.8522941776
626.1198319710736	977.6638023619722	801.8917966717781	37.72857243712399	66.01879974978584	32.99300208424748	417006.7011345782
375.58796251338566	683.4481814470703	529.5180773080601	91.50451261446531	30.386146398872206	74.18668600865924	289545.96189201163
281.4190598942078	747.7625952639262	514.5908414994544	34.20950057594258	33.52883170794706	98.55404806740391	286371.3407199954
837.4676686314109	456.618769099863	647.0432138192996	6.243428402801077	87.11321210821681	18.514088504203553	292451.8503639606
89.43140820502579	727.3523039791527	408.3918475766895	37.346421679272204	99.31707895983327	99.48130293037723	261925.86156000054
520.4400682934577	551.4595872256222	535.9498124343571	56.298150451526574	18.717860898849025	80.06236564128154	269724.7921902292
183.1326228041998	30.799065416497136	106.96584043830913	38.58553767217361	33.96784377292255	63.44800731734802	44836.58488741979
644.4659973551825	183.7367111075438	414.10135633439353	84.85876570308781	41.40686194404425	25.369682999581077	173619.97976164034
46.30471266420754	253.38896806846628	149.84683234434283	18.934772362985864	36.124279404101046	86.20177161300168	97929.13572135304
108.44697883175171	633.5224478903606	370.98471015720554	87.68585830261716	78.17222659879597	1.5415166076539255	224013.4852282261
976.1150173609533	862.831229161111	919.4731209809748	35.50947663631898	49.56613440350883	87.03290345540942	449823.6912605494
718.6667150352677	89.30466934350622	403.9856945198165	25.350618892501465	91.89793255003985	66.99426133637662	169442.83937325823
162.91514975109055	101.52502186669594	132.220087743379	16.544164001887772	64.91892846364932	24.423946808817597	61374.454884170686
232.0266163659542	697.0100946050552	464.51836588612287	84.04495816388055	32.36094694340708	83.86571544924571	266938.4535103331
778.9434513856294	849.072156724189	814.0077937756715	82.107857744685	88.58827375717443	23.468353288525023	411791.29176073236
499.2703227777969	627.2702581348639	563.2702923262325	15.196252587821512	3.81316140914727	71.94894502594087	279304.8532423926
710.1662479702646	303.3940373781555	506.780155829293	70.28508233960325	61.40436069725636	51.02626462206492	230388.18353784567
283.0098925688434	813.510744300405	548.260305525202	56.83051045948368	79.81250480064294	52.55407311257162	317674.3803781974
162.60359274670222	845.374735021723	503.9891614169684	35.252785126385135	7.681102763992054	75.30576099149094	291489.87143330934
55.1922580473599	892.2286908755743	473.7104785097012	51.47764220004536	82.689323382559	7.610105583336235	291312.34162282466
223.58327238468956	814.7224618213902	519.1528675436655	28.56586695828828	18.510873042784525	97.19056826516706	300863.8283612852
522.7809224354531	968.6436904982625	745.7123143488992	88.20544042787685	5.495787465006641	94.09566212589348	406115.44150388037
914.1081470309066	540.3000333541028	727.2040774501835	20.774927301219037	64.87469372366542	87.11870463503178	338533.8047847597
206.72852471883067	613.9073429086908	410.31792673465134	21.714040403767186	37.36408184666985	33.291209623140325	222980.3922971366
523.2239417257521	336.85439081244834	430.0391655198346	21.096928971169937	50.39290077242442	68.05548476444818	201480.22105005727
175.36360663115448	609.9369975983152	392.6502994623594	56.05221848950899	98.13282911384428	51.83151152025223	234999.5803169671
347.39550485048767	901.9512867335632	624.6733930547329	65.7494229984942	19.461925432456518	39.07174422546241	342030.5471221109
335.46409418463315	861.1967280635291	598.3304085209908	85.14386963311144	90.62542367378683	50.63716735451453	343115.76552623784
36.89574701330422	84.1468835819639	60.52130692357681	70.26990328172319	74.57513299842769	25.346914124289388	41852.42609884463
194.24040366781455	977.51098494516	585.875708649584	47.93252777715155	72.30344308507956	39.32464647920377	348841.9867418488
701.1800968795477	293.65435343785174	497.4172145983917	94.72843230897678	34.23072848275197	44.03517738932523	221503.7232324556
537.0964754524649	204.52209728664903	370.8092768233759	25.804389403671546	7.295986391295484	73.07623018532993	158670.30643687132
249.47488997625058	361.2493167598248	305.3620858251892	98.85246673259216	67.4796429601556	75.34497102421055	175994.61040031386
970.5545386287965	580.0345464110866	775.2945291884615	80.65452246242049	1.0204187285245192	28.783434030151177	347327.0635691961
372.0239407787576	892.0641458437968	632.0440309464943	34.207679597107074	93.07393963624126	57.85117924094454	353916.04046589346
427.6098967534431	151.38616142813868	289.49803876873557	51.685852553731735	90.50840377609536	78.993272105588	140317.72035441292
586.1516878952548	406.69712516612196	496.4244095945832	55.61155414872131	40.46554179046665	42.90479939721157	232794.6348195027
771.6118447049264	45.23432849841162	408.42306830485086	98.43813126186033	46.854694979147226	86.73455047021125	165753.52192347115
19.10508110046335	839.5292911032856	429.31719840177817	27.871371514114895	15.88526919439558	19.566629562534242	258994.5310955332
527.8347705214281	506.5027807466647	517.1687754215985	58.92717612370867	27.56858969027003	17.522429236611526	249053.69835572597
577.7936619410175	240.5299713073333	409.1618103426814	24.3495259185182	88.31759706143232	56.104873536670375	184858.47169282907
420.6713073142885	973.3460299331753	697.0086523536827	24.409457249260235	72.90134212929686	41.96722921572683	378683.9563616854
872.0424022597863	488.46134211666197	680.251863580656	13.91966134168856	58.02189636905405	88.8107919011472	315729.20147472806
22.871904275628673	544.8935664724041	283.88272796911536	83.01389022766536	85.31113891570364	21.975030016687946	185647.472564076
33.03921637846761	195.84518163532954	114.442199817724	49.51715922466663	60.92226627693547	27.490833748224077	73972.99153892463
514.3279068682918	915.851522370052	715.0897076365534	38.48562624930535	77.61165984135006	43.1651762593961	383408.885359111
24.546454768404303	915.6866004969094	470.1165505205634	0.9953625713364334	47.16430971017236	42.86455693151827	288150.36361135397
782.5723623352706	797.6225924950105	790.0974668552424	6.767516322559997	36.83165056261255	88.49134572119935	394135.4506586529
289.21422684559343	250.96271638634516	270.08845579168957	33.94939150599428	68.01585467588787	5.813379102682859	128437.77179506444
888.2155600224661	111.5422829577539	499.87893245558115	78.8581765108471	70.80237839979118	25.42178290666882	195079.94885966735
875.9546559573574	935.088708365907	905.5216867348751	55.80489756294875	5.661497313472341	16.98828751608249	436946.0759482427
147.43890092291605	951.930377406461	549.684650006671	86.0930482578696	82.16465971645	12.228872118059952	328045.8992039499
158.9127221924929	218.68517053452834	188.7989409777739	87.16168463288501	36.31287104896359	95.1603562499788	115144.54241275704
829.231256674489	155.14221735640314	492.18673486430805	62.741511127029526	48.1131810827465	82.71787066580127	211482.30423929726
125.8963462633298	591.067141493318	358.4817231319235	4.555015596535251	30.022711154138637	53.11094225441555	206841.17719447496
880.3271244865431	749.6074844577387	814.9673113137729	67.39444490730234	53.73348248430777	44.41442022201196	395170.35522318305
666.8667514169753	750.8722951290823	708.8695092723216	59.058965773858496	61.017857623664185	15.397412974382906	355097.9423245116
623.9312718235213	610.7784859847377	617.3548696162087	27.463687981698293	27.308145032131836	30.26222850818887	293645.2567650251
544.6117954584655	382.90967602516787	463.7607346051498	69.78046984944085	53.59359931290712	88.52289842111726	229144.7718537836
732.0513461471164	713.3175968622876	722.6844809578198	46.07422172611716	95.548089478083	31.341058621962492	359503.8144077254
510.8297920956213	598.8989057068904	554.8643403377707	54.72374278792835	23.117588313739425	34.38224912587524	280357.7090848486
