X1	X2	X3	X4	X5	X6	target
162.8660067638425	573.8620880311424	369.4691364843279	35.3703958097478	59.42471489736227	64.54926923614376	192411.5317863506
434.18836717501614	485.0219795933657	459.7843011979699	51.24684135884778	37.70504930509154	26.13825034292645	219528.74981620867
110.70125959923276	777.1073093874093	444.1564766440191	77.83474076177251	7.347029220420909	58.03687753447865	236876.9175547217
584.7261894131592	896.093844919509	740.2045878368409	38.539069322499685	91.48086592534843	24.42320596779287	364547.06235016306
84.42877916388565	468.6545745757705	277.2571553016111	88.43972763852587	86.43496270606393	24.7460138146398	154109.52740788664
678.2550376965335	263.0858076006076	471.5433446309277	1.2233572822266225	27.634400739554742	82.49778526000298	215336.7767723949
215.21773715821075	919.3877450857635	567.7160899005373	5.630125210356985	65.27647298718772	37.71841444231504	287170.2607830328
51.51630894288006	111.04049248422888	80.92004978119893	5.797444605791302	69.13231605675972	78.22876053772468	38663.79384112613
446.07881482628136	957.9662883352485	701.1704984431224	35.37135794944214	50.39253538248326	90.46901586293933	362387.69010281086
551.4399290725758	160.83767152174423	355.75458025181405	82.29658401774228	2.7229316206060727	73.33595640903879	171591.03897799805
962.2269504815661	692.8849236286441	830.5942186687269	1.706541656606797	89.9154186648505	92.3548732953476	401220.0960138285
873.8917904946469	863.3707070461022	868.5085950981198	30.52807130311693	67.46126264918757	91.35586941902434	430370.03321459837
334.6403558577353	665.4677903215527	499.09258389058255	85.46835719350085	70.5780291652024	19.809804921509777	260699.17942936765
20.94385471003943	912.169350481438	467.01324412304666	24.518642921552868	45.631590928420486	49.16227306116486	251365.1484985107
660.3045692367654	378.29231673451017	519.9929885375959	43.29999265013726	16.68203359160073	76.2731833418884	248100.89375487118
148.07000805304455	721.4138169447707	435.49383349853554	85.03456614668663	63.3301042988345	54.25049286733938	238737.8776182561
286.84194477120957	866.4695961659305	576.3746922250499	6.610309637495904	56.38241462743589	30.684060297826555	294720.212822581
590.9026885689566	101.2013820646128	344.9660989963808	59.91606670679249	36.15404154984234	70.55896633791784	160865.3773493851
583.7123680100337	20.81911497807107	301.5843415813528	41.23212113242347	59.45883121454722	85.04925781487756	134774.9441454871
235.8721909764883	589.191627663295	411.91592797680676	54.33127390975212	48.17335278921991	38.63653710564966	211150.36758965955
61.836770452463455	304.8858423528375	183.41561030597683	68.47814818023757	33.57889628366652	45.20537425759178	96581.73269110879
703.9829650492572	546.476561599313	625.0863838194451	34.823693096602526	18.754229000500445	1.2161454006304195	291508.6500806018
637.7078926720013	198.56215526287167	417.81152129801154	4.326317362878795	77.04139868674086	16.946176023440707	178315.36822970625
54.92348025251923	67.04714786732019	62.04021477751707	79.99936919364934	20.11969624670761	29.07896424758274	29090.402366365288
265.2258778220496	452.64029340696464	356.7077076576014	26.179657672089007	30.358382993537493	36.266968441293955	177542.44057796287
252.90843542657154	158.43138264461055	206.77571633900385	62.30495000800127	43.925172820539785	80.7918701652493	102606.73246516519
203.15474761609926	398.0497677264179	299.10616217986416	2.926546113574713	77.76900559701825	6.279999232289091	137095.87285192075
883.6681961449551	698.6851918364342	791.7399858864659	45.96241036890242	65.34694974088488	56.51436065908029	384497.2374642382
14.43468215051055	275.59083068521664	145.65162311389244	14.87744785839984	12.16018438883546	78.5855836259118	74186.84254970653
862.5079766791434	146.63445942090956	503.9970329820101	88.42092025118957	59.5460124162075	44.66683074773813	236032.59531572575
537.3762739811943	65.16302965892609	300.3295843646684	36.79724553540591	85.26731640437157	72.91349317414661	138070.34091589387
496.32222314356625	952.5155505815048	722.7883739848945	5.056332410597242	61.88755527460279	29.341010738865624	357966.59719796566
764.389841072885	521.3957132203791	642.2127115153771	69.73642953999666	51.11119129844214	31.186328493888727	314845.94378574163
296.08722628555176	595.649213978202	445.3135760238309	79.5365725161773	21.135761085891712	18.385527640330302	229069.73529707082
57.64496533870246	949.7482313102684	502.8242580391851	92.82796005864282	15.031606912299722	80.49336919472961	282626.73599705996
568.3835556661602	525.6682753005258	547.3176426504103	68.33323448232849	8.552109279298781	87.01172048072718	273567.377919008
88.62946263625068	923.1745133094774	506.3333201592171	87.78512107260839	38.77583101496924	90.09024889891045	283087.2610666101
55.43492919629874	99.7679041068195	77.43509959162944	89.51521253124129	6.302885287127491	91.64355221763077	52027.00354887341
246.00183523193348	923.863501424855	584.9201193837781	1.2676417558490694	22.020328668123813	78.75231409323538	301243.0643798244
336.13855175983196	14.60902575111443	174.86813247729472	58.731381452654766	66.68156750156945	2.3499371890463028	71332.9695671264
435.19676191086535	654.2971901015655	543.3222300968692	85.88084545127332	31.947554589723516	28.880735506437784	276220.76756787655
886.924534340432	37.883344076598426	461.3218876627228	24.5952914027852	67.89827729147892	61.08912001414972	201537.8371943074
952.0880282293627	501.3148824668282	725.6937822833077	58.064606822119515	72.58105308611214	84.02915307988488	348753.9815485832
185.3937670521249	75.99415564509027	129.52843195903128	1.5405493588071972	42.11649790141529	17.86516317541651	50710.362980783364
326.01189646727545	809.533602044654	566.8716118652331	0.2508774842296724	59.491975021422164	61.35684703521305	287820.794712516
841.3861952612166	105.09174094796589	472.50223711707434	44.03253981478302	25.015541192036604	13.3698042301871	197800.05473281138
937.3213568920457	168.51835176369252	551.9430302019939	33.53056350834067	88.47962030441727	51.845429507225425	253295.5562151148
294.9618901460339	908.1134685168339	602.7700585314511	8.026459052524759	64.91893513566518	36.44688588483137	300944.9445880317
107.28255375518712	514.854960942588	310.75278496352325	14.233202613101692	7.402837637331105	59.60268785292011	161404.88127294183
129.0857074914544	32.652461279487035	82.07472099434013	12.526232935486536	64.45618912695834	15.16798073055432	25168.350222041154
939.0474972586156	625.0274938812752	783.5994363071321	34.36772858949808	63.8572207866619	81.39855866773223	377520.9389328776
389.591871980768	858.8301277689552	625.1636866297698	61.73002024138587	26.696939193874456	87.1093200802191	328648.3535316344
270.61121971051415	822.8104645588912	547.1559393925448	0.6007660338277154	11.786996377459324	55.90203392948624	279385.9941384781
656.8642849140894	137.06606680918944	397.857840280575	13.379933799932264	45.550854903192494	94.70814499038457	181731.08946177596
781.6291305060971	578.1305247381337	680.1832322927127	21.126160649496807	9.73377995639656	27.56280189521012	317025.84610301873
34.17590161749204	622.9193333047879	327.1897934545067	80.2379629296882	88.44759580165537	75.80282672954186	180471.46045018735
401.79309923312786	548.817421591388	477.3482052733929	34.336636588033876	60.30182340443881	75.0145714192176	242760.2275167267
864.7526991414686	776.4566729338947	821.2824526038625	80.21046358609166	55.91619315533676	68.1627530787175	415378.5757661937
518.9006806627473	681.0726724637665	602.0418693058476	17.98427496812367	3.0502777419315397	33.49606973052141	289260.1642683589
155.46861598655252	582.5663301636984	368.1213883772454	21.571722944819427	55.583626669271524	90.64839304962109	194121.5125106145
842.3386931399469	603.6578807960144	721.9431494210484	82.77144662138602	31.193036848769207	23.378610364240714	348037.65585546644
758.014996068529	757.3897731578315	757.1455698555231	8.786161789896907	42.367793101729646	32.90932661914049	361840.1869573147
39.83990454530276	490.8032768505137	265.5864266944262	59.94142071365456	47.93070143275001	21.310087215844142	134487.95292292675
150.72188024658553	891.743392490551	522.1409474097801	85.98334808462408	37.481063141650054	99.28317948823984	290319.4746274416
885.7254943496296	422.29314180516207	653.8480053546223	31.445152673039512	32.72417683870194	64.45087942823177	304448.66670180275
853.3455327690084	206.02072687805156	530.2621747214678	14.61493054814592	15.283569438265076	36.27532023167838	230016.3675222159
935.8391201529943	972.6083616776684	954.8796965375501	72.24495561298211	66.57250139157834	7.3328912046165655	469680.40760257735
204.05845885180955	423.24124137318057	314.3701116360477	72.8598155539733	24.140147010728295	83.53596470603864	166260.44494624712
966.2261628139089	479.44746731764377	722.4775360308226	13.217922576033525	93.30951222719214	42.66353246452571	333416.3063904833
804.5168345857682	238.26930457430703	520.1336068151232	14.69478838983882	99.58283743247446	73.35448971490595	239712.8190194227
330.0898685314814	636.2239501723702	484.2321506588872	19.956809753028015	31.81719408727114	48.45238340865989	241511.51920655672
249.95269505276346	985.6935049407293	618.5963612181665	66.48963055724977	89.30599124360573	40.057375077677214	326961.1957647049
270.59869501462384	869.4942921871454	570.4149234093195	57.69274349724983	28.5568375803956	36.809032898655225	299332.9236122648
159.112374512105	151.85028313775973	155.47436894202	17.657897248946398	80.63049805831936	65.81294714872124	69763.4336853298
845.1737308460673	818.4422678411693	830.9310647617439	91.8008594820634	19.944258718840125	73.69571316696988	408690.367491267
949.5959476611795	37.630706351529014	494.0100326978682	3.069848678577458	56.660008003788	59.860023683366194	214068.7768816699
959.6461988039706	23.751233616605326	490.33735833904024	7.795834414039227	18.09449542374949	94.8800250796301	215392.4767885374
612.2991236182975	544.2512433250613	578.6548563273637	51.51871077913426	60.60807775021575	47.242273603252485	281512.85100206704
283.4650404296207	936.9455500293576	608.3275703655789	19.311079420936316	49.98631328677302	99.39305997049087	323086.3161661838
536.3919066152419	503.28185430206776	521.8008796946433	29.098181626582885	14.595874551784426	32.91402991647584	242710.38633918235
977.9851605792355	182.49110647557376	581.0315631871072	92.89247580766565	1.156408869270198	36.4938867185181	262411.9388255136
392.6149524875839	749.4293518894152	571.7594748041752	59.48255413783857	95.29532000878382	64.70540549059794	294205.38917870144
803.4272777228114	520.9005604644982	663.017085913339	18.05359125715388	47.47571233962561	39.33243110934159	314791.8288512395
170.36309766052605	742.2147785267603	455.79633522254085	66.6566094284733	29.952775226188287	82.30465748288563	246377.47597466354
137.31435266293994	291.8523021485093	214.51217884353358	81.78638603085614	49.28370590382537	43.98945198013479	114426.27408869583
557.3381513415094	810.6937306782974	684.4418791208519	29.495571172268132	0.6975935285060131	76.76170438976348	343190.105268872
507.69409586517673	351.667279790338	429.6247837946061	34.35464499692385	99.36643420078939	33.62134940718481	199433.73645151017
543.1599877187297	490.82341851234327	516.4416098236803	95.75956159300173	96.38129938401674	74.37402341365558	266133.76784834557
695.6617632749155	458.2389431852949	578.5568115980839	48.66219069002228	9.339399954944527	78.56131291137865	279717.3279963715
174.85862430157763	625.9765998183188	400.17084952108814	96.7356334652208	58.16427399022655	10.334864752477536	208427.77509943146
60.46699583398921	448.8536187167073	255.8053087538702	84.99543630666899	81.9300324105395	30.54337918569875	137103.499147837
300.3942282578507	35.77232332536959	168.70336238110963	93.38683736265946	84.4762734566735	14.053877902742284	79853.40175249046
222.73216237186122	349.7041979788264	288.3446220028702	36.16414456171147	4.296339280763584	36.24419144809583	135336.6262150404
647.424602660326	294.05569251843764	471.35783320219304	51.77389364941697	15.939143896131636	89.48157500609352	229667.0385896885
106.10671556892086	676.7648622102845	391.0202406181601	59.335432589868006	78.97655362050648	84.90567520604377	218569.9311396684
988.1751614378678	235.33557148215522	612.0433607724385	52.22517257406045	30.782996057900913	4.20681422599567	272714.86264050764
856.6438481350089	958.7670573713789	909.0411541481486	1.6032344426030187	8.354578721620465	50.50480200112371	438984.8857766097
787.0311104042894	517.2069527168871	653.3009280133602	89.83917502275496	27.918888656487027	2.301951617775244	309772.08425821766
320.8810380775566	52.919681978332804	183.40531480545607	83.84394231973516	88.2366344872064	78.59738423823143	95977.38444148829
354.57176412102484	366.14346080749795	360.9548128348928	20.334065371673283	89.8258399853829	74.62458519268623	181320.1587869977
688.5412934504432	439.4251163546356	564.2265444678035	76.10199623959116	16.845985952797825	4.546518787720233	258984.8034818747
338.8333672881377	800.8224146668467	568.1181231701626	91.17741691227202	44.18671238016471	24.462207821161787	298290.9957715201
28.848577853956012	898.3880077307563	464.07684365114125	45.68226764492825	62.886815933263684	74.47231914283073	262168.1423418239
